,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,131,11677.0,58.678391959798994,4.308639822314553,35,11,16,19
381,381.0,132,11808.0,59.63636363636363,4.0951601792858625,35,12,16,19
382,382.0,133,11866.0,60.233502538071065,3.9200692675601676,36,11,16,19
383,383.0,137,11929.0,60.24747474747475,3.827164934391599,36,12,17,21
384,384.0,134,11986.0,60.231155778894475,3.815965331011093,36,10,16,21
385,385.0,136,12121.0,60.90954773869347,3.734928169594419,36,11,16,21
386,386.0,136,12184.0,60.92,3.831246784448096,36,10,17,22
387,387.0,137,12252.0,60.95522388059702,3.913173206463896,36,10,16,22
388,388.0,136,12321.0,61.298507462686565,3.9464745829518777,36,10,16,22
389,389.0,138,12393.0,61.656716417910445,3.9678015679120477,36,10,16,22
390,390.0,136,12421.0,61.79601990049751,3.931430262670685,36,10,16,21
391,391.0,135,12466.0,62.01990049751244,3.9614677507004483,36,10,16,20
392,392.0,133,12516.0,61.960396039603964,4.0023847617988935,36,10,16,18
393,393.0,131,12583.0,61.98522167487685,4.030892796341587,36,10,16,16
394,394.0,130,12654.0,62.33497536945813,4.101828519864844,36,10,16,17
395,395.0,132,12729.0,62.39705882352941,4.184771172572817,36,10,16,17
396,396.0,132,12804.0,62.458536585365856,4.289391505052071,36,10,17,17
397,397.0,134,12937.0,62.800970873786405,4.3958196045519395,37,10,17,17
398,398.0,132,13015.0,63.179611650485434,4.523131928834048,37,10,17,17
399,399.0,132,13094.0,64.18627450980392,4.423876439109372,37,10,18,16
400,400.0,134,13180.0,64.6078431372549,4.465183353776108,37,10,18,17
401,401.0,137,13273.0,65.06372549019608,4.343847913118867,38,10,18,19
402,402.0,135,13369.0,65.21463414634147,4.421325356044049,38,10,18,18
403,403.0,135,13504.0,66.19607843137256,4.462645394152413,38,10,18,18
404,404.0,135,13601.0,66.34634146341463,4.430209039437493,38,10,18,18
405,405.0,135,13698.0,66.81951219512194,4.319391975214425,38,10,18,18
406,406.0,133,13795.0,67.62254901960785,4.213150641103527,38,10,18,18
407,407.0,134,13904.0,68.15686274509804,4.093289829160802,38,10,18,18
408,408.0,135,14016.0,69.38613861386139,3.891563466405671,39,10,18,18
409,409.0,138,14154.0,70.06930693069307,3.8802669196103117,39,12,18,19
410,410.0,140,14272.0,71.0049751243781,3.710961466157561,39,12,18,20
411,411.0,140,14408.0,71.68159203980099,3.7132196080917783,39,10,18,21
412,412.0,141,14547.0,72.01485148514851,3.651752344874495,39,11,18,21
413,413.0,143,14688.0,72.7128712871287,3.4651182448014577,40,11,18,21
414,414.0,141,14801.0,72.91133004926108,3.4891639022032255,40,10,18,19
415,415.0,139,14929.0,73.18137254901961,3.517309637040412,40,10,18,17
416,416.0,141,15068.0,73.14563106796116,3.520671304598067,40,10,18,17
417,417.0,140,15207.0,73.46376811594203,3.5960747826728414,40,10,18,17
418,418.0,140,15347.0,74.5,3.631267336467919,40,10,18,17
419,419.0,144,15488.0,74.10526315789474,3.6718262822557306,40,10,18,17
420,420.0,144,15631.0,74.43333333333334,3.744291993004559,41,10,18,18
421,421.0,146,15776.0,74.76777251184834,3.8328557187147547,41,10,18,18
422,422.0,147,15922.0,75.10377358490567,3.8401927375210962,41,10,18,19
423,423.0,146,16068.0,75.79245283018868,3.874449406786753,41,10,18,19
424,424.0,151,16217.0,75.7803738317757,3.8924982415605993,41,10,18,21
425,425.0,153,16368.0,76.13023255813954,3.8809418714536434,42,10,18,21
426,426.0,155,16521.0,76.13364055299539,3.9775607802933557,42,11,18,22
427,427.0,154,16675.0,77.19907407407408,3.9965468457288775,42,10,18,22
428,428.0,155,16827.0,77.54377880184332,3.939173593944553,42,10,18,22
429,429.0,155,16982.0,78.9860465116279,3.868022679810254,42,10,18,22
430,430.0,156,17136.0,79.33333333333333,3.926786604276949,42,10,18,22
431,431.0,158,17293.0,80.43255813953489,3.8171257317755676,42,10,18,24
432,432.0,158,17362.0,80.75348837209302,3.8064631829920295,42,10,17,23
433,433.0,158,17483.0,81.31627906976745,3.896042068163017,42,11,16,23
434,434.0,158,17606.0,82.27102803738318,3.8750064002593776,42,11,15,23
435,435.0,160,17766.0,83.01869158878505,3.8670501883725343,42,12,15,24
436,436.0,161,17926.0,83.76635514018692,3.7246395727005654,42,12,15,24
437,437.0,162,18084.0,83.72222222222223,3.5816610833247458,42,12,15,23
438,438.0,162,18245.0,84.4675925925926,3.3946815754936446,42,12,15,23
439,439.0,166,18410.0,85.23148148148148,3.1051053167068337,42,14,16,23
440,440.0,167,18577.0,86.00462962962963,2.9308650910953,42,15,16,23
441,441.0,165,18723.0,86.28110599078342,2.751448120187122,42,12,16,24
442,442.0,167,18887.0,86.63761467889908,2.732153182582802,42,12,15,25
443,443.0,165,19050.0,87.78801843317973,2.8032985448086305,42,12,15,25
444,444.0,167,19216.0,88.14678899082568,2.9841453087465384,43,12,15,25
445,445.0,169,19384.0,88.51141552511416,3.168709818102527,43,12,15,27
446,446.0,169,19552.0,88.87272727272727,3.3812028246904116,43,12,15,27
447,447.0,169,19720.0,89.23076923076923,3.5536590554322998,43,12,15,27
448,448.0,169,19889.0,89.99547511312217,3.770657773422495,43,12,15,28
449,449.0,170,20058.0,91.17272727272727,3.7909857498937227,43,12,15,28
450,450.0,170,20227.0,91.52488687782805,3.9464260102779884,43,12,15,28
451,451.0,170,20396.0,91.87387387387388,4.045812081115863,43,12,15,28
452,452.0,170,20565.0,92.21973094170404,4.089982936123263,43,12,15,28
453,453.0,167,20676.0,93.13513513513513,4.097377938650849,43,12,15,26
454,454.0,168,20806.0,92.88392857142857,4.100983909825372,43,12,16,24
455,455.0,164,20950.0,94.36936936936937,4.057904660230004,43,12,16,22
456,456.0,164,21102.0,95.4841628959276,3.948237649373965,43,13,16,21
457,457.0,163,21265.0,96.22171945701358,4.016817260065078,43,12,16,21
458,458.0,166,21428.0,96.52252252252252,3.8763376468234503,43,13,16,21
459,459.0,165,21592.0,97.70135746606334,3.831187026402023,43,13,16,21
460,460.0,165,21756.0,98.89090909090909,3.830186378153225,43,13,16,21
461,461.0,165,21920.0,99.18552036199095,3.9310926420152548,43,13,16,21
462,462.0,165,22084.0,99.47747747747748,3.944127583876913,43,13,16,21
463,463.0,166,22248.0,99.32142857142857,3.935458241816858,43,13,16,21
464,464.0,167,22414.0,99.61777777777777,3.9281943242071873,43,13,16,23
465,465.0,167,22570.0,100.31111111111112,3.9076482300636175,44,13,15,24
466,466.0,169,22738.0,100.61061946902655,3.856616477475147,44,13,15,24
467,467.0,169,22906.0,101.80444444444444,3.6694347922215775,44,13,15,24
468,468.0,170,23075.0,102.10176991150442,3.6219091966249004,44,14,16,24
469,469.0,171,23246.0,103.77678571428571,3.4814690274693727,44,15,16,24
470,470.0,174,23419.0,104.08444444444444,3.489676804371954,44,16,17,25
471,471.0,175,23593.0,104.85777777777778,3.421075487678525,44,16,17,25
472,472.0,174,23668.0,104.72566371681415,3.433030755583381,44,16,18,23
473,473.0,174,23838.0,105.47787610619469,3.3364618290037655,45,16,18,22
474,474.0,174,24005.0,105.28508771929825,3.295618282159329,45,15,18,22
475,475.0,173,24178.0,106.04385964912281,3.3216053217153614,45,15,18,23
476,476.0,174,24350.0,106.79824561403508,3.1843540868650613,45,15,18,23
477,477.0,177,24526.0,107.5701754385965,3.123784407725558,45,15,19,25
478,478.0,177,24703.0,108.34649122807018,3.126712412940373,45,15,20,25
479,479.0,179,24881.0,108.65065502183405,3.1027552859309036,45,15,20,26
480,480.0,177,25039.0,109.3406113537118,3.1724961714928632,45,15,19,26
481,481.0,176,25208.0,110.56140350877193,3.1338079283589693,45,15,17,27
482,482.0,178,25382.0,110.35652173913043,3.223144544802,45,15,16,28
483,483.0,179,25560.0,111.1304347826087,3.226348751391798,45,17,16,28
484,484.0,180,25739.0,111.42424242424242,3.3388543575695286,45,17,16,29
485,485.0,179,25918.0,112.19913419913419,3.46067937237102,45,17,16,29
486,486.0,179,26097.0,112.97402597402598,3.5470949194587837,45,17,16,29
487,487.0,180,26276.0,113.74891774891775,3.5271585921953985,45,17,16,29
488,488.0,180,26455.0,115.02173913043478,3.4754738482066667,45,17,16,29
489,489.0,179,26634.0,116.3056768558952,3.435487512158879,45,17,16,29
490,490.0,181,26814.0,117.60526315789474,3.260049472634209,45,17,17,29
491,491.0,181,26994.0,118.39473684210526,3.078778210421804,45,17,17,29
492,492.0,179,27117.0,118.9342105263158,3.015002725980103,45,17,17,28
493,493.0,180,27257.0,119.54824561403508,2.980480762713556,45,17,18,27
494,494.0,178,27408.0,120.74008810572687,2.930745970852892,45,17,18,25
495,495.0,177,27571.0,121.45814977973568,2.922867877888181,45,17,19,23
496,496.0,178,27745.0,121.68859649122807,2.8578264012649663,45,17,20,22
497,497.0,179,27923.0,121.93449781659389,2.8349816859135344,45,18,21,22
498,498.0,178,28086.0,122.11304347826086,2.911611734477524,45,17,18,23
499,499.0,176,28254.0,122.31168831168831,3.0320979948891016,45,17,16,23
500,500.0,176,28429.0,123.06926406926407,3.0549183639525226,45,17,16,23
501,501.0,177,28605.0,123.29741379310344,3.212711525549533,45,17,16,23
502,502.0,176,28781.0,124.05603448275862,3.4115941322572265,45,17,16,23
503,503.0,179,28959.0,124.28755364806867,3.4645115461028997,45,17,16,23
504,504.0,179,29131.0,124.49145299145299,3.578764011400159,45,17,16,23
505,505.0,178,29309.0,125.25213675213675,3.6823915130949736,45,17,16,23
506,506.0,180,29488.0,126.01709401709402,3.6567318645293088,45,17,16,24
507,507.0,181,29668.0,126.2468085106383,3.6714589661875983,45,17,16,25
508,508.0,181,29848.0,128.10300429184548,3.5199370752959265,45,17,16,25
509,509.0,181,30020.0,128.8412017167382,3.416163431130639,45,17,16,26
510,510.0,181,30201.0,129.61802575107296,3.3451445038752046,45,18,16,26
511,511.0,182,30382.0,129.83760683760684,3.342963700284584,45,18,16,26
512,512.0,186,30567.0,130.62820512820514,3.2587081323856033,45,18,17,28
513,513.0,185,30752.0,131.4188034188034,3.2970669857839585,45,18,17,28
514,514.0,188,30939.0,131.65531914893617,3.3723221526386924,45,18,17,29
515,515.0,190,31128.0,132.4595744680851,3.3445048498847667,45,18,17,30
516,516.0,190,31317.0,133.26382978723404,3.2736393012955873,45,18,17,30
517,517.0,189,31506.0,134.06808510638297,3.347567402281426,45,18,17,30
518,518.0,190,31696.0,134.87659574468086,3.347778263143001,45,18,18,30
519,519.0,189,31876.0,135.0677966101695,3.3707734837566288,45,18,16,30
520,520.0,188,32064.0,135.864406779661,3.355285425662847,45,18,16,30
521,521.0,189,32252.0,136.084388185654,3.2710492095740213,45,19,16,30
522,522.0,186,32349.0,135.35146443514645,3.16200881119467,45,18,17,26
523,523.0,183,32502.0,135.99163179916317,3.1300341261442552,45,19,16,24
524,524.0,182,32659.0,136.07916666666668,3.0563072675508454,45,19,16,22
525,525.0,183,32831.0,136.22821576763485,3.0756461878636348,45,19,16,21
526,526.0,186,33015.0,135.8641975308642,3.1020500970123646,45,19,16,22
527,527.0,187,33201.0,136.62962962962962,3.177613392373722,45,20,16,23
528,528.0,184,33355.0,138.40248962655602,3.23109347766343,45,19,16,23
529,529.0,185,33507.0,138.45867768595042,3.334981200930854,45,19,16,24
530,530.0,183,33690.0,139.79253112033194,3.454816227292609,45,19,16,24
531,531.0,182,33866.0,140.52282157676348,3.6394422741229286,45,19,16,24
532,532.0,183,34048.0,140.69421487603304,3.794966213477494,45,19,16,24
533,533.0,182,34230.0,141.44628099173553,3.936081582427313,45,19,16,24
534,534.0,186,34414.0,141.62139917695472,3.908263738670035,45,19,16,26
535,535.0,185,34599.0,142.3827160493827,3.9094337295658255,45,19,16,27
536,536.0,187,34785.0,142.56147540983608,3.881581234247169,45,19,16,28
537,537.0,188,34972.0,142.74285714285713,3.831653553092301,45,19,16,29
538,538.0,188,35159.0,142.9227642276423,3.8191179722790647,45,19,16,29
539,539.0,189,35347.0,143.10526315789474,3.8362187592835983,45,20,16,29
540,540.0,189,35519.0,142.64658634538154,3.8320459318314937,45,20,16,30
541,541.0,188,35706.0,143.3975903614458,3.7753012775872996,45,20,16,29
542,542.0,189,35895.0,144.15662650602408,3.805551258727168,45,20,17,30
543,543.0,190,36079.0,143.74103585657372,3.77561411961015,45,19,17,30
544,544.0,190,36269.0,145.076,3.723415824029262,45,19,17,32
545,545.0,192,36460.0,145.84,3.703762702991974,45,19,17,32
546,546.0,192,36647.0,147.17670682730923,3.578365137328069,45,20,16,32
547,547.0,191,36835.0,147.34,3.5921011725683236,45,20,16,32
548,548.0,191,37025.0,148.69477911646587,3.417597929378631,45,20,16,32
549,549.0,190,37215.0,149.4578313253012,3.3870364875126753,45,20,16,32
550,550.0,191,37406.0,150.83064516129033,3.1960953935600918,45,20,16,33
551,551.0,195,37600.0,151.61290322580646,3.055292117993753,45,22,16,34
552,552.0,192,37746.0,150.984,3.1050582657434918,45,19,17,33
553,553.0,189,37899.0,150.99203187250995,3.1649437492204653,45,19,16,31
554,554.0,188,38059.0,151.02777777777777,3.230836725873846,45,19,16,31
555,555.0,188,38228.0,151.6984126984127,3.2578968306602722,45,19,17,30
556,556.0,186,38405.0,153.00796812749005,3.3853215912226853,45,19,17,28
557,557.0,188,38587.0,153.12301587301587,3.4922559309263925,45,19,19,26
558,558.0,187,38772.0,153.85714285714286,3.622470651628284,45,19,20,25
559,559.0,189,38960.0,153.9920948616601,3.7371044809459173,45,19,20,26
560,560.0,188,39148.0,154.73517786561266,3.7968425433861883,45,19,20,26
561,561.0,190,39337.0,155.4822134387352,3.7355093947006965,45,19,21,26
562,562.0,191,39527.0,155.61811023622047,3.7402864333042496,45,20,21,27
563,563.0,193,39719.0,155.76078431372548,3.7362952935969527,45,20,21,28
564,564.0,193,39894.0,155.2295719844358,3.7702522382317594,45,20,19,29
565,565.0,190,40071.0,157.14117647058825,3.612843731653047,45,21,17,29
566,566.0,190,40252.0,157.85098039215686,3.552581176982224,45,20,16,30
567,567.0,193,40444.0,157.984375,3.6373496882217804,45,21,16,32
568,568.0,193,40636.0,158.734375,3.579085092792801,45,21,16,32
569,569.0,194,40829.0,159.48828125,3.505014973543201,45,21,16,33
570,570.0,196,41020.0,160.234375,3.4387577197954626,45,20,16,34
571,571.0,194,41214.0,162.901185770751,3.3247051066215367,45,20,16,34
572,572.0,196,41409.0,163.0275590551181,3.391548739552021,45,20,17,35
573,573.0,195,41582.0,163.70866141732284,3.461195083972502,45,21,16,34
574,574.0,194,41757.0,163.75294117647059,3.557397844043677,45,20,16,33
575,575.0,195,41935.0,163.80859375,3.6058896078818288,45,20,16,31
576,576.0,193,42114.0,163.86770428015564,3.6535441088654306,45,20,16,29
577,577.0,192,42298.0,164.58365758754863,3.729402802044644,45,20,16,29
578,578.0,190,42478.0,164.64341085271317,3.8038094732334957,45,20,16,27
579,579.0,192,42668.0,164.1076923076923,3.853727428662848,45,20,17,27
580,580.0,191,42858.0,164.20689655172413,3.9591766599848706,45,20,16,27
581,581.0,190,43045.0,164.293893129771,4.07217103009207,45,20,16,27
582,582.0,191,43235.0,164.39163498098858,4.0930851915555415,45,21,16,28
583,583.0,191,43425.0,165.74427480916032,3.9945047586040827,45,20,17,28
584,584.0,191,43616.0,166.4732824427481,4.091802734120549,45,20,16,29
585,585.0,195,43809.0,165.9431818181818,4.099947951637759,45,20,16,31
586,586.0,194,44002.0,166.67424242424244,4.152132016457824,45,20,16,31
587,587.0,195,44196.0,166.77735849056603,4.165638938122357,45,20,16,32
588,588.0,195,44391.0,168.78707224334602,4.078145365085637,45,20,16,33
589,589.0,196,44587.0,170.83141762452107,4.018326644051352,45,20,16,34
590,590.0,198,44784.0,172.91119691119692,3.907488993100427,45,20,17,35
591,591.0,201,44983.0,172.34865900383141,3.89042945780364,45,20,16,37
592,592.0,200,45182.0,172.45038167938932,3.893328168838983,45,20,16,37
593,593.0,201,45382.0,172.5551330798479,3.8733080717618216,45,21,16,37
594,594.0,202,45583.0,172.66287878787878,3.828739097620075,45,21,17,37
595,595.0,202,45785.0,173.4280303030303,3.797066842631296,45,22,17,37
596,596.0,204,45989.0,174.20075757575756,3.7987528788264298,45,22,17,38
597,597.0,205,46164.0,173.54887218045113,3.7885078941638874,45,22,17,36
598,598.0,204,46340.0,174.21052631578948,3.717542757056107,45,24,17,34
599,599.0,203,46519.0,174.22846441947564,3.7005093359566192,45,23,17,34
