,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
378,378.0,188,21711.0,77.81720430107526,3.289445135764492,21,55,17,0
379,379.0,188,21871.0,78.11071428571428,3.3122557791787512,21,55,17,0
380,380.0,189,22035.0,78.69642857142857,3.2069564262603882,22,55,17,0
381,381.0,192,22205.0,78.46289752650176,3.141574600474449,23,56,17,0
382,382.0,193,22381.0,79.08480565371025,3.055909708153522,24,55,17,0
383,383.0,196,22560.0,79.43661971830986,2.969546305845201,25,56,18,0
384,384.0,197,22756.0,79.84561403508772,2.9474031316736777,25,56,17,0
385,385.0,197,22936.0,80.1958041958042,2.9353827842113835,25,57,17,0
386,386.0,199,23120.0,80.55749128919861,2.940760711419944,25,56,18,0
387,387.0,202,23320.0,80.97222222222223,2.935236286673993,25,57,17,0
388,388.0,203,23523.0,81.9616724738676,2.8829734255572785,25,57,17,0
389,389.0,206,23728.0,82.38888888888889,2.853893368250145,25,57,17,0
390,390.0,208,23935.0,83.10763888888889,2.76791712325092,25,58,17,0
391,391.0,212,24146.0,83.55017301038062,2.67761248171098,25,59,17,0
392,392.0,214,24359.0,83.99655172413793,2.5918274772940713,25,59,17,0
393,393.0,216,24574.0,84.44673539518901,2.582870032163477,25,60,17,0
394,394.0,216,24786.0,84.88356164383562,2.544592970288624,25,60,17,0
395,395.0,216,25001.0,85.32764505119454,2.560608971261183,25,60,17,0
396,396.0,216,25189.0,85.96928327645051,2.54667245917998,23,60,17,0
397,397.0,220,25407.0,86.41836734693878,2.471079164211896,23,60,18,1
398,398.0,220,25627.0,87.16666666666667,2.4861134273714867,23,60,19,1
399,399.0,222,25848.0,87.62033898305084,2.540867952363446,23,60,19,1
400,400.0,221,26067.0,88.0641891891892,2.591737856783601,23,60,19,1
401,401.0,223,26288.0,88.51178451178451,2.565271364821256,23,60,19,2
402,402.0,223,26510.0,88.95973154362416,2.604815196770283,23,60,20,1
403,403.0,223,26733.0,89.70805369127517,2.6517533159708293,23,60,20,1
404,404.0,227,26958.0,90.16053511705685,2.6123057998782713,23,60,20,1
405,405.0,227,27184.0,90.91638795986623,2.6059219749610394,23,60,20,1
406,406.0,227,27411.0,91.67558528428094,2.628834947148216,23,60,20,1
407,407.0,229,27639.0,92.43812709030101,2.5547611980841656,23,60,20,1
408,408.0,230,27869.0,93.20735785953177,2.5666656067499347,23,60,20,1
409,409.0,230,28099.0,93.97658862876254,2.569801685182218,23,60,20,1
410,410.0,232,28330.0,94.43333333333334,2.4989644140129923,23,60,20,1
411,411.0,235,28565.0,95.21666666666667,2.471947436791027,24,60,20,1
412,412.0,236,28800.0,95.68106312292359,2.3939149186468094,24,61,20,1
413,413.0,237,29036.0,96.1456953642384,2.322625532937229,24,61,20,2
414,414.0,241,29275.0,96.29934210526316,2.3487495162758414,25,60,20,2
415,415.0,241,29515.0,96.77049180327869,2.3763634364434845,25,60,20,2
416,416.0,242,29756.0,97.24183006535948,2.384238624950352,25,60,20,2
417,417.0,244,29999.0,97.71661237785017,2.3975709956784383,25,60,20,2
418,418.0,244,30243.0,98.51140065146579,2.379220487155427,25,60,20,2
419,419.0,247,30488.0,98.66666666666667,2.3528254619584748,25,61,20,2
420,420.0,246,30726.0,99.4368932038835,2.3072362593496525,25,61,20,2
421,421.0,247,30972.0,99.90967741935484,2.288406052228121,25,61,20,1
422,422.0,248,31219.0,100.38263665594856,2.256853223801768,25,61,20,1
423,423.0,248,31466.0,101.50322580645161,2.165280474207745,25,61,20,1
424,424.0,250,31716.0,102.30967741935484,2.1770689681960773,25,62,20,1
425,425.0,253,31967.0,102.45833333333333,2.1860786146783155,26,62,20,1
426,426.0,254,32220.0,103.26923076923077,2.1508005370573553,26,63,20,1
427,427.0,254,32472.0,104.07692307692308,2.14115954002826,26,62,20,1
428,428.0,256,32726.0,104.22292993630573,2.1926435056423177,26,62,20,1
429,429.0,255,32980.0,105.03184713375796,2.244296336227116,26,63,20,1
430,430.0,258,33237.0,105.51428571428572,2.274597795744251,26,63,20,1
431,431.0,259,33495.0,106.33333333333333,2.2299637709375753,26,63,20,2
432,432.0,260,33754.0,106.81645569620254,2.275319188800103,26,63,20,1
433,433.0,262,34015.0,107.98412698412699,2.1419077000232867,26,63,20,2
434,434.0,263,34278.0,108.81904761904762,2.1109314294827124,27,63,20,2
435,435.0,265,34543.0,109.66031746031746,2.083417520724663,27,63,20,2
436,436.0,267,34808.0,109.8044164037855,2.0601769751484125,27,63,20,2
437,437.0,268,35074.0,109.94984326018809,1.986637009158151,27,63,20,2
438,438.0,268,35295.0,110.296875,1.9719196076862406,27,64,20,0
439,439.0,269,35562.0,110.78504672897196,1.884642168067626,27,64,20,0
440,440.0,270,35832.0,111.62616822429906,1.8813631029771993,27,64,20,0
441,441.0,271,36101.0,112.11490683229813,1.8420999469973751,27,64,21,0
442,442.0,274,36374.0,112.61300309597523,1.7893909833746238,27,64,20,0
443,443.0,274,36648.0,113.46130030959752,1.7420844187430842,27,64,20,0
444,444.0,275,36919.0,114.30030959752322,1.730540198485507,27,64,20,1
445,445.0,278,37196.0,114.80246913580247,1.7087289320800298,27,64,20,2
446,446.0,280,37474.0,114.95092024539878,1.6731137995017122,27,64,20,2
447,447.0,279,37747.0,115.78834355828221,1.6269374766292266,28,64,20,1
448,448.0,279,38024.0,116.28134556574923,1.6542233484060016,28,64,20,0
449,449.0,281,38304.0,117.13761467889908,1.6029970334937949,28,64,20,0
450,450.0,282,38584.0,117.63414634146342,1.6728412694793817,28,65,20,0
451,451.0,286,38868.0,118.13981762917933,1.7379745102410793,28,65,20,1
452,452.0,288,39155.0,118.65151515151516,1.800531166283246,28,65,20,1
453,453.0,287,39439.0,119.51212121212122,1.8491475275649272,28,65,21,1
454,454.0,289,39725.0,119.65361445783132,1.8716634136155197,28,65,21,1
455,455.0,292,40016.0,120.16816816816817,1.9370960886263915,28,65,21,1
456,456.0,292,40306.0,120.67664670658682,1.998755840254964,28,66,21,1
457,457.0,292,40596.0,121.1820895522388,2.0556792623307927,28,65,21,1
458,458.0,294,40889.0,122.05671641791045,2.052151946390906,28,66,21,1
459,459.0,294,41182.0,122.56547619047619,2.0951132024898054,28,65,21,1
460,460.0,295,41476.0,123.07418397626112,2.118216054072474,28,65,21,1
461,461.0,295,41770.0,123.57988165680473,2.1501955531717516,28,65,21,1
462,462.0,295,42064.0,124.08259587020649,2.1697787120776324,28,65,21,1
463,463.0,295,42358.0,124.58235294117647,2.1562201283398292,28,65,21,1
464,464.0,295,42652.0,125.0791788856305,2.161815638307221,28,65,21,1
465,465.0,295,42894.0,125.05539358600583,2.1401606043979964,27,65,22,1
466,466.0,295,43147.0,125.42732558139535,2.104218474942038,26,66,21,1
467,467.0,295,43408.0,125.82028985507246,2.036159100098688,26,66,21,1
468,468.0,294,43681.0,126.61159420289854,1.9939737805759734,25,66,21,1
469,469.0,295,43976.0,127.46666666666667,1.9665389617550457,25,66,21,1
470,470.0,299,44274.0,127.95953757225433,1.9419875137059301,25,69,22,1
471,471.0,298,44569.0,128.44092219020172,1.9733714479937219,25,66,22,1
472,472.0,301,44869.0,128.933908045977,2.017016148173218,26,66,22,1
473,473.0,302,45170.0,129.4269340974212,2.059636054926533,26,66,23,1
474,474.0,302,45468.0,130.28080229226362,2.0247962270193223,25,66,23,1
475,475.0,301,45769.0,131.1432664756447,2.1050423889423917,26,66,23,1
476,476.0,304,46072.0,131.6342857142857,2.142480943374014,27,66,23,1
477,477.0,306,46377.0,132.12820512820514,2.148870418280849,27,66,23,1
478,478.0,305,46682.0,132.997150997151,2.1526155513227763,27,66,23,1
479,479.0,306,46987.0,133.48579545454547,2.1570224866896703,27,66,23,1
480,480.0,306,47293.0,134.35511363636363,2.1548801873042787,27,66,23,1
481,481.0,305,47597.0,135.21875,2.1393098165773945,27,66,23,1
482,482.0,307,47902.0,135.31638418079095,2.122804391114636,27,66,23,1
483,483.0,304,47961.0,135.1014084507042,2.1372223512394313,25,66,23,1
484,484.0,305,48023.0,135.27605633802816,2.103065275135423,23,66,23,1
485,485.0,302,48084.0,135.44788732394366,2.1667197433575174,21,66,23,1
486,486.0,301,48191.0,135.7492957746479,2.2198113446026992,19,66,23,1
487,487.0,300,48351.0,135.81741573033707,2.31780339546038,17,67,23,1
488,488.0,298,48517.0,135.90196078431373,2.412759228597566,15,67,23,1
489,489.0,297,48696.0,136.4033613445378,2.4881293051003133,14,67,23,1
490,490.0,297,48874.0,136.90196078431373,2.482625343497626,13,67,23,1
491,491.0,298,49053.0,137.0195530726257,2.501249284248872,12,67,23,1
492,492.0,299,49235.0,137.91316526610643,2.451224580671598,13,67,23,1
493,493.0,298,49416.0,138.80898876404495,2.409960682558909,12,67,23,1
494,494.0,299,49599.0,139.32303370786516,2.3824896564301814,12,67,23,1
495,495.0,299,49846.0,140.4112676056338,2.3662355815994576,14,66,23,0
496,496.0,299,50028.0,140.52808988764045,2.367510317072603,13,66,23,0
497,497.0,299,50210.0,141.03932584269663,2.279285281923929,13,67,23,0
498,498.0,303,50396.0,140.7709497206704,2.180373160009553,16,66,23,1
499,499.0,302,50582.0,140.89693593314763,2.0963200480694097,15,66,23,2
500,500.0,302,50730.0,140.91666666666666,2.086907159674951,16,66,24,2
501,501.0,300,50883.0,140.95013850415512,2.0993944615320927,16,66,24,2
502,502.0,298,51043.0,141.7861111111111,2.075170665035829,17,66,24,2
503,503.0,302,51233.0,142.3138888888889,2.090733114224991,18,66,24,3
504,504.0,300,51381.0,142.32963988919667,2.1251354796362443,18,66,24,1
505,505.0,298,51564.0,142.8365650969529,2.186591168796908,18,66,25,0
506,506.0,300,51751.0,143.3545706371191,2.187313441873074,19,66,26,0
507,507.0,300,51939.0,143.8753462603878,2.16279182398423,19,66,26,0
508,508.0,300,52238.0,144.3038674033149,2.185920472374909,19,66,26,0
509,509.0,299,52426.0,145.22437673130193,2.163756082134215,20,66,26,0
510,510.0,302,52618.0,146.9776536312849,2.0153658114199815,22,67,27,0
511,511.0,302,52811.0,147.5167597765363,1.9948227724199767,22,67,27,0
512,512.0,302,53004.0,148.0558659217877,1.9578008998968894,22,67,28,0
513,513.0,304,53308.0,149.3221288515406,1.9226391309768354,24,67,28,0
514,514.0,304,53502.0,149.44692737430168,1.915713736153426,24,67,28,0
515,515.0,306,53807.0,149.88022284122562,1.926724434929301,24,67,28,1
516,516.0,305,53995.0,149.98611111111111,1.9462249167546983,24,66,28,1
517,517.0,306,54192.0,150.53333333333333,1.9833460157345804,25,66,29,2
518,518.0,308,54389.0,150.66204986149583,2.0218644894270135,25,67,29,3
519,519.0,310,54698.0,151.09944751381215,2.03115560192348,25,66,31,3
520,520.0,309,54896.0,151.646408839779,2.0326116455599887,25,66,30,3
521,521.0,311,55095.0,151.77685950413223,1.9790364814340717,25,66,31,3
522,522.0,313,55297.0,151.4986301369863,1.9031834995195394,26,66,31,3
523,523.0,311,55498.0,152.04931506849314,1.8039475048707498,26,66,31,3
524,524.0,311,55678.0,152.12568306010928,1.7389606440808378,26,67,31,3
525,525.0,309,55860.0,152.20708446866485,1.7083078083023941,26,67,31,1
526,526.0,311,56054.0,152.32065217391303,1.6797735286262026,26,67,31,1
527,527.0,309,56254.0,152.44986449864498,1.6956497357062248,26,67,31,0
528,528.0,310,56457.0,153.41576086956522,1.6448691514235976,26,67,32,0
529,529.0,312,56768.0,154.2608695652174,1.715904215076676,26,67,34,0
530,530.0,311,56967.0,154.3821138211382,1.7937169736749319,26,67,34,0
531,531.0,310,57170.0,155.35326086956522,1.8451169514967634,26,67,34,0
532,532.0,311,57368.0,155.46883468834687,1.9564372468179667,26,67,34,0
533,533.0,309,57570.0,156.01626016260164,2.0247351246046383,27,67,34,0
534,534.0,312,57880.0,156.43243243243242,2.0267112907972757,27,67,34,0
535,535.0,311,58085.0,156.98648648648648,2.0952997257616377,27,67,34,0
536,536.0,314,58398.0,157.83243243243243,2.047083917335425,27,67,35,0
537,537.0,313,58588.0,158.34594594594594,2.0168794665874543,26,67,35,0
538,538.0,312,58787.0,158.455525606469,2.0106243599322022,25,67,35,0
539,539.0,311,58991.0,158.5779569892473,2.038198758437404,25,67,35,0
540,540.0,313,59196.0,158.27807486631016,2.0853739270618115,25,67,36,1
541,541.0,310,59400.0,158.8235294117647,2.0718611777353813,25,67,36,0
542,542.0,310,59606.0,159.80160857908848,2.0130992571562762,25,67,36,0
543,543.0,314,59918.0,159.78133333333332,1.9991683803156308,25,67,36,1
544,544.0,315,60126.0,159.9095744680851,2.028936999310943,25,67,36,2
545,545.0,313,60336.0,160.896,2.039991750521571,25,67,36,2
546,546.0,317,60508.0,160.9255319148936,2.0629909922723093,26,67,36,2
547,547.0,315,60696.0,161.4255319148936,2.057853675777334,26,67,36,2
548,548.0,314,60903.0,161.54641909814325,2.026199080569533,26,67,36,2
549,549.0,312,61102.0,162.07427055702917,2.0552432742686677,25,67,36,1
550,550.0,313,61310.0,162.1957671957672,2.074273811497223,25,67,37,1
551,551.0,315,61623.0,162.59366754617415,2.030882842233231,26,67,37,1
552,552.0,315,61832.0,162.28871391076115,2.056993800100459,25,67,38,1
553,553.0,316,62045.0,162.8477690288714,2.0319348798113057,25,67,39,1
554,554.0,317,62361.0,163.24869109947645,2.081630973765548,25,67,39,3
555,555.0,317,62574.0,163.37859007832898,2.133202857355693,25,67,39,3
556,556.0,316,62788.0,163.9373368146214,2.1660060280672107,25,67,39,2
557,557.0,317,63002.0,164.06770833333334,2.211290157167438,25,67,39,2
558,558.0,316,63318.0,164.890625,2.2608759490193227,25,67,39,2
559,559.0,316,63529.0,165.0103896103896,2.30210436760101,25,67,39,2
560,560.0,316,63741.0,165.1321243523316,2.308715718331518,25,68,39,2
561,561.0,318,63953.0,164.40359897172237,2.2718454246069295,25,67,40,2
562,562.0,318,64271.0,165.2210796915167,2.2828061481348563,25,67,41,2
563,563.0,318,64588.0,166.03598971722366,2.3047803253976467,25,67,42,2
564,564.0,322,64909.0,166.8611825192802,2.254234964221355,25,67,43,2
565,565.0,324,65230.0,166.82864450127877,2.220829057101886,26,69,43,2
566,566.0,324,65553.0,167.65473145780052,2.121977913347914,26,68,43,2
567,567.0,328,65880.0,168.0612244897959,2.096530308020964,27,68,44,3
568,568.0,328,66206.0,168.46310432569973,2.0421542851023307,27,68,44,2
569,569.0,331,66535.0,168.44303797468353,2.0074759451418966,27,68,44,3
570,570.0,335,66868.0,168.43324937027708,2.004432606137612,27,69,45,3
571,571.0,335,67202.0,168.84924623115577,2.004418178118874,27,69,46,3
572,572.0,335,67536.0,169.68844221105527,2.072568899179738,27,69,46,3
573,573.0,336,67856.0,170.06516290726816,2.13158989140757,25,70,47,3
574,574.0,338,68191.0,170.05236907730674,2.1596485026280603,25,69,48,3
575,575.0,338,68528.0,170.46766169154228,2.1758391851314602,25,69,48,3
576,576.0,338,68866.0,171.3084577114428,2.2144586044451637,25,69,48,3
577,577.0,340,69206.0,172.58354114713217,2.1894599785249897,25,69,48,3
578,578.0,342,69538.0,172.98009950248758,2.1283753626512993,25,69,48,3
579,579.0,343,69877.0,172.9628712871287,2.1135475990696198,25,69,50,3
580,580.0,342,70219.0,173.80940594059405,2.1063060184589846,25,69,49,3
581,581.0,343,70560.0,175.08684863523573,2.035562261301433,26,69,49,3
582,582.0,350,70908.0,175.5148514851485,1.9832675547042085,26,70,53,3
583,583.0,349,71256.0,175.94074074074075,1.9581059303019763,26,69,53,3
584,584.0,352,71608.0,176.80987654320987,1.9430378657459713,26,70,54,3
585,585.0,356,71963.0,177.2487684729064,1.9405144768618097,27,71,54,4
586,586.0,358,72320.0,177.6904176904177,1.936477608300091,27,71,54,4
587,587.0,358,72676.0,178.12745098039215,1.9117138885336373,27,71,54,4
588,588.0,358,73034.0,179.0049019607843,1.8807230979357996,27,71,54,4
589,589.0,360,73394.0,179.88725490196077,1.8669958283606962,27,71,55,4
590,590.0,363,73756.0,180.33251833740832,1.8794670374261897,28,71,56,4
591,591.0,364,74119.0,181.2200488997555,1.8512455508211196,28,71,55,4
592,592.0,367,74484.0,181.22627737226279,1.874129328282208,28,71,55,4
593,593.0,365,74849.0,182.11435523114355,1.899888879523775,28,71,55,4
594,594.0,366,75214.0,183.44878048780487,1.8342950169309453,28,71,55,4
595,595.0,365,75579.0,184.3390243902439,1.8287454294873173,28,71,55,4
596,596.0,365,75944.0,185.22926829268292,1.8220319018695974,28,71,55,4
597,597.0,367,76309.0,185.66666666666666,1.7578479641336668,28,71,55,4
598,598.0,368,76676.0,186.10679611650485,1.7422166509986197,29,71,55,4
599,599.0,368,77044.0,187.0,1.7498333590717254,29,71,55,4
