,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
381,381.0,190,25527.0,96.69318181818181,3.8630503128326783,3,63,17,1
382,382.0,190,25712.0,97.76425855513308,3.6689164291405034,3,63,17,1
383,383.0,191,25897.0,97.72452830188679,3.6371014926185286,3,63,18,1
384,384.0,191,26085.0,97.69662921348315,3.646371961637172,3,63,17,1
385,385.0,193,26277.0,98.04850746268657,3.6628325435775846,4,64,17,1
386,386.0,195,26471.0,98.7723880597015,3.700991489803269,5,63,18,1
387,387.0,197,26667.0,99.13382899628253,3.675829427983924,5,63,17,1
388,388.0,198,26865.0,99.86988847583643,3.6984235651558652,6,64,17,1
389,389.0,199,27063.0,100.23333333333333,3.6542879751358295,6,64,17,1
390,390.0,202,27264.0,100.97777777777777,3.5547972499442206,7,65,17,1
391,391.0,203,27466.0,101.72592592592592,3.4412309889716357,7,65,17,1
392,392.0,206,27671.0,102.1070110701107,3.373858219399546,8,65,17,2
393,393.0,204,27851.0,103.15185185185184,3.244889086083648,8,65,17,0
394,394.0,205,28055.0,103.5239852398524,3.213674734494832,9,65,17,0
395,395.0,207,28261.0,104.28413284132841,3.2670773803906292,10,65,18,0
396,396.0,207,28450.0,104.59558823529412,3.36514493861238,10,65,18,0
397,397.0,207,28639.0,104.52189781021897,3.422343128627871,10,65,18,0
398,398.0,205,28842.0,105.64835164835165,3.506821084585787,11,65,18,0
399,399.0,205,28983.0,106.16483516483517,3.630103151282733,10,65,19,0
400,400.0,205,29172.0,106.46715328467154,3.753696119999105,9,65,19,0
401,401.0,208,29378.0,106.82909090909091,3.740677177982239,11,65,19,1
402,402.0,205,29582.0,107.96350364963503,3.7555564034767315,10,65,19,0
403,403.0,208,29790.0,109.12087912087912,3.7557411175124966,12,65,19,0
404,404.0,210,29997.0,109.87912087912088,3.68746931375757,12,65,19,0
405,405.0,212,30207.0,109.84363636363636,3.680499765588938,14,65,19,0
406,406.0,210,30417.0,110.60727272727273,3.6746442247508844,14,65,19,0
407,407.0,214,30630.0,110.97826086956522,3.6771604648423106,16,65,20,0
408,408.0,214,30824.0,112.4963503649635,3.5568295051322014,17,65,20,0
409,409.0,214,31018.0,112.79272727272728,3.5599220002401193,16,65,20,0
410,410.0,213,31212.0,113.08695652173913,3.5806143842843783,15,65,20,0
411,411.0,212,31407.0,113.79347826086956,3.6042001449815633,15,65,20,0
412,412.0,214,31603.0,114.09025270758123,3.588197421537045,14,66,20,0
413,413.0,217,31802.0,113.57857142857142,3.6029768271067195,13,66,20,0
414,414.0,215,32001.0,113.88256227758008,3.6850082712706755,13,65,20,0
415,415.0,215,32201.0,114.18794326241135,3.7681584129755077,12,65,20,0
416,416.0,215,32402.0,115.30960854092527,3.67151766487643,11,65,20,0
417,417.0,215,32603.0,116.02491103202847,3.5769756506789645,10,66,20,0
418,418.0,215,32818.0,116.79003558718861,3.541021152170165,10,66,20,0
419,419.0,215,33012.0,117.48042704626334,3.4686963065002825,9,66,20,0
420,420.0,216,33213.0,117.36042402826855,3.4395721631585463,8,66,20,1
421,421.0,214,33413.0,117.65140845070422,3.4180362821006995,7,66,20,0
422,422.0,216,33617.0,117.95438596491228,3.3835244162127975,7,66,20,0
423,423.0,217,33823.0,118.67719298245613,3.3399448679856216,8,66,20,0
424,424.0,219,34033.0,119.4140350877193,3.3188068568319467,8,67,20,0
425,425.0,221,34253.0,120.1859649122807,3.245908820483002,8,67,20,0
426,426.0,220,34465.0,120.50699300699301,3.2694117398566998,8,68,20,0
427,427.0,223,34682.0,121.26573426573427,3.2653382921757563,9,67,20,1
428,428.0,224,34879.0,120.68858131487889,3.2707864095762043,10,67,20,1
429,429.0,220,35097.0,121.44290657439447,3.357743957283056,10,67,20,0
430,430.0,222,35318.0,121.78620689655172,3.3941382735235335,10,67,20,0
431,431.0,222,35539.0,122.54827586206896,3.348720158630952,10,67,20,1
432,432.0,223,35761.0,123.31379310344828,3.2992982624136324,10,67,20,0
433,433.0,224,35983.0,123.22945205479452,3.338584123303246,11,67,20,0
434,434.0,224,36207.0,123.99657534246575,3.4432698035809755,10,67,20,1
435,435.0,224,36431.0,125.19243986254295,3.493442645769414,10,67,20,1
436,436.0,226,36655.0,125.10238907849829,3.5423782658608856,10,67,20,1
437,437.0,226,36879.0,125.43877551020408,3.5168731714242187,10,67,20,1
438,438.0,223,36843.0,124.89152542372881,3.5330880082568,8,67,20,1
439,439.0,224,37033.0,125.11148648648648,3.463351558070108,7,67,20,1
440,440.0,224,37257.0,125.86824324324324,3.453519999636136,8,67,20,1
441,441.0,226,37481.0,125.7751677852349,3.3972918506797716,8,67,21,1
442,442.0,227,37707.0,126.11036789297658,3.4096432359153668,9,67,20,1
443,443.0,226,37930.0,127.71043771043772,3.3912731365271687,9,67,20,1
444,444.0,225,38153.0,128.89527027027026,3.381799362328215,9,67,20,1
445,445.0,228,38378.0,128.35451505016724,3.4298992784599136,9,67,20,1
446,446.0,226,38603.0,128.67666666666668,3.4731931526502344,9,67,20,1
447,447.0,228,38823.0,129.8428093645485,3.392077459559107,9,67,20,2
448,448.0,228,39044.0,130.14666666666668,3.443474108759245,9,67,20,2
449,449.0,228,39269.0,130.46179401993356,3.482583373913095,8,67,20,2
450,450.0,229,39495.0,130.77814569536423,3.5269514721338218,7,67,20,2
451,451.0,231,39720.0,130.2295081967213,3.5150744359272887,9,67,20,2
452,452.0,229,39947.0,130.97377049180326,3.525097601672559,8,67,21,2
453,453.0,229,40175.0,131.72131147540983,3.5040076798313122,8,67,21,2
454,454.0,231,40404.0,131.60912052117263,3.534437837640675,8,67,21,2
455,455.0,231,40634.0,131.92857142857142,3.582280377390433,8,67,21,3
456,456.0,231,40864.0,132.24595469255664,3.6566064857695606,8,68,21,3
457,457.0,232,41096.0,133.86319218241042,3.626710306007017,8,67,21,3
458,458.0,233,41328.0,134.1818181818182,3.635831213877038,8,68,21,3
459,459.0,233,41506.0,134.75974025974025,3.5676630583637157,7,67,21,3
460,460.0,231,41700.0,135.83061889250814,3.516978667432011,6,67,21,3
461,461.0,235,41901.0,136.48534201954396,3.4582722574801887,6,67,21,3
462,462.0,234,42090.0,136.2135922330097,3.437942906043348,6,67,21,1
463,463.0,235,42315.0,136.06109324758842,3.364954152854039,7,67,21,0
464,464.0,237,42551.0,136.81993569131834,3.3110869344133045,8,67,22,0
465,465.0,237,42787.0,137.13782051282053,3.2753393584499326,8,67,23,0
466,466.0,239,43025.0,137.46006389776358,3.257294718078454,9,67,22,0
467,467.0,241,43265.0,137.78662420382165,3.1924091972067017,9,67,23,0
468,468.0,241,43498.0,139.41666666666666,2.9873805984022286,9,67,23,0
469,469.0,240,43732.0,141.07096774193548,2.901745677311564,8,68,23,0
470,470.0,244,43969.0,142.29449838187702,2.8095981328831052,10,69,24,0
471,471.0,246,44208.0,143.06796116504853,2.7086846858922855,9,68,25,0
472,472.0,246,44449.0,143.38387096774193,2.742153202945784,9,69,25,0
473,473.0,247,44680.0,144.1290322580645,2.7112037018256854,9,69,26,1
474,474.0,248,44914.0,143.9551282051282,2.7179687092184386,9,69,26,2
475,475.0,245,45156.0,144.73076923076923,2.757262715402584,8,69,26,2
476,476.0,246,45399.0,145.0447284345048,2.7631326982297435,8,69,26,2
477,477.0,247,45644.0,146.2948717948718,2.695547913341064,8,69,26,3
478,478.0,246,45888.0,146.6070287539936,2.648623562110874,7,69,26,3
479,479.0,247,46134.0,146.9235668789809,2.6245295792032732,7,69,27,3
480,480.0,247,46370.0,147.6751592356688,2.6448644935218506,7,69,28,2
481,481.0,245,46607.0,148.9041533546326,2.6327779504133173,8,69,28,0
482,482.0,251,46856.0,148.74920634920636,2.6507214589243984,9,70,29,0
483,483.0,251,47105.0,149.06645569620252,2.636850576014576,9,70,29,0
484,484.0,252,47356.0,150.33650793650793,2.5857494084500843,10,70,29,0
485,485.0,251,47606.0,151.13015873015874,2.6880749978802454,11,70,29,0
486,486.0,254,47859.0,151.93333333333334,2.664447069307141,11,70,30,0
487,487.0,257,48114.0,151.77917981072557,2.7056002920513866,13,70,30,0
488,488.0,257,48370.0,152.1069182389937,2.7389288137165138,12,70,30,0
489,489.0,256,48617.0,152.40438871473353,2.7785459338674827,11,70,30,0
490,490.0,256,48864.0,153.17868338557994,2.7498088489238444,11,70,30,0
491,491.0,259,49115.0,153.484375,2.712948746151644,11,71,31,0
492,492.0,260,49366.0,153.31055900621118,2.6994616946812937,12,71,31,0
493,493.0,260,49619.0,153.61919504643961,2.7319398320918418,11,71,31,1
494,494.0,260,49875.0,154.41176470588235,2.8036193168355386,11,71,32,1
495,495.0,260,50128.0,156.1619937694704,2.708294582326594,10,71,33,0
496,496.0,260,50383.0,156.95638629283488,2.703071323817775,10,71,33,0
497,497.0,262,50644.0,157.76947040498442,2.6925325571611007,11,72,34,0
498,498.0,261,50899.0,158.07142857142858,2.718894336203713,10,71,34,0
499,499.0,260,51154.0,158.86335403726707,2.7651668289431224,9,71,35,0
500,500.0,264,51413.0,159.66770186335404,2.6811296859643146,9,71,36,1
501,501.0,262,51639.0,159.87306501547988,2.6424602746837067,7,71,36,1
502,502.0,264,51899.0,159.68923076923076,2.5816545844833785,6,71,36,3
503,503.0,263,52162.0,160.49846153846153,2.5650872929642925,6,71,36,3
504,504.0,267,52428.0,160.82208588957056,2.4714173185440815,7,71,36,4
505,505.0,268,52696.0,161.64417177914112,2.411322990240843,9,71,36,4
506,506.0,274,52969.0,161.98470948012232,2.348042111150721,11,71,36,6
507,507.0,273,53228.0,162.28048780487805,2.2718561537951554,12,71,37,3
508,508.0,272,53491.0,162.58662613981764,2.2111114704802723,12,71,37,1
509,509.0,273,53759.0,163.4012158054711,2.1560387658280815,13,71,37,0
510,510.0,269,53782.0,162.97575757575757,2.205729705881044,13,68,38,0
511,511.0,267,53914.0,162.8821752265861,2.336512101104368,11,67,38,0
512,512.0,265,54087.0,163.40483383685802,2.363209549899447,10,67,38,0
513,513.0,264,54264.0,163.44578313253012,2.4985016985124777,9,67,38,0
514,514.0,265,54465.0,164.0512048192771,2.5135289403996937,10,67,38,0
515,515.0,265,54719.0,164.32132132132134,2.5656879817834697,10,67,38,0
516,516.0,265,54973.0,164.58982035928145,2.6694425797203305,8,67,38,0
517,517.0,269,55241.0,164.89850746268658,2.7670149098756025,11,67,38,0
518,518.0,268,55507.0,165.69253731343284,2.788517802167935,10,68,38,0
519,519.0,272,55777.0,165.51038575667656,2.8299504210771524,12,67,40,0
520,520.0,274,56050.0,165.8284023668639,2.8905510387817412,14,67,39,0
521,521.0,274,56323.0,166.14454277286137,2.8956927630952896,14,67,39,0
522,522.0,276,56598.0,166.46470588235294,2.86523048595767,15,68,39,0
523,523.0,278,56875.0,166.78885630498533,2.847396060315009,16,68,39,0
524,524.0,282,57156.0,167.12280701754386,2.8270007349555155,18,68,39,0
525,525.0,284,57439.0,167.46064139941691,2.826276738813336,20,68,39,0
526,526.0,284,57722.0,168.28571428571428,2.744423783349597,20,68,39,0
527,527.0,286,58007.0,169.11661807580174,2.6242932638786853,21,68,39,0
528,528.0,288,58293.0,168.96521739130435,2.6061834370686827,21,68,39,0
529,529.0,288,58581.0,169.8,2.642593888705791,21,68,39,0
530,530.0,287,58844.0,171.0581395348837,2.614655126080055,21,68,39,0
531,531.0,287,59101.0,171.80523255813952,2.6662845078011563,21,69,39,0
532,532.0,287,59364.0,172.0695652173913,2.688557108434075,22,69,39,0
533,533.0,287,59632.0,172.8463768115942,2.649515629427544,22,69,41,0
534,534.0,287,59903.0,172.63112391930835,2.6573439825989356,22,69,42,0
535,535.0,285,60180.0,173.4293948126801,2.696675998436327,22,69,42,0
536,536.0,287,60464.0,174.2478386167147,2.5811819709590615,22,69,42,0
537,537.0,283,60717.0,175.48265895953756,2.5318619648061502,20,69,42,0
538,538.0,282,60976.0,175.72334293948126,2.5384407791634542,18,69,42,0
539,539.0,284,61244.0,175.4842406876791,2.544466168559037,17,69,44,0
540,540.0,282,61512.0,176.25214899713467,2.533534716180774,16,69,44,1
541,541.0,282,61794.0,177.06017191977077,2.5890551759093543,16,69,45,0
542,542.0,284,62077.0,177.36285714285714,2.6555207028383125,16,69,46,0
543,543.0,289,62352.0,177.13636363636363,2.6758238119376077,17,68,48,0
544,544.0,291,62641.0,177.45325779036827,2.6450259542463463,17,68,48,0
545,545.0,289,62928.0,178.77272727272728,2.6222757173129922,17,68,47,0
546,546.0,293,63217.0,179.08498583569406,2.6478055374546363,16,68,48,0
547,547.0,293,63508.0,179.40112994350284,2.6377876854051747,17,68,48,0
548,548.0,295,63798.0,179.71267605633804,2.6642873395668434,17,68,49,0
549,549.0,294,64088.0,180.02247191011236,2.662025864586594,17,68,49,0
550,550.0,294,64382.0,180.84831460674158,2.629484177989062,17,68,49,1
551,551.0,296,64677.0,181.67696629213484,2.523307258029193,18,68,49,1
552,552.0,298,64973.0,181.48882681564245,2.4919439393909,17,68,51,1
553,553.0,298,65270.0,181.81058495821728,2.458783960546077,17,68,50,2
554,554.0,299,65568.0,182.13333333333333,2.463198726194822,17,68,51,3
555,555.0,298,65769.0,182.69166666666666,2.4195969893870184,15,68,51,4
556,556.0,299,65978.0,182.2596685082873,2.4043800349314317,13,68,51,4
557,557.0,300,66226.0,182.94475138121547,2.3806890720651603,12,68,51,6
558,558.0,295,66457.0,183.58287292817678,2.479942541905428,11,68,51,3
559,559.0,295,66697.0,183.7382920110193,2.5735199167894725,10,68,51,2
560,560.0,292,66939.0,184.40495867768595,2.6216599738848596,9,68,51,0
561,561.0,293,67183.0,184.5686813186813,2.67296454358608,8,68,51,0
562,562.0,293,67429.0,184.23224043715848,2.7276128348341193,7,68,51,0
563,563.0,291,67674.0,184.9016393442623,2.793660343777945,7,68,51,0
564,564.0,294,67922.0,186.08767123287672,2.8431475635470016,7,68,52,0
565,565.0,293,68169.0,186.76438356164383,2.856919271996106,6,68,52,0
566,566.0,291,68414.0,186.92349726775956,2.9605833262522356,5,68,52,0
567,567.0,294,68707.0,187.2125340599455,3.0677704151750183,5,69,52,1
568,568.0,293,68955.0,187.37771739130434,3.120792440210008,4,69,52,1
569,569.0,293,69203.0,188.0516304347826,3.0848830692289373,4,69,52,1
570,570.0,292,69452.0,189.2425068119891,3.018418086373706,3,69,52,1
571,571.0,291,69714.0,189.44021739130434,3.0613385514124785,3,69,53,1
572,572.0,291,70004.0,190.22826086956522,3.0433969576750037,3,69,52,1
573,573.0,293,70267.0,190.9429347826087,3.007661790611222,4,70,52,1
574,574.0,293,70533.0,191.14634146341464,3.0000774989177703,5,69,52,1
575,575.0,294,70807.0,191.88888888888889,2.9811973177380966,5,69,52,1
576,576.0,292,71073.0,192.609756097561,3.0090469164439604,6,68,52,1
577,577.0,293,71366.0,193.40379403794037,2.978706265118625,7,68,52,1
578,578.0,293,71648.0,194.1680216802168,2.937624151668819,7,68,52,1
579,579.0,295,71937.0,194.42432432432432,2.8439537247150235,8,68,53,1
580,580.0,295,72231.0,194.69272237196765,2.8480614276831426,9,68,52,1
581,581.0,297,72527.0,195.49056603773585,2.8429664388358997,11,68,52,1
582,582.0,300,72826.0,195.7688172043011,2.83396922732796,12,68,54,1
583,583.0,302,73126.0,196.04825737265415,2.8130672360071776,12,69,53,1
584,584.0,300,73366.0,197.22043010752688,2.7701303471529144,12,69,53,1
585,585.0,301,73611.0,196.82085561497325,2.7894684767203746,12,69,53,1
586,586.0,300,73898.0,197.06133333333332,2.816467443920505,11,69,53,1
587,587.0,300,74186.0,197.3031914893617,2.7635370169215836,11,69,53,1
588,588.0,300,74475.0,198.0718085106383,2.719867588069079,11,69,53,1
589,589.0,303,74767.0,199.37866666666667,2.6060705672722726,11,69,53,1
590,590.0,304,75061.0,200.69786096256684,2.522494926329627,11,69,55,1
591,591.0,305,75357.0,200.952,2.559281315714723,11,69,55,1
592,592.0,306,75655.0,201.21010638297872,2.5936535847903013,11,69,55,1
593,593.0,307,75952.0,201.46419098143235,2.6386142765469995,10,69,56,2
594,594.0,307,76251.0,201.72222222222223,2.731161806550889,9,69,56,2
595,595.0,306,76550.0,202.51322751322752,2.8251378736263857,8,69,56,2
596,596.0,307,76857.0,203.86472148541114,2.823543630593967,9,69,56,2
597,597.0,307,77070.0,203.88888888888889,2.8187127056499137,6,69,56,2
598,598.0,303,77313.0,205.61968085106383,2.710648871652446,3,69,56,2
599,599.0,305,77610.0,206.4095744680851,2.737403703680264,2,69,56,2
