,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
384,384.0,27,1484.0,10.23448275862069,12.051833459141896,8,9,8,1
385,385.0,26,1506.0,10.315068493150685,12.177328495188018,7,10,8,1
386,386.0,26,1529.0,10.544827586206896,12.137228431028085,7,9,9,1
387,387.0,24,1498.0,10.331034482758621,12.15928690186497,6,9,7,1
388,388.0,21,1473.0,10.158620689655173,12.321566736020909,6,9,6,0
389,389.0,21,1450.0,10.069444444444445,12.271402840072618,6,9,5,0
390,390.0,21,1445.0,10.034722222222221,12.448684934521758,7,9,4,0
391,391.0,21,1441.0,10.147887323943662,12.365377808638861,7,9,3,0
392,392.0,20,1446.0,10.25531914893617,12.524043453934729,7,9,3,0
393,393.0,19,1450.0,10.357142857142858,12.598491788611907,6,9,2,1
394,394.0,19,1468.0,10.485714285714286,12.677643678368081,6,9,2,1
395,395.0,20,1487.0,10.697841726618705,12.941126982870228,7,9,2,1
396,396.0,21,1507.0,11.080882352941176,12.957459578011601,8,9,2,1
397,397.0,22,1527.0,11.145985401459853,12.808146251474822,8,9,2,1
398,398.0,21,1548.0,11.727272727272727,12.81268154321054,9,9,2,1
399,399.0,23,1571.0,12.178294573643411,12.947657247333066,9,9,3,1
400,400.0,24,1594.0,12.453125,12.949320110338864,9,9,3,1
401,401.0,29,1620.0,12.755905511811024,12.665967862512012,10,9,4,2
402,402.0,20,1172.0,9.301587301587302,12.908922250899748,9,4,4,1
403,403.0,19,1072.0,8.576,12.941601701165567,9,3,4,1
404,404.0,18,1019.0,8.023622047244094,12.830941752592816,8,2,4,1
405,405.0,14,955.0,7.579365079365079,12.756739489135342,8,1,2,1
406,406.0,15,919.0,7.2936507936507935,12.892348099954543,8,2,3,1
407,407.0,18,935.0,7.48,12.879065988855524,8,3,4,1
408,408.0,16,935.0,7.6016260162601625,12.971826099678678,8,3,4,0
409,409.0,17,951.0,7.669354838709677,13.033773611567812,8,3,4,0
410,410.0,19,968.0,7.806451612903226,12.893417429023618,8,4,4,0
411,411.0,15,973.0,8.041322314049587,13.076879696987085,8,2,4,0
412,412.0,15,981.0,8.384615384615385,13.154860998821075,8,1,4,1
413,413.0,19,997.0,8.521367521367521,12.899911210204445,9,3,4,1
414,414.0,19,1006.0,8.525423728813559,12.783368317273913,9,1,3,3
415,415.0,21,1018.0,8.7008547008547,12.609882959097918,9,2,3,5
416,416.0,22,1030.0,8.655462184873949,12.463053138251244,9,2,3,5
417,417.0,21,1050.0,8.823529411764707,12.3266248793773,9,2,3,5
418,418.0,21,1071.0,9.076271186440678,12.07166332077439,9,3,3,5
419,419.0,24,1093.0,9.108333333333333,11.833818910103732,10,3,3,5
420,420.0,25,1117.0,9.466101694915254,11.589176868647264,10,3,4,7
421,421.0,28,1144.0,9.694915254237289,11.35397073464573,10,4,4,7
422,422.0,28,1172.0,10.017094017094017,11.140556244338585,10,4,4,7
423,423.0,29,1189.0,10.076271186440678,10.850785418102298,10,3,4,8
424,424.0,30,1210.0,10.431034482758621,10.527845201013063,11,2,5,8
425,425.0,32,1238.0,10.581196581196581,10.173909145486885,12,2,5,8
426,426.0,32,1240.0,10.598290598290598,9.907907476440958,12,4,3,9
427,427.0,32,1267.0,10.82905982905983,9.934329559173701,12,5,1,10
428,428.0,35,1299.0,11.198275862068966,9.745802862926451,12,5,1,11
429,429.0,35,1332.0,11.384615384615385,9.649233498199596,12,5,2,11
430,430.0,36,1367.0,11.683760683760683,9.597875781943802,14,5,1,11
431,431.0,37,1403.0,12.094827586206897,9.522868546924686,14,5,2,12
432,432.0,36,1422.0,12.365217391304348,9.542847985978684,15,3,2,11
433,433.0,34,1442.0,12.761061946902656,9.435134351340082,15,1,2,11
434,434.0,33,1475.0,13.053097345132743,9.717414202030657,15,1,2,11
435,435.0,33,1504.0,13.79816513761468,9.801457108525636,15,1,1,12
436,436.0,39,1540.0,13.75,9.718808162285454,16,1,2,13
437,437.0,40,1578.0,13.964601769911505,9.645979066653025,16,1,2,15
438,438.0,39,1616.0,14.300884955752212,9.526261486240463,16,1,2,15
439,439.0,42,1656.0,14.526315789473685,9.208593066583543,17,2,2,15
440,440.0,40,1696.0,14.87719298245614,8.99625951545876,17,2,2,15
441,441.0,43,1738.0,15.517857142857142,8.469772711216425,17,2,5,15
442,442.0,44,1780.0,15.614035087719298,8.278720799184509,17,2,4,15
443,443.0,43,1823.0,15.991228070175438,8.377109103546335,17,2,5,15
444,444.0,44,1857.0,16.289473684210527,8.374027309444472,18,2,4,15
445,445.0,46,1897.0,16.495652173913044,8.470002497955889,19,2,3,16
446,446.0,45,1939.0,16.860869565217392,8.542503014242934,19,2,2,17
447,447.0,46,1984.0,17.103448275862068,8.631115933190326,19,2,2,18
448,448.0,47,2030.0,17.652173913043477,8.680598821040785,19,3,2,18
449,449.0,47,2076.0,18.210526315789473,8.631631454616288,19,3,2,18
450,450.0,48,2123.0,18.62280701754386,8.888808695063961,20,3,2,18
451,451.0,49,2170.0,18.70689655172414,9.053379018807087,20,3,2,18
452,452.0,48,2217.0,19.44736842105263,9.001567945546988,20,3,2,18
453,453.0,48,2264.0,19.68695652173913,9.136585080448382,20,3,2,18
454,454.0,49,2311.0,20.271929824561404,8.956619463784683,20,3,2,18
455,455.0,47,2358.0,21.053571428571427,8.929755591548664,20,3,2,18
456,456.0,49,2406.0,21.482142857142858,8.91413779766563,21,4,2,18
457,457.0,49,2455.0,21.919642857142858,8.931892785111957,21,3,3,18
458,458.0,51,2504.0,22.357142857142858,8.69597728861629,21,4,3,18
459,459.0,50,2521.0,22.309734513274336,8.432547219932585,21,1,3,18
460,460.0,50,2570.0,22.54385964912281,8.391394009487213,21,1,3,19
461,461.0,50,2619.0,22.973684210526315,8.359297257819957,21,1,3,19
462,462.0,53,2671.0,23.42982456140351,8.209616961739183,22,1,3,20
463,463.0,55,2724.0,23.68695652173913,7.734789281745447,22,1,4,20
464,464.0,55,2778.0,24.156521739130437,7.501869915457522,22,1,4,21
465,465.0,54,2662.0,23.350877192982455,7.128084217012865,20,2,5,21
466,466.0,56,2652.0,23.263157894736842,6.870376105839815,20,2,4,22
467,467.0,55,2642.0,22.973913043478262,6.769951186106535,19,2,4,22
468,468.0,54,2637.0,22.930434782608696,6.806995602125003,19,1,4,22
469,469.0,52,2645.0,23.0,7.03888680777532,18,1,4,22
470,470.0,55,2659.0,22.92241379310345,7.166564285110493,19,3,4,22
471,471.0,55,2677.0,22.6864406779661,7.172552310107797,18,2,3,23
472,472.0,55,2731.0,23.14406779661017,7.257604068927486,18,3,3,23
473,473.0,55,2783.0,23.386554621848738,7.468840492592248,19,3,3,22
474,474.0,57,2838.0,23.65,7.296848394502334,20,3,3,22
475,475.0,56,2885.0,24.243697478991596,7.2943090113598,20,3,4,22
476,476.0,58,2942.0,24.516666666666666,7.14464001978084,21,3,4,22
477,477.0,59,2941.0,24.508333333333333,6.90283662657752,21,2,4,23
478,478.0,62,3002.0,25.016666666666666,6.830879925729515,22,3,5,23
479,479.0,65,3066.0,25.33884297520661,6.865806765086342,23,3,5,25
480,480.0,64,3124.0,25.818181818181817,6.635264739324809,23,3,4,25
481,481.0,65,3189.0,26.355371900826448,6.6547263898039635,24,3,4,25
482,482.0,68,3255.0,26.463414634146343,6.549588488212107,24,4,4,25
483,483.0,69,3322.0,27.008130081300813,6.3434034112685875,24,4,5,25
484,484.0,69,3390.0,27.78688524590164,6.294784521195816,24,5,5,25
485,485.0,67,3351.0,27.4672131147541,6.497048831828714,24,5,6,23
486,486.0,67,3410.0,28.181818181818183,6.510010629699131,24,5,6,22
487,487.0,69,3478.0,28.74380165289256,6.5634376047340215,24,5,6,24
488,488.0,71,3548.0,29.322314049586776,6.505985241914878,24,6,7,24
489,489.0,74,3621.0,29.68032786885246,6.469698334890449,24,7,7,26
490,490.0,74,3694.0,30.03252032520325,6.209909579485549,24,7,7,26
491,491.0,75,3768.0,30.634146341463413,5.761052465164907,24,7,7,27
492,492.0,76,3463.0,27.927419354838708,5.211948412602931,24,8,7,27
493,493.0,75,3169.0,25.556451612903224,4.90704775747148,22,8,7,28
494,494.0,74,3007.0,24.647540983606557,4.453425408687048,21,8,8,28
495,495.0,73,2620.0,21.30081300813008,4.385167935630532,20,9,9,25
496,496.0,71,2331.0,18.798387096774192,4.245602732696195,20,9,10,21
497,497.0,68,2096.0,16.768,4.382329294923754,20,12,10,18
498,498.0,65,1952.0,15.616,4.610818693666288,21,11,10,15
499,499.0,64,1820.0,14.444444444444445,4.795535176194997,21,11,12,12
500,500.0,62,1774.0,13.968503937007874,5.093275170309308,21,11,12,10
501,501.0,56,1622.0,12.671875,5.509255129307046,20,13,8,8
502,502.0,55,1532.0,11.784615384615385,5.816961701027468,19,13,8,7
503,503.0,49,1479.0,11.290076335877863,6.224709416123491,19,13,6,5
504,504.0,45,1470.0,11.136363636363637,6.635612373810649,18,13,5,3
505,505.0,44,1500.0,11.278195488721805,7.0842040817491005,19,13,6,2
506,506.0,42,1528.0,11.402985074626866,7.452948014980891,19,13,5,0
507,507.0,44,1571.0,11.637037037037038,7.846202134238811,20,14,5,0
508,508.0,44,1613.0,11.948148148148148,8.102278080860206,21,13,5,0
509,509.0,44,1657.0,12.274074074074074,8.464252215028514,21,13,5,0
510,510.0,45,1694.0,12.455882352941176,8.7468817610625,21,13,5,0
511,511.0,50,1735.0,12.482014388489208,8.984722058977058,20,14,7,0
512,512.0,49,1778.0,12.7,9.346778062398789,20,15,6,0
513,513.0,50,1822.0,12.921985815602836,9.489559963984751,19,15,8,0
514,514.0,51,1872.0,13.183098591549296,9.510291091672965,20,15,8,0
515,515.0,52,1923.0,13.447552447552448,9.560687888895055,20,15,8,0
516,516.0,52,1974.0,13.804195804195805,9.589523634320129,20,15,8,0
517,517.0,53,2026.0,14.167832167832168,9.552450248288801,20,15,8,0
518,518.0,55,2080.0,14.545454545454545,9.528662453658049,20,16,8,1
519,519.0,57,2128.0,14.777777777777779,9.477919265470662,20,16,10,1
520,520.0,58,2177.0,15.013793103448275,9.50236557639829,20,16,10,1
521,521.0,58,2228.0,15.36551724137931,9.629326511257409,20,16,10,1
522,522.0,60,2287.0,15.664383561643836,9.692522318744658,20,16,10,1
523,523.0,61,2347.0,16.075342465753426,9.581436081886931,20,16,11,1
524,524.0,60,2407.0,16.6,9.411979781746842,20,16,11,1
525,525.0,61,2457.0,16.944827586206898,9.221318414733343,20,16,11,0
526,526.0,63,2518.0,17.12925170068027,9.079620246000518,20,16,11,0
527,527.0,62,2579.0,17.54421768707483,8.96765916412638,20,16,11,0
528,528.0,60,2596.0,17.54054054054054,8.778926034046286,19,16,9,0
529,529.0,60,2646.0,17.758389261744966,8.785529741652367,18,17,9,0
530,530.0,59,2705.0,18.154362416107382,8.946798016666248,19,17,9,0
531,531.0,60,2764.0,18.426666666666666,9.059418771395801,19,17,10,0
532,532.0,61,2824.0,18.70198675496689,9.168216614176801,19,18,9,0
533,533.0,62,2885.0,19.105960264900663,9.105152787343593,19,18,9,0
534,534.0,63,2946.0,19.254901960784313,8.982324632131672,19,18,9,0
535,535.0,62,3008.0,19.920529801324502,8.89252636293404,19,19,9,0
536,536.0,64,3071.0,20.20394736842105,8.7965817436968,19,19,9,0
537,537.0,64,3069.0,20.058823529411764,8.813423416992512,19,20,8,0
538,538.0,62,3084.0,19.89677419354839,8.83635985499887,19,20,7,0
539,539.0,61,3123.0,20.01923076923077,8.984454648749868,19,21,6,0
540,540.0,59,2965.0,18.88535031847134,8.946965596313383,17,21,5,1
541,541.0,56,2812.0,17.910828025477706,8.999568975510208,15,21,5,0
542,542.0,53,2707.0,17.24203821656051,9.093505660709893,13,21,4,0
543,543.0,55,2626.0,16.620253164556964,9.155620017588491,11,24,4,0
544,544.0,55,2572.0,16.38216560509554,9.139919841740628,10,24,4,0
545,545.0,54,2520.0,16.05095541401274,9.46343805822397,9,25,4,0
546,546.0,54,2262.0,14.316455696202532,9.444066495532464,9,22,4,0
547,547.0,50,2099.0,13.284810126582279,9.69867349211263,8,19,4,0
548,548.0,54,2151.0,13.44375,9.772106677509424,8,19,5,0
549,549.0,52,2108.0,13.257861635220126,9.72307056217962,7,19,4,0
550,550.0,51,2067.0,13.0,9.622271429101964,6,19,5,0
551,551.0,50,2023.0,12.64375,9.749147977332267,6,19,5,0
552,552.0,51,1984.0,12.4,9.813203657582818,4,20,6,0
553,553.0,47,1939.0,12.11875,10.072438105849036,3,20,6,0
554,554.0,47,1905.0,11.90625,10.140420241587883,2,20,6,1
555,555.0,48,1874.0,11.7125,10.129422576021621,2,21,7,1
556,556.0,48,1846.0,11.5375,10.273619411923642,2,22,7,0
557,557.0,47,1831.0,11.44375,10.310008913668169,2,22,7,0
558,558.0,47,1870.0,11.6875,10.35217244577147,2,23,6,1
559,559.0,47,1849.0,11.55625,10.303066233324714,2,23,5,2
560,560.0,49,1840.0,11.5,10.09340410112927,2,25,4,4
561,561.0,46,1879.0,11.670807453416149,9.936687039952577,2,24,4,2
562,562.0,46,1869.0,11.466257668711657,9.736197331329398,2,25,5,0
563,563.0,46,1867.0,11.45398773006135,9.70152436589122,2,26,6,0
564,564.0,48,1868.0,11.530864197530864,9.61563505348657,3,26,8,0
565,565.0,49,1868.0,11.460122699386503,9.51818738227584,3,26,8,0
566,566.0,50,1916.0,11.682926829268293,9.263983831743927,4,27,8,0
567,567.0,48,1908.0,11.634146341463415,9.171095452133791,4,26,8,0
568,568.0,48,1904.0,11.539393939393939,9.285951525200478,5,26,8,0
569,569.0,50,1917.0,11.618181818181819,9.324108197390064,5,29,8,0
570,570.0,51,1933.0,11.574850299401197,9.40491278628982,5,29,8,1
571,571.0,48,1950.0,11.607142857142858,9.561242677915077,5,30,7,1
572,572.0,46,1975.0,11.755952380952381,9.742265850621015,5,30,6,1
573,573.0,48,2003.0,11.922619047619047,9.917344337584298,5,32,6,1
574,574.0,49,2051.0,12.136094674556213,10.04741132224637,5,31,6,1
575,575.0,48,2086.0,12.34319526627219,10.114616288290478,5,31,6,1
576,576.0,46,2121.0,12.476470588235294,10.096763987098184,5,31,5,1
577,577.0,45,2155.0,12.676470588235293,10.0649978243451,5,31,6,1
578,578.0,48,2203.0,13.035502958579881,9.9981097445903,5,32,7,1
579,579.0,53,2255.0,13.264705882352942,9.794507153126814,5,33,9,1
580,580.0,57,2309.0,13.346820809248555,9.470852707118395,6,33,11,1
581,581.0,57,2365.0,13.591954022988507,9.397412742116002,6,33,12,1
582,582.0,60,2424.0,14.011560693641618,9.043632037633994,6,35,13,1
583,583.0,59,2477.0,14.235632183908047,8.929522386694245,6,34,13,1
584,584.0,63,2530.0,14.540229885057471,8.808766093944472,6,35,16,1
585,585.0,61,2569.0,14.764367816091953,8.992183788936359,6,35,15,1
586,586.0,59,2611.0,15.005747126436782,9.04889635506248,6,35,13,1
587,587.0,56,2649.0,15.137142857142857,8.931043005866972,6,35,11,1
588,588.0,55,2691.0,15.46551724137931,8.851820496236956,6,35,10,1
589,589.0,53,2733.0,15.617142857142857,9.00625515313956,6,35,8,1
590,590.0,53,2775.0,15.948275862068966,9.190857167837395,6,35,9,1
591,591.0,53,2819.0,16.201149425287355,9.326478401266348,6,36,7,1
592,592.0,53,2867.0,16.382857142857144,9.440148826300499,6,37,6,1
593,593.0,55,2921.0,16.78735632183908,9.437950069636068,7,39,6,1
594,594.0,55,2925.0,16.714285714285715,9.27972829477548,6,39,5,1
595,595.0,53,2951.0,16.95977011494253,9.294064771046136,6,39,5,1
596,596.0,55,3001.0,17.051136363636363,9.333147586116285,5,41,5,1
597,597.0,59,3056.0,16.977777777777778,9.218643754014021,7,41,6,1
598,598.0,58,3113.0,17.19889502762431,9.249861249176774,6,41,6,2
599,599.0,59,3172.0,17.622222222222224,9.44058827920539,6,41,6,2
