,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
377,377.0,212,28779.0,108.6,2.4220946677737896,15,17,67,25
378,378.0,212,28958.0,108.86466165413533,2.4499375557696306,15,17,67,25
379,379.0,213,29169.0,109.24719101123596,2.465016107733958,15,17,67,25
380,380.0,214,29325.0,109.8314606741573,2.4427699323933267,15,17,67,25
381,381.0,214,29509.0,110.10820895522389,2.488325351646494,16,18,67,25
382,382.0,214,29720.0,110.8955223880597,2.5345015058689015,16,17,67,25
383,383.0,217,29906.0,110.76296296296296,2.4382727562681623,16,17,68,25
384,384.0,214,30040.0,110.84870848708488,2.47864553336863,15,17,67,25
385,385.0,212,30195.0,111.83333333333333,2.400645705419612,14,18,67,25
386,386.0,213,30349.0,112.82156133828997,2.3367257045965015,13,17,68,25
387,387.0,212,30506.0,113.40520446096654,2.330965939301682,12,17,67,25
388,388.0,210,30663.0,114.41417910447761,2.307421888973024,11,17,67,25
389,389.0,213,30847.0,114.24814814814815,2.3447955717187363,10,17,67,25
390,390.0,212,31006.0,114.41328413284133,2.3790153262645606,9,17,67,25
391,391.0,211,31164.0,114.57352941176471,2.3959850128098363,8,17,67,25
392,392.0,209,31322.0,114.73260073260073,2.353599963270018,7,17,67,25
393,393.0,210,31507.0,114.98905109489051,2.3613235210244166,6,17,67,25
394,394.0,210,31688.0,115.64963503649635,2.3059009970159274,6,17,68,25
395,395.0,211,31847.0,115.80727272727273,2.362069259916541,6,17,68,25
396,396.0,211,32007.0,115.96739130434783,2.3710981714046926,5,17,68,25
397,397.0,212,32167.0,116.12635379061372,2.2973605686267065,5,17,68,25
398,398.0,210,32327.0,116.70397111913357,2.320612324439023,4,17,68,25
399,399.0,211,32489.0,117.28880866425993,2.3083227173365413,5,17,68,25
400,400.0,214,32652.0,117.03225806451613,2.267270322578721,5,17,68,25
401,401.0,215,32864.0,116.95373665480427,2.2630902417645298,6,17,68,26
402,402.0,214,33027.0,117.11702127659575,2.2530922511977836,6,17,68,25
403,403.0,213,33191.0,117.69858156028369,2.226451281315602,8,17,68,25
404,404.0,214,33358.0,117.87279151943463,2.2642401044851415,9,17,68,25
405,405.0,217,33530.0,118.48056537102474,2.2398780986622846,12,17,68,25
406,406.0,216,33706.0,119.10247349823321,2.2533539436426455,13,17,68,25
407,407.0,218,33884.0,119.30985915492958,2.205091777881659,13,17,68,25
408,408.0,218,34100.0,120.07042253521126,2.1544070603026224,14,17,68,25
409,409.0,219,34284.0,121.14487632508833,2.0802582474505917,15,17,68,25
410,410.0,218,34471.0,122.23758865248227,1.9822202002071239,16,17,68,25
411,411.0,218,34662.0,123.35231316725978,1.8720275639190394,16,17,68,25
412,412.0,219,34853.0,124.475,1.6693044853804775,17,18,68,25
413,413.0,222,35049.0,124.2872340425532,1.640160653902881,17,18,68,26
414,414.0,223,35252.0,124.56537102473499,1.6571190419693191,17,17,68,26
415,415.0,224,35435.0,124.77112676056338,1.71732122401058,18,17,69,26
416,416.0,223,35613.0,124.52097902097903,1.7790731302331912,17,17,69,26
417,417.0,221,35791.0,124.27430555555556,1.8371241932274662,16,17,69,26
418,418.0,219,35974.0,125.34494773519164,1.8866430084309256,15,17,69,26
419,419.0,221,36156.0,124.67586206896551,1.9701414706761555,14,17,69,26
420,420.0,219,36340.0,125.3103448275862,2.016022743366431,13,17,69,27
421,421.0,220,36544.0,126.01379310344828,2.0539471538266354,12,17,69,26
422,422.0,220,36728.0,125.78082191780823,2.0799853420502563,11,17,69,26
423,423.0,220,36913.0,125.55442176870748,2.114487694762141,11,17,69,26
424,424.0,219,37099.0,126.18707482993197,2.130428458878867,11,17,69,26
425,425.0,221,37289.0,126.40338983050847,2.1813869603144904,11,17,69,26
426,426.0,219,37477.0,126.61148648648648,2.193631827945239,10,18,69,26
427,427.0,221,37680.0,126.86868686868686,2.108803766799505,11,17,69,26
428,428.0,223,37872.0,126.66220735785953,2.0820807130436894,11,17,69,26
429,429.0,224,38067.0,127.31438127090301,2.110452858736583,13,17,69,26
430,430.0,225,38280.0,127.6,2.166371623210138,14,17,69,26
431,431.0,226,38478.0,127.83388704318936,2.1698057119535066,14,17,69,27
432,432.0,226,38676.0,128.0662251655629,2.193478994397707,15,17,69,27
433,433.0,227,38877.0,128.30693069306932,2.242268085006539,16,17,69,27
434,434.0,228,39090.0,129.43708609271522,2.206744678404684,17,17,69,27
435,435.0,226,39185.0,130.18272425249168,2.164380801717587,16,17,69,27
436,436.0,226,39350.0,130.2980132450331,2.1040488114620954,15,17,69,27
437,437.0,228,39519.0,129.99671052631578,2.1119036501935837,15,18,69,27
438,438.0,228,39715.0,130.64144736842104,2.130559536724572,14,18,69,27
439,439.0,228,39902.0,130.82622950819672,2.0894649462952493,14,18,69,27
440,440.0,225,40098.0,131.90131578947367,2.0644555029610925,13,18,69,28
441,441.0,228,40304.0,132.14426229508197,2.0695330967481005,14,18,70,28
442,442.0,228,40509.0,132.81639344262294,2.0701517933585527,15,18,69,28
443,443.0,228,40736.0,133.5606557377049,2.128099793039527,15,18,69,28
444,444.0,230,40956.0,134.72368421052633,2.1770837831653633,16,19,69,28
445,445.0,232,41146.0,134.9049180327869,2.2132736680631004,18,19,69,28
446,446.0,233,41369.0,134.75244299674267,2.245498872151657,18,19,69,28
447,447.0,231,41561.0,135.37785016286645,2.2265080092330494,18,19,69,28
448,448.0,235,41796.0,137.0360655737705,2.1597129542784272,19,19,69,28
449,449.0,237,42009.0,137.2843137254902,2.1636069354672878,20,19,69,28
450,450.0,237,42224.0,137.53745928338762,2.1789810772167995,21,19,69,28
451,451.0,239,42462.0,138.31270358306188,2.1096009990309965,21,19,69,28
452,452.0,241,42679.0,138.5681818181818,2.0857245133775315,21,19,69,28
453,453.0,239,42869.0,139.18506493506493,2.1077676745339216,20,19,69,28
454,454.0,241,43057.0,139.3430420711974,2.0239458060414783,19,19,70,28
455,455.0,238,43244.0,139.94822006472492,1.9666521437872069,18,19,70,28
456,456.0,238,43436.0,140.11612903225807,1.9650502380214407,17,20,70,28
457,457.0,236,43630.0,140.74193548387098,1.9668949456304503,16,19,70,28
458,458.0,235,43821.0,140.90353697749197,1.9024341336108266,15,20,70,28
459,459.0,236,44020.0,141.0897435897436,1.941726366791226,14,20,70,28
460,460.0,235,44223.0,141.28753993610223,2.027583317671553,13,20,71,28
461,461.0,237,44429.0,141.4936305732484,2.10368956858601,12,20,71,28
462,462.0,237,44588.0,141.1012658227848,2.1653525198127133,11,20,71,28
463,463.0,238,44763.0,140.76415094339623,2.203308234629337,11,20,71,28
464,464.0,234,44936.0,141.30817610062894,2.1585961992647418,9,20,71,28
465,465.0,234,45129.0,141.47021943573668,2.1613195869518744,7,20,73,28
466,466.0,235,45336.0,141.675,2.1104364192602616,7,20,72,28
467,467.0,237,45568.0,142.4,2.0339481419665786,8,20,72,28
468,468.0,235,45776.0,143.9496855345912,1.9187553459396776,7,20,72,28
469,469.0,238,45988.0,144.61635220125785,1.9644640467853336,8,21,72,28
470,470.0,243,46201.0,145.74447949526814,1.9160132710125188,11,23,73,28
471,471.0,244,46419.0,145.5141065830721,1.9233114656592818,11,22,73,28
472,472.0,245,46639.0,145.29283489096574,1.9321314956704296,13,22,73,28
473,473.0,245,46861.0,145.5310559006211,1.9540716639789768,13,22,73,28
474,474.0,249,47088.0,145.33333333333334,1.978127595231678,14,22,74,28
475,475.0,245,47312.0,146.02469135802468,2.018641536023666,14,22,74,28
476,476.0,247,47539.0,146.27384615384616,2.015194513431107,15,22,74,28
477,477.0,247,47753.0,146.48159509202455,1.9541667700658547,16,22,73,28
478,478.0,246,47977.0,147.16871165644173,1.9193439778320236,16,22,72,28
479,479.0,249,48200.0,147.4006116207951,1.8356642047320957,17,22,72,28
480,480.0,247,48425.0,148.54294478527606,1.8473660610905618,18,22,72,28
481,481.0,250,48655.0,149.24846625766872,1.8637782398180982,19,23,72,28
482,482.0,254,48886.0,149.04268292682926,1.890064180572581,20,24,72,28
483,483.0,254,49085.0,149.19452887537994,1.9617386036991724,19,24,73,28
484,484.0,253,49299.0,149.3909090909091,2.0149787598594386,17,24,73,28
485,485.0,251,49511.0,150.48936170212767,2.039765936159469,17,24,73,28
486,486.0,251,49726.0,151.14285714285714,2.093108475448756,16,24,73,28
487,487.0,251,49941.0,151.33636363636364,2.16154251084649,15,24,73,28
488,488.0,252,50158.0,151.5347432024169,2.218919301846614,14,24,73,28
489,489.0,251,50376.0,152.19335347432025,2.293332341308955,13,24,73,28
490,490.0,252,50613.0,152.90936555891238,2.285719678591823,12,24,73,28
491,491.0,256,50849.0,153.62235649546827,2.263991955210767,12,24,74,28
492,492.0,255,51068.0,153.81927710843374,2.2991294468013783,13,24,74,28
493,493.0,256,51292.0,154.49397590361446,2.2620866421708605,12,24,74,28
494,494.0,255,51517.0,155.6404833836858,2.235434839338638,11,24,74,28
495,495.0,254,51740.0,157.2644376899696,2.1638253524416204,11,24,74,28
496,496.0,255,51981.0,157.9969604863222,2.17055276015465,10,24,74,28
497,497.0,258,52210.0,158.21212121212122,2.135516713852005,10,25,74,28
498,498.0,260,52451.0,158.46223564954684,2.0787496302617448,11,24,74,28
499,499.0,260,52680.0,158.67469879518072,2.0209525418236596,11,24,74,28
500,500.0,260,52910.0,158.4131736526946,2.0444500304341777,12,24,74,28
501,501.0,258,53052.0,158.83832335329342,2.0184604119897482,11,24,74,28
502,502.0,253,53224.0,159.35329341317365,2.029458010320213,10,24,74,28
503,503.0,256,53413.0,159.44179104477612,2.0456853823273176,10,24,74,28
504,504.0,258,53604.0,160.01194029850745,2.0232780157578274,10,24,74,28
505,505.0,256,53830.0,160.6865671641791,2.06813891525468,10,24,74,28
506,506.0,260,54071.0,160.92559523809524,2.072583241770342,11,24,74,28
507,507.0,259,54301.0,161.13056379821958,2.111341371351207,12,24,74,28
508,508.0,262,54535.0,161.34615384615384,2.17504450586768,12,25,74,28
509,509.0,261,54768.0,162.03550295857988,2.2244531621326704,13,25,74,28
510,510.0,261,55001.0,162.24483775811208,2.276628408961268,14,25,74,28
511,511.0,263,55251.0,162.50294117647059,2.3092272022953177,15,25,74,28
512,512.0,264,55490.0,162.72727272727272,2.3090681848652075,16,25,74,28
513,513.0,265,55731.0,164.39823008849558,2.2198477834661605,18,25,74,28
514,514.0,267,55983.0,164.65588235294118,2.190948547872199,19,25,74,28
515,515.0,267,56224.0,164.87976539589442,2.185277713801102,19,25,74,28
516,516.0,268,56468.0,165.11111111111111,2.133115211836709,19,25,74,28
517,517.0,269,56712.0,166.3108504398827,2.0410172964949287,20,25,74,28
518,518.0,272,56976.0,167.0850439882698,2.032973402913072,20,25,74,28
519,519.0,275,57227.0,166.84256559766763,2.0397840224714003,20,25,75,28
520,520.0,275,57480.0,167.09302325581396,2.0504880898958193,20,26,74,28
521,521.0,275,57733.0,167.34202898550726,2.0277809340730926,20,25,74,28
522,522.0,272,57972.0,168.03478260869565,1.9572849624689186,19,25,74,28
523,523.0,270,58212.0,168.73043478260868,1.9238694554522526,18,25,74,28
524,524.0,273,58455.0,169.92732558139534,1.8013276326428198,17,25,74,28
525,525.0,273,58713.0,170.67732558139534,1.7431199963484367,17,25,75,28
526,526.0,275,58967.0,170.91884057971015,1.7821054375003393,17,26,75,28
527,527.0,273,59218.0,171.6463768115942,1.8146644948006092,17,26,75,28
528,528.0,273,59463.0,172.35652173913044,1.8873779136782882,17,26,76,28
529,529.0,275,59726.0,173.11884057971014,1.8184894977180763,17,26,76,28
530,530.0,273,59969.0,174.83673469387756,1.8106720518139365,17,26,76,28
531,531.0,270,60157.0,175.38483965014578,1.8254338354868644,15,26,76,28
532,532.0,272,60374.0,176.01749271137027,1.8649156635667272,13,26,76,28
533,533.0,270,60598.0,177.18713450292398,1.859876371331126,12,26,76,28
534,534.0,271,60825.0,177.33236151603498,1.8809910156640313,11,26,76,28
535,535.0,271,61061.0,178.0204081632653,1.913241985004186,10,26,76,28
536,536.0,271,61289.0,178.6851311953353,1.861018445615107,9,26,76,28
537,537.0,272,61518.0,178.83139534883722,1.8810957554160341,8,26,76,28
538,538.0,272,61750.0,178.9855072463768,1.9286703518226873,7,26,76,28
539,539.0,274,61989.0,178.64265129682997,1.9678245121415143,6,26,76,28
540,540.0,274,62223.0,178.2893982808023,2.048228705278986,5,26,76,29
541,541.0,272,62489.0,179.566091954023,2.044064620820154,5,26,76,28
542,542.0,273,62721.0,179.71633237822348,2.1013622047541616,4,26,76,28
543,543.0,272,62953.0,179.8657142857143,2.064046739496363,3,26,76,28
544,544.0,275,63196.0,180.56,2.0996454807800817,4,26,76,28
545,545.0,278,63434.0,180.21022727272728,2.149670737543179,3,26,76,28
546,546.0,276,63671.0,180.37110481586402,2.1394761157968096,3,26,76,28
547,547.0,275,63912.0,181.05382436260624,2.1767863135987424,4,26,76,28
548,548.0,279,64185.0,180.80281690140845,2.183543339737559,5,26,76,29
549,549.0,277,64430.0,181.49295774647888,2.185719937864724,6,26,76,29
550,550.0,277,64668.0,181.65168539325842,2.1892461757398944,6,26,76,29
551,551.0,280,64915.0,182.85915492957747,2.0999906441953433,8,26,76,29
552,552.0,278,65079.0,182.8061797752809,2.0529416236767406,6,26,77,29
553,553.0,275,65311.0,183.4578651685393,2.035917488485787,5,26,76,29
554,554.0,276,65555.0,184.1432584269663,2.020117897305033,6,26,76,30
555,555.0,281,65808.0,184.85393258426967,1.9910901161707248,7,26,76,30
556,556.0,278,66055.0,186.59604519774012,1.9893944102293732,8,26,76,29
557,557.0,278,66328.0,186.8394366197183,2.0448208327726056,8,26,76,29
558,558.0,274,64116.0,180.1011235955056,2.06889242344587,9,26,71,29
559,559.0,273,62142.0,174.0672268907563,2.18192673175326,11,26,66,29
560,560.0,267,60687.0,169.99159663865547,2.194552348351375,11,27,62,29
561,561.0,267,59330.0,165.72625698324023,2.2248193365556452,12,27,58,30
562,562.0,262,57691.0,160.6991643454039,2.2892593872778124,12,27,53,30
563,563.0,258,56466.0,157.28690807799444,2.3630103695507647,12,27,50,30
564,564.0,254,55330.0,154.1225626740947,2.461968856290723,13,27,45,30
565,565.0,254,54766.0,152.55153203342618,2.5588543775108503,15,28,42,30
566,566.0,252,53629.0,149.38440111420613,2.665901448501155,15,27,38,30
567,567.0,250,52415.0,145.59722222222223,2.7620601543392276,16,27,33,31
568,568.0,252,51483.0,142.61218836565098,2.785025695121156,16,27,34,31
569,569.0,252,50671.0,139.97513812154696,2.75533478362772,16,27,32,31
570,570.0,251,49952.0,137.23076923076923,2.7428777329843115,16,27,32,31
571,571.0,251,49330.0,135.15068493150685,2.759626533383591,16,27,33,31
572,572.0,249,48760.0,133.95604395604394,2.7253187377022585,16,27,31,31
573,573.0,253,48209.0,132.07945205479453,2.7598277437748466,16,28,36,31
574,574.0,257,48438.0,132.7068493150685,2.7282068468217977,16,27,40,31
575,575.0,259,47895.0,131.21917808219177,2.700007757079255,17,27,43,31
576,576.0,257,47350.0,129.37158469945356,2.685808027740917,16,27,43,31
577,577.0,255,46825.0,127.93715846994536,2.6454450471659126,16,27,44,31
578,578.0,258,46324.0,126.56830601092896,2.5766048681463825,16,27,47,31
579,579.0,263,45859.0,124.95640326975477,2.494902535157547,16,27,53,31
580,580.0,263,45382.0,124.33424657534246,2.397963494227025,16,27,54,31
581,581.0,264,44939.0,123.12054794520547,2.440464688996791,16,27,55,31
582,582.0,270,44544.0,120.71544715447155,2.4517667262726337,18,28,59,31
583,583.0,269,44461.0,121.47814207650273,2.351747236424481,18,27,60,31
584,584.0,270,44390.0,121.28415300546447,2.3774686480773353,18,27,62,31
585,585.0,273,44329.0,120.45923913043478,2.393904080673948,18,27,63,31
586,586.0,274,43951.0,119.7574931880109,2.318768094360124,18,27,64,31
587,587.0,277,43591.0,118.77656675749319,2.2651587730057803,18,27,66,31
588,588.0,280,43247.0,117.20054200542006,2.2543660655921003,18,27,68,31
589,589.0,281,43223.0,117.13550135501355,2.2544785133084835,18,27,68,31
590,590.0,282,42903.0,116.26829268292683,2.1705873391213446,18,27,69,31
591,591.0,283,42617.0,115.18108108108108,2.1490150047626644,18,27,68,31
592,592.0,285,42609.0,114.84905660377359,2.1309322704382296,19,27,68,31
593,593.0,285,42871.0,115.86756756756756,2.109188452994994,19,27,68,31
594,594.0,284,42259.0,113.90566037735849,2.13807203778557,17,27,68,31
595,595.0,282,42230.0,113.82749326145553,2.144384944527637,16,27,68,31
596,596.0,283,42172.0,113.6711590296496,2.1677079677035476,15,27,68,31
597,597.0,282,41887.0,111.99732620320856,2.1989894423630485,14,28,68,31
598,598.0,280,41613.0,111.56300268096514,2.165567994264219,13,27,69,31
599,599.0,283,41621.0,111.28609625668449,2.2176583854274847,12,27,69,31
