,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
378,378.0,202,27997.0,106.45247148288973,2.535951332880816,6,17,69,25
379,379.0,201,28157.0,107.06083650190114,2.52837761157321,7,17,69,25
380,380.0,202,28318.0,107.26515151515152,2.5633757144965403,8,17,69,25
381,381.0,200,28476.0,107.86363636363636,2.606585287560697,8,18,69,25
382,382.0,201,28645.0,108.50378787878788,2.590974005138996,9,17,69,25
383,383.0,202,28808.0,108.30075187969925,2.581468685416518,10,17,70,25
384,384.0,199,28970.0,108.90977443609023,2.487291781015023,10,17,69,25
385,385.0,203,29137.0,109.5375939849624,2.4915904133490456,13,18,69,25
386,386.0,203,29305.0,110.58490566037736,2.3754292071456526,13,17,70,25
387,387.0,200,29436.0,110.66165413533835,2.401298043315271,12,17,69,25
388,388.0,202,29635.0,111.83018867924528,2.363872140679241,13,17,69,25
389,389.0,204,29807.0,112.05639097744361,2.3409573034230946,13,17,69,25
390,390.0,202,29974.0,112.2621722846442,2.3799660480245857,14,17,69,25
391,391.0,202,30145.0,112.90262172284645,2.3522635494595177,15,17,69,25
392,392.0,202,30315.0,113.53932584269663,2.3367490549950793,16,17,69,25
393,393.0,203,30513.0,113.8544776119403,2.3986967796402454,17,17,69,25
394,394.0,203,30685.0,114.07063197026022,2.465561366854051,17,17,69,25
395,395.0,203,30856.0,114.28148148148148,2.4754035477051604,17,17,69,25
396,396.0,201,31027.0,114.49077490774907,2.4750502335195224,17,17,69,25
397,397.0,202,31197.0,114.27472527472527,2.4618072174660237,17,17,69,25
398,398.0,201,31373.0,115.34191176470588,2.355185597092434,17,17,69,25
399,399.0,202,31574.0,116.08088235294117,2.3693562506087513,17,17,69,25
400,400.0,205,31749.0,115.4509090909091,2.3414369106900117,17,17,70,25
401,401.0,205,31926.0,115.25631768953069,2.318840273876479,17,17,70,26
402,402.0,204,32115.0,115.93862815884476,2.2986866441375176,18,17,70,25
403,403.0,207,32307.0,115.79569892473118,2.2563595990036296,18,17,70,25
404,404.0,206,32505.0,116.50537634408602,2.186300809064128,19,17,70,25
405,405.0,208,32712.0,117.24731182795699,2.152077260592136,19,17,70,25
406,406.0,209,32917.0,117.56071428571428,2.182393457060994,20,17,70,25
407,407.0,213,33129.0,118.74193548387096,2.0681881620013987,20,17,70,25
408,408.0,211,33304.0,119.36917562724014,2.073974537284278,19,17,70,25
409,409.0,211,33480.0,120.43165467625899,2.0072487693215044,18,17,70,25
410,410.0,213,33658.0,120.20714285714286,2.0172527539905505,17,17,70,25
411,411.0,212,33835.0,120.83928571428571,2.0312575141818874,17,17,70,25
412,412.0,213,34014.0,121.47857142857143,1.9862503203210735,16,18,70,25
413,413.0,215,34194.0,120.82685512367492,2.0043068752189583,15,18,71,25
414,414.0,214,34376.0,121.46996466431095,1.9844684234909507,14,17,71,26
415,415.0,214,34559.0,121.68661971830986,2.0437429641071914,13,17,71,26
416,416.0,215,34742.0,121.9017543859649,2.1184187162231436,12,17,71,26
417,417.0,214,34811.0,121.71678321678321,2.228848232650706,9,17,71,26
418,418.0,212,34960.0,121.81184668989548,2.303451948691961,8,17,71,26
419,419.0,213,35154.0,122.0625,2.3019173209679122,7,17,71,26
420,420.0,212,35320.0,122.21453287197232,2.3662703729632986,6,17,71,27
421,421.0,211,35491.0,122.80622837370242,2.361172922380676,4,17,71,26
422,422.0,211,35672.0,123.4325259515571,2.3138905044906166,4,17,71,26
423,423.0,210,35854.0,124.06228373702422,2.2894476224747105,5,17,71,26
424,424.0,212,36038.0,124.26896551724138,2.2726731737809405,5,17,71,26
425,425.0,214,36223.0,124.0513698630137,2.2464877682179987,6,17,71,26
426,426.0,215,36412.0,124.27303754266211,2.2801194633883424,7,18,71,26
427,427.0,215,36625.0,125.0,2.235267491598105,8,17,71,26
428,428.0,218,36815.0,125.22108843537416,2.2543325520927024,10,17,71,26
429,429.0,217,37006.0,125.87074829931973,2.332120401049333,11,17,71,26
430,430.0,222,37201.0,125.67905405405405,2.337899001137641,14,17,71,27
431,431.0,222,37397.0,125.91582491582491,2.4024379088732255,14,17,71,28
432,432.0,222,37448.0,126.08754208754209,2.4056146164530663,15,17,70,27
433,433.0,223,37559.0,126.03691275167785,2.4126277383592996,16,17,69,27
434,434.0,224,37759.0,126.70805369127517,2.422578317248872,17,17,69,27
435,435.0,223,37942.0,127.75084175084174,2.440192378290571,16,17,69,27
436,436.0,223,38123.0,127.92953020134229,2.377362139905203,16,17,69,27
437,437.0,223,38306.0,128.11371237458195,2.312867444177471,15,18,69,27
438,438.0,224,38491.0,128.73244147157192,2.2001106321853494,15,18,69,27
439,439.0,227,38704.0,129.44481605351172,2.0846658904756503,16,18,69,27
440,440.0,226,38894.0,130.08026755852842,2.105770647152664,16,18,69,28
441,441.0,226,39082.0,130.70903010033445,2.0967249580067118,15,18,70,28
442,442.0,228,39284.0,130.51162790697674,2.1644919815804027,15,19,69,28
443,443.0,226,39475.0,131.58333333333334,2.157692324666064,14,19,69,28
444,444.0,223,39625.0,132.08333333333334,2.215612975285603,12,19,69,28
445,445.0,225,39796.0,131.7748344370861,2.2472991180735504,10,19,69,28
446,446.0,225,39992.0,132.42384105960264,2.2553084755327406,9,19,69,28
447,447.0,228,40187.0,133.06953642384107,2.2087184252400354,10,19,69,28
448,448.0,226,40381.0,134.156146179402,2.2117866810865032,10,19,69,28
449,449.0,228,40598.0,134.43046357615893,2.164367604145137,9,19,69,28
450,450.0,228,40795.0,135.08278145695365,2.1080995166649052,9,19,70,28
451,451.0,227,40990.0,135.2805280528053,2.133668867833801,9,19,69,28
452,452.0,228,41195.0,135.95709570957095,2.067000906375738,10,19,69,28
453,453.0,227,41365.0,136.5181518151815,2.017470129558584,10,19,69,28
454,454.0,228,41538.0,136.19016393442624,2.031985051447028,9,19,69,28
455,455.0,227,41709.0,136.30392156862746,2.0932528732977436,8,19,70,28
456,456.0,228,41886.0,135.9935064935065,2.1318379225616035,8,20,70,28
457,457.0,228,42084.0,136.63636363636363,2.1114301172586685,8,19,70,28
458,458.0,227,42281.0,136.83171521035598,2.181442515682846,9,21,70,28
459,459.0,231,42504.0,137.10967741935485,2.2004159829458323,9,20,71,28
460,460.0,232,42727.0,137.38585209003216,2.2900023546795207,10,20,71,28
461,461.0,232,42929.0,137.59294871794873,2.3553768631892726,11,20,71,28
462,462.0,232,43116.0,137.75079872204472,2.356836165010812,11,20,71,28
463,463.0,235,43321.0,137.52698412698413,2.3742457589018904,12,20,71,28
464,464.0,236,43529.0,137.75,2.4049119272441097,13,20,71,28
465,465.0,238,43741.0,137.98422712933754,2.3816505483060837,15,20,72,28
466,466.0,239,43953.0,138.21698113207546,2.3796225680139877,17,20,71,28
467,467.0,240,44189.0,138.95911949685535,2.326638014421745,17,20,71,28
468,468.0,242,44408.0,140.08832807570977,2.289081997054562,18,21,71,28
469,469.0,245,44629.0,140.3427672955975,2.309286191315416,19,21,71,28
470,470.0,245,44850.0,141.03773584905662,2.287143243642867,19,23,71,28
471,471.0,246,45078.0,141.31034482758622,2.2668408841449357,19,22,71,28
472,472.0,245,45300.0,141.5625,2.2557841145184385,19,22,71,28
473,473.0,245,45523.0,142.259375,2.236352465981992,19,22,72,28
474,474.0,244,45749.0,142.0776397515528,2.2220987913644867,19,22,72,28
475,475.0,243,45974.0,143.22118380062307,2.2042900324376338,19,22,72,28
476,476.0,246,46204.0,143.49068322981367,2.194800268689819,19,22,72,28
477,477.0,242,46379.0,144.03416149068323,2.17796779750577,17,22,72,28
478,478.0,242,46588.0,145.13395638629282,2.1484951904237644,16,22,72,28
479,479.0,243,46797.0,145.78504672897196,2.0942550140331573,15,22,72,28
480,480.0,240,46972.0,146.7875,2.0947391422825214,14,23,73,28
481,481.0,241,47184.0,147.91222570532915,2.1046296662943202,13,23,73,28
482,482.0,241,47379.0,147.5981308411215,2.155006194316398,12,23,73,28
483,483.0,241,47576.0,148.21183800623052,2.166785625504085,11,24,73,28
484,484.0,240,47773.0,148.82554517133957,2.2062829960119497,10,24,73,28
485,485.0,238,47971.0,149.4423676012461,2.3067593978068226,9,24,73,28
486,486.0,240,48165.0,149.58074534161491,2.3709169878419623,8,24,73,28
487,487.0,240,48379.0,151.184375,2.2890406050879046,7,24,73,28
488,488.0,241,48619.0,151.934375,2.2787789370878224,7,24,73,28
489,489.0,242,48836.0,152.6125,2.305884976237867,7,24,73,28
490,490.0,244,49054.0,152.81619937694705,2.2852896211284515,7,24,73,28
491,491.0,242,49271.0,153.971875,2.196616158200992,6,24,73,28
492,492.0,246,49516.0,154.25545171339564,2.1494730335148504,7,24,73,28
493,493.0,243,49732.0,155.4125,2.0235818601041897,7,24,73,28
494,494.0,245,49950.0,155.60747663551402,2.028656144119118,9,24,73,28
495,495.0,247,50171.0,155.81055900621118,2.019080340366574,9,24,74,28
496,496.0,246,50393.0,156.98753894080997,1.932597662570158,9,24,74,28
497,497.0,248,50616.0,156.7058823529412,1.8886405283812022,10,25,74,28
498,498.0,250,50865.0,156.99074074074073,1.9062577672440666,12,24,74,28
499,499.0,250,51091.0,157.68827160493828,1.9411689082640753,12,24,74,28
500,500.0,251,51319.0,158.39197530864197,1.943592696678536,13,24,74,28
501,501.0,251,51547.0,158.60615384615386,1.9827956588608395,13,24,74,28
502,502.0,255,51780.0,158.83435582822085,2.0339179272775074,15,24,74,28
503,503.0,254,52012.0,159.54601226993864,2.0197228225004995,16,24,74,28
504,504.0,255,52266.0,159.8348623853211,2.0067573766222133,16,24,74,28
505,505.0,254,52497.0,161.03374233128835,1.9413925678233428,16,24,74,28
506,506.0,258,52732.0,161.2599388379205,1.9384515216667144,18,24,74,28
507,507.0,257,52935.0,162.37730061349694,1.8282667224992601,17,24,74,28
508,508.0,257,53149.0,162.53516819571865,1.8362006928471373,16,25,74,28
509,509.0,256,53361.0,162.6859756097561,1.9204841233342724,16,25,74,28
510,510.0,257,53597.0,162.90881458966567,1.989230924988738,17,25,74,28
511,511.0,258,53815.0,163.07575757575756,2.034358381128163,15,25,74,28
512,512.0,258,54032.0,163.23867069486406,2.121203851079446,14,25,74,28
513,513.0,256,54252.0,163.90332326283988,2.152543306677012,13,25,74,28
514,514.0,257,54472.0,164.0722891566265,2.1367553975321467,12,25,74,28
515,515.0,258,54714.0,164.8012048192771,2.1355547733338502,11,25,74,28
516,516.0,256,54935.0,164.96996996996998,2.137693924554267,10,25,75,28
517,517.0,258,55160.0,166.6465256797583,2.105592923850189,10,25,75,28
518,518.0,260,55396.0,166.85542168674698,2.0807456945859593,10,26,74,28
519,519.0,258,55620.0,167.02702702702703,2.1112107539829323,10,25,75,28
520,520.0,257,55846.0,168.210843373494,2.0330189818539806,9,25,74,28
521,521.0,261,56077.0,168.39939939939939,1.9529437775886938,10,25,74,28
522,522.0,265,56312.0,168.5988023952096,1.8917913517343554,11,25,75,28
523,523.0,262,56544.0,169.29341317365268,1.8652042654258996,11,25,75,28
524,524.0,264,56807.0,170.5915915915916,1.8139909909160474,12,25,76,28
525,525.0,269,57046.0,170.79640718562874,1.7895656885983484,13,26,76,28
526,526.0,269,57301.0,171.04776119402985,1.7454406267978642,13,26,76,28
527,527.0,269,57538.0,171.24404761904762,1.7448395236504708,14,26,76,28
528,528.0,269,57766.0,171.41246290801186,1.765061083589255,14,26,76,28
529,529.0,268,57994.0,171.07374631268436,1.7804530890134451,13,26,76,28
530,530.0,267,58240.0,171.2941176470588,1.8304133715777078,13,26,76,28
531,531.0,269,58471.0,171.4692082111437,1.888414927227014,13,26,76,28
532,532.0,268,58702.0,172.6529411764706,1.816181926438755,13,26,76,28
533,533.0,268,58944.0,173.36470588235295,1.8588735812361097,13,26,76,28
534,534.0,267,59178.0,173.5425219941349,1.8611165757486736,12,26,76,28
535,535.0,264,59407.0,174.21407624633432,1.869061757838823,11,26,76,28
536,536.0,267,59651.0,174.92961876832845,1.835675210037153,11,26,76,28
537,537.0,270,59888.0,174.60058309037902,1.841534266364437,11,26,76,28
538,538.0,268,60126.0,174.78488372093022,1.9094473138101133,11,26,76,28
539,539.0,272,60389.0,175.04057971014493,1.950544687953708,12,26,76,28
540,540.0,270,60628.0,175.22543352601156,1.973665034249397,12,26,76,29
541,541.0,269,60869.0,175.92196531791907,1.9640684410970046,11,26,76,28
542,542.0,267,61108.0,177.63953488372093,1.8995221780861997,10,26,76,28
543,543.0,270,61358.0,177.33526011560693,1.9465266133604797,11,26,76,28
544,544.0,268,61600.0,178.03468208092485,1.9829514715412215,11,26,76,28
545,545.0,267,61841.0,178.21613832853026,1.9713507759448634,12,26,76,28
546,546.0,269,62087.0,178.41091954022988,1.9389898855835472,13,26,76,28
547,547.0,268,62343.0,179.6628242074928,1.8874850805011336,13,26,76,28
548,548.0,270,62588.0,179.8505747126437,1.8868167444548414,14,26,76,29
549,549.0,268,62848.0,180.5977011494253,1.9073807251872774,15,26,76,29
550,550.0,267,63078.0,180.73925501432666,1.9650618761843077,15,26,76,29
551,551.0,267,63324.0,180.9257142857143,2.0102059061244,16,26,76,29
552,552.0,268,63585.0,181.67142857142858,1.9355103767376942,16,26,77,29
553,553.0,267,63831.0,181.85470085470087,1.9456258714290007,18,26,76,29
554,554.0,266,64079.0,182.04261363636363,1.9442642750139312,18,26,76,30
555,555.0,267,64328.0,181.71751412429379,1.913956251986025,20,26,76,30
556,556.0,268,64593.0,182.46610169491527,1.8414973931154268,20,26,76,29
557,557.0,269,64858.0,182.69859154929577,1.8274950538233659,21,26,76,29
558,558.0,269,65124.0,183.44788732394366,1.8248663700957304,22,26,76,29
559,559.0,270,65392.0,183.68539325842696,1.8273847472706506,22,26,76,29
560,560.0,273,65663.0,184.44662921348313,1.8102152921745736,22,26,76,29
561,561.0,274,65934.0,185.2078651685393,1.7809598330694467,23,26,76,29
562,562.0,275,66207.0,185.97471910112358,1.757570872116688,23,27,76,30
563,563.0,276,66481.0,187.27042253521128,1.653529492072173,23,28,76,30
564,564.0,278,66733.0,187.98028169014086,1.589962952777636,22,27,76,30
565,565.0,278,66984.0,188.1573033707865,1.5815633449845123,21,28,76,31
566,566.0,281,67241.0,188.3501400560224,1.607483680091624,21,27,77,31
567,567.0,280,67496.0,188.01114206128133,1.624033061619512,20,27,77,31
568,568.0,282,67755.0,188.20833333333334,1.660865691073775,20,27,77,31
569,569.0,279,68010.0,188.39335180055403,1.722471110995868,19,27,77,31
570,570.0,282,68268.0,188.06611570247935,1.7305168425816595,18,27,77,31
571,571.0,279,68525.0,188.2554945054945,1.8086899612758567,17,27,78,31
572,572.0,279,68783.0,188.44657534246576,1.860914486970493,16,27,77,31
573,573.0,280,69042.0,189.15616438356165,1.835479904908632,15,28,77,31
574,574.0,281,69322.0,190.44505494505495,1.834293039721478,15,27,77,31
575,575.0,281,69582.0,191.15934065934067,1.8471143088235336,14,27,77,31
576,576.0,280,69842.0,191.87362637362637,1.8923112168181646,13,27,77,31
577,577.0,280,70102.0,192.5879120879121,1.8518297375878592,12,27,77,31
578,578.0,282,70362.0,193.3021978021978,1.8362236059015407,12,27,78,31
579,579.0,285,70628.0,192.97267759562843,1.8253974371185422,13,27,79,31
580,580.0,286,70912.0,193.2207084468665,1.8089070256180009,13,27,78,31
581,581.0,285,71177.0,193.94277929155314,1.808451299235278,15,27,78,31
582,582.0,289,71446.0,193.62059620596207,1.7984159404191604,16,28,80,31
583,583.0,289,71716.0,193.82702702702701,1.7970508484258019,16,27,79,31
584,584.0,289,71987.0,194.55945945945945,1.815034970443165,17,27,79,31
585,585.0,294,72279.0,194.822102425876,1.7764083903771677,18,27,80,31
586,586.0,295,72554.0,194.51474530831098,1.8002374738030542,19,27,80,31
587,587.0,294,72830.0,195.25469168900804,1.7605815541719467,19,27,80,31
588,588.0,296,73109.0,195.47860962566844,1.7872777433667948,19,27,81,31
589,589.0,295,73388.0,196.22459893048128,1.8082198923251396,19,27,81,31
590,590.0,297,73667.0,196.97058823529412,1.784574985426513,21,27,82,31
591,591.0,297,73922.0,197.12533333333334,1.809236496308252,22,27,80,31
592,592.0,298,74201.0,196.2989417989418,1.8509670251043837,22,27,80,31
593,593.0,297,74482.0,196.52242744063324,1.8804480120851812,23,28,80,31
594,594.0,298,74779.0,196.78684210526316,1.8838641026742329,24,27,80,31
595,595.0,298,75061.0,197.52894736842106,1.921748155313428,25,27,80,31
596,596.0,299,75343.0,198.79419525065964,1.8569962528274375,25,27,80,31
597,597.0,302,75626.0,198.49343832020998,1.7974859980709688,26,27,80,31
598,598.0,303,75911.0,198.7198952879581,1.7822993289185203,27,27,81,31
599,599.0,306,76214.0,198.47395833333334,1.8055951011786406,27,27,81,31
