,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
381,381.0,184,21283.0,89.80168776371308,2.9325562361989794,18,18,62,8
382,382.0,186,21467.0,89.82008368200837,2.9245288498891813,18,17,62,8
383,383.0,186,21651.0,89.83817427385893,2.922274792068993,18,17,63,8
384,384.0,187,21837.0,90.23553719008264,2.925011142780209,18,17,62,8
385,385.0,188,22024.0,91.38589211618257,2.8420457776288597,18,18,62,8
386,386.0,190,22213.0,92.1701244813278,2.7610918559195885,19,17,63,8
387,387.0,184,21132.0,87.68464730290457,2.7670074901719635,17,17,57,8
388,388.0,177,20370.0,84.52282157676349,2.8286524780130833,16,17,53,8
389,389.0,174,19554.0,80.46913580246914,2.926575462215949,15,17,48,8
390,390.0,172,18932.0,77.90946502057614,3.043857191041928,14,17,45,9
391,391.0,168,18367.0,75.27459016393442,3.2018855209502175,13,17,41,9
392,392.0,164,17818.0,72.7265306122449,3.35879395612457,12,17,36,9
393,393.0,161,17392.0,70.69918699186992,3.582089100687582,11,17,32,9
394,394.0,158,17011.0,68.87044534412955,3.8423502643455674,10,17,28,9
395,395.0,155,16719.0,67.68825910931174,3.946692672386419,10,17,26,9
396,396.0,155,16388.0,66.34817813765183,3.952932082602442,9,17,26,9
397,397.0,157,16067.0,64.52610441767068,4.0398358504981955,8,17,27,9
398,398.0,152,15754.0,63.269076305220885,4.130864534745647,7,17,25,9
399,399.0,151,15451.0,61.804,4.115432119472187,6,17,23,9
400,400.0,153,15163.0,60.41035856573705,4.114713440849054,6,17,24,9
401,401.0,157,15081.0,59.845238095238095,3.988078581856926,6,17,27,10
402,402.0,159,15189.0,59.7992125984252,3.93817546615256,6,17,29,9
403,403.0,160,14922.0,58.980237154150196,3.8480350922259925,7,17,33,9
404,404.0,162,14715.0,57.93307086614173,3.7912371391909527,8,17,33,9
405,405.0,164,14647.0,57.89328063241107,3.591329009826349,9,17,35,9
406,406.0,164,14425.0,57.015810276679844,3.576706833789193,11,17,36,9
407,407.0,164,14229.0,56.01968503937008,3.596798628480737,11,17,37,9
408,408.0,165,14199.0,56.569721115537845,3.4401271481939206,12,17,38,9
409,409.0,167,14018.0,55.62698412698413,3.434623610817733,13,17,39,9
410,410.0,165,13838.0,54.91269841269841,3.3459382582438644,13,17,40,9
411,411.0,161,13591.0,53.932539682539684,3.316718001418746,12,17,42,7
412,412.0,160,13405.0,53.19444444444444,3.19553146931366,11,17,44,7
413,413.0,161,13378.0,52.462745098039214,3.0778337584208075,11,19,44,7
414,414.0,164,13361.0,52.19140625,3.0573112030825174,11,17,47,8
415,415.0,165,13214.0,51.21705426356589,3.059497541566057,12,17,47,9
416,416.0,165,13098.0,50.76744186046512,3.02128717969992,14,17,48,9
417,417.0,166,13109.0,50.61389961389961,3.1132777283785797,15,17,50,9
418,418.0,165,12925.0,49.71153846153846,3.1110716279676343,15,17,52,9
419,419.0,171,13048.0,50.184615384615384,2.9756522466335706,16,17,53,11
420,420.0,168,13057.0,50.21923076923077,2.9454029689982613,17,17,53,10
421,421.0,167,12964.0,49.48091603053435,2.979797919507557,18,17,53,8
422,422.0,168,12892.0,49.39463601532567,2.910016459929464,19,17,54,8
423,423.0,167,12835.0,48.98854961832061,2.9224821082688703,19,17,54,8
424,424.0,169,12888.0,49.00380228136882,2.9003744844080352,19,17,54,8
425,425.0,170,12917.0,48.928030303030305,2.9160276271816685,19,17,54,8
426,426.0,169,12918.0,48.74716981132075,2.976816148410223,18,18,54,8
427,427.0,171,12894.0,48.473684210526315,3.07930270865185,18,17,54,8
428,428.0,172,12968.0,48.20817843866171,3.2009748128782007,18,17,54,8
429,429.0,169,12943.0,48.11524163568773,3.3160593020737945,18,17,54,8
430,430.0,171,13033.0,48.27037037037037,3.427470344818074,18,17,54,8
431,431.0,172,13113.0,48.38745387453874,3.5197672290517263,18,17,54,9
432,432.0,172,13158.0,48.375,3.6499301657203524,18,17,54,8
433,433.0,174,13292.0,48.688644688644686,3.7147858002199947,19,17,54,8
434,434.0,174,13362.0,49.125,3.7353266427429146,19,17,54,9
435,435.0,174,13467.0,50.0631970260223,3.5906001179432567,19,17,54,9
436,436.0,173,13469.0,49.701107011070114,3.5178726003332623,19,17,54,9
437,437.0,174,13587.0,50.13653136531365,3.3452472185290825,19,18,54,9
438,438.0,177,13757.0,50.76383763837639,3.2209773187515975,19,18,54,9
439,439.0,176,13830.0,50.65934065934066,3.200194879847235,19,18,54,9
440,440.0,177,13966.0,51.345588235294116,3.123622816219186,19,19,54,9
441,441.0,178,14122.0,51.919117647058826,3.0632581014958515,19,19,55,9
442,442.0,178,14243.0,52.172161172161175,2.9271265732409315,19,19,54,9
443,443.0,177,14374.0,52.65201465201465,2.9058987791706894,19,19,54,10
444,444.0,180,14512.0,53.549815498154985,2.8097006489324285,19,19,54,10
445,445.0,184,14656.0,53.684981684981686,2.8075846834411515,19,19,54,11
446,446.0,185,14802.0,54.02189781021898,2.7149743502720005,19,19,54,12
447,447.0,185,14906.0,54.20363636363636,2.770178244764386,18,19,54,12
448,448.0,188,15013.0,54.99267399267399,2.62087141917211,18,19,54,13
449,449.0,188,15126.0,55.61029411764706,2.598479391860075,17,19,54,13
450,450.0,188,15249.0,56.0625,2.557712770513351,16,19,54,12
451,451.0,191,15366.0,56.285714285714285,2.567286302680267,15,19,54,12
452,452.0,191,15512.0,56.613138686131386,2.631533836171481,14,19,55,12
453,453.0,192,15606.0,56.74909090909091,2.708962854725605,13,19,55,12
454,454.0,192,15738.0,57.02173913043478,2.697679971126317,12,19,55,12
455,455.0,196,15894.0,57.79636363636364,2.691583811336624,11,19,56,12
456,456.0,199,16078.0,58.04332129963899,2.721831786829433,11,20,56,12
457,457.0,199,16225.0,58.57400722021661,2.689799596532138,10,19,56,12
458,458.0,200,16373.0,58.89568345323741,2.651182422752034,9,20,56,12
459,459.0,198,16515.0,59.406474820143885,2.6202878251920882,8,19,55,12
460,460.0,200,16673.0,59.75985663082437,2.7244213733213103,7,20,55,12
461,461.0,202,16826.0,60.09285714285714,2.795594328858267,6,20,55,12
462,462.0,204,17022.0,60.792857142857144,2.821075213581517,6,20,56,12
463,463.0,206,17175.0,61.120996441281136,2.7537373648213386,6,20,56,12
464,464.0,206,17340.0,61.48936170212766,2.7570151481117375,6,20,57,12
465,465.0,207,17507.0,61.86219081272085,2.753404278939168,6,20,58,12
466,466.0,210,17716.0,62.38028169014085,2.712435381523879,6,20,57,12
467,467.0,213,17889.0,63.21201413427562,2.5007139836962398,6,20,57,12
468,468.0,211,17853.0,62.86267605633803,2.5103809649371054,5,21,57,12
469,469.0,209,17910.0,63.063380281690144,2.54694013183502,4,22,57,12
470,470.0,213,18019.0,63.22456140350877,2.534864938874231,3,23,57,13
471,471.0,212,18142.0,63.21254355400697,2.5017260078798733,3,22,57,13
472,472.0,213,18268.0,63.43055555555556,2.5349309830221793,4,22,57,13
473,473.0,213,18398.0,64.10452961672473,2.4574796386335573,4,22,57,13
474,474.0,214,18559.0,64.21799307958477,2.497674186855839,5,22,58,13
475,475.0,213,18725.0,65.01736111111111,2.487252446944411,5,22,58,13
476,476.0,214,18936.0,65.52249134948097,2.511590606976512,6,22,58,13
477,477.0,212,19106.0,66.11072664359861,2.554761256506545,5,22,58,13
478,478.0,215,19279.0,66.2508591065292,2.550947406618079,6,22,58,13
479,479.0,214,19454.0,66.62328767123287,2.5922720748780925,5,22,58,13
480,480.0,214,19620.0,66.96245733788396,2.6409885298547953,6,22,58,12
481,481.0,215,19834.0,67.92465753424658,2.672249520801507,6,23,58,12
482,482.0,220,20016.0,68.31399317406144,2.6539854215954826,6,24,58,13
483,483.0,218,20176.0,68.39322033898306,2.733641672862006,5,24,57,13
484,484.0,216,20355.0,69.0,2.7472025627873506,5,24,57,13
485,485.0,216,20537.0,69.61694915254238,2.821528952439916,5,24,58,13
486,486.0,218,20720.0,70.23728813559322,2.8784406309374218,6,24,58,13
487,487.0,219,20905.0,70.625,2.957964273443877,6,24,58,13
488,488.0,221,21125.0,71.12794612794613,3.037238897182845,6,24,58,14
489,489.0,222,21312.0,71.75757575757575,3.039857869834856,6,24,58,15
490,490.0,221,21499.0,72.14429530201342,3.027133940103372,6,24,58,15
491,491.0,221,21686.0,72.52842809364549,2.9384061036336018,6,24,58,15
492,492.0,219,21858.0,73.5959595959596,2.732201681657177,5,24,58,15
493,493.0,220,22031.0,73.92953020134229,2.6443405628649534,5,24,58,15
494,494.0,219,22242.0,74.63758389261746,2.620341159921751,4,24,58,16
495,495.0,217,22407.0,75.19127516778524,2.616653918856477,4,24,58,14
496,496.0,216,22482.0,75.44295302013423,2.65224267899898,5,24,58,11
497,497.0,216,22617.0,75.64214046822742,2.662996466033219,5,25,58,9
498,498.0,219,22801.0,76.00333333333333,2.5189970182236987,7,24,58,9
499,499.0,218,23017.0,76.72333333333333,2.506478145069641,7,24,59,9
500,500.0,219,23202.0,77.59866220735786,2.492370451226955,8,24,59,10
501,501.0,218,23378.0,77.92666666666666,2.577200660989862,7,24,59,11
502,502.0,217,23559.0,78.79264214046823,2.652237234524172,7,24,59,12
503,503.0,216,23702.0,79.53691275167785,2.6666552850920584,7,24,59,12
504,504.0,215,23856.0,79.78595317725753,2.7675862377218,8,24,59,12
505,505.0,212,24034.0,80.6510067114094,2.8518235127820066,7,24,59,12
506,506.0,213,24214.0,80.98327759197325,2.9564589329296034,7,24,59,12
507,507.0,213,24394.0,81.58528428093645,3.056503932423547,7,24,59,12
508,508.0,211,24572.0,81.90666666666667,3.135144064812978,6,24,59,12
509,509.0,212,24754.0,82.51333333333334,3.161523640965427,6,25,59,12
510,510.0,211,24963.0,82.93355481727575,3.214349612711554,6,25,59,12
511,511.0,211,25139.0,83.51827242524917,3.2573866880285864,7,25,59,12
512,512.0,212,25321.0,84.40333333333334,3.1932941586011405,8,25,59,12
513,513.0,211,25503.0,85.01,3.202732572726809,8,25,59,12
514,514.0,214,25688.0,85.3421926910299,3.146128054175002,10,25,59,12
515,515.0,215,25901.0,85.76490066225166,3.0872002380958965,10,25,59,12
516,516.0,213,26083.0,86.08250825082509,3.0600776889306274,10,25,59,12
517,517.0,215,26270.0,86.98675496688742,3.0261948592198147,12,25,59,12
518,518.0,216,26486.0,87.70198675496688,3.0439129780360394,12,25,59,12
519,519.0,216,26673.0,88.61461794019934,2.8979034433238025,12,25,60,12
520,520.0,217,26860.0,88.64686468646865,2.9112812127926206,13,26,59,12
521,521.0,217,27048.0,89.26732673267327,2.7849179545365748,14,25,59,12
522,522.0,219,27239.0,89.60197368421052,2.7916885945204575,15,25,59,12
523,523.0,218,27430.0,90.23026315789474,2.7417096432473365,16,25,59,12
524,524.0,220,27622.0,90.56393442622951,2.6610181464069953,17,25,59,12
525,525.0,222,27839.0,90.68078175895765,2.6183033970936886,18,26,59,12
526,526.0,224,28062.0,91.70588235294117,2.4706216636039895,19,26,60,12
527,527.0,224,28266.0,92.07166123778502,2.4834532204772084,19,26,60,12
528,528.0,222,28462.0,93.01307189542484,2.4572579949694555,19,26,61,12
529,529.0,225,28662.0,93.05844155844156,2.473787751983999,21,26,61,12
530,530.0,224,28873.0,93.74350649350649,2.4300200486262296,22,26,61,12
531,531.0,221,28345.0,92.32899022801303,2.3878318089385604,22,26,59,12
532,532.0,220,28136.0,91.64820846905538,2.4206155855056486,22,26,58,12
533,533.0,220,27929.0,90.67857142857143,2.465690382944684,22,26,57,12
534,534.0,222,27691.0,89.61488673139158,2.4803292197367703,21,26,56,12
535,535.0,218,27474.0,89.2012987012987,2.4621627240421113,20,26,55,12
536,536.0,220,27237.0,87.86129032258064,2.4587487779612878,19,26,54,11
537,537.0,218,27050.0,87.25806451612904,2.4771371900262786,18,26,53,11
538,538.0,218,26868.0,86.39228295819936,2.4552122746359926,17,26,52,11
539,539.0,217,26705.0,85.31948881789137,2.487840335666277,16,26,51,11
540,540.0,219,26563.0,84.32698412698413,2.560682996912651,15,26,50,13
541,541.0,217,26438.0,83.93015873015872,2.602290672543575,14,26,49,12
542,542.0,217,26313.0,83.53333333333333,2.6009097935984924,13,26,49,12
543,543.0,221,26222.0,82.71924290220821,2.5930894358698797,13,26,48,12
544,544.0,218,26115.0,82.64240506329114,2.6288867386566244,12,26,47,12
545,545.0,221,26315.0,82.75157232704403,2.7038948199616284,12,26,48,12
546,546.0,221,26229.0,82.22257053291536,2.78450229142874,12,26,49,12
547,547.0,221,26152.0,81.725,2.8572347614236295,12,26,49,12
548,548.0,224,26356.0,81.85093167701864,2.891691446491434,12,26,50,13
549,549.0,221,26288.0,81.63975155279503,2.8576973309354354,12,26,50,13
550,550.0,223,26277.0,81.6055900621118,2.7770130287661616,12,26,51,13
551,551.0,226,26256.0,81.03703703703704,2.7679874823023547,14,26,52,13
552,552.0,227,26241.0,80.99074074074075,2.6509586583089573,14,26,54,14
553,553.0,225,26233.0,80.96604938271605,2.6609275292407686,14,26,53,14
554,554.0,227,26246.0,80.75692307692307,2.7249329279984096,14,26,54,15
555,555.0,227,26457.0,81.15644171779141,2.7489308516496798,15,26,55,15
556,556.0,228,26476.0,81.46461538461539,2.7644374711015964,16,26,56,14
557,557.0,229,26502.0,81.04587155963303,2.7864418966375006,16,26,56,14
558,558.0,229,26546.0,81.18042813455658,2.8360922859381645,17,26,57,14
559,559.0,229,26586.0,81.0548780487805,2.8808549998150728,18,26,57,14
560,560.0,231,26632.0,81.1951219512195,2.839681556691028,19,26,59,14
561,561.0,233,26702.0,80.91515151515152,2.813137594755033,19,28,59,14
562,562.0,232,26774.0,80.8882175226586,2.757298608807093,20,27,59,14
563,563.0,231,26890.0,81.73252279635258,2.5792113219301624,21,27,60,14
564,564.0,234,27043.0,82.70030581039755,2.4952572477196022,22,27,60,15
565,565.0,236,27195.0,83.1651376146789,2.4468010637713995,22,27,60,15
566,566.0,238,27418.0,83.59146341463415,2.4058585817322333,24,27,60,15
567,567.0,240,27640.0,83.50453172205438,2.382501314104524,25,28,60,16
568,568.0,242,27869.0,83.94277108433735,2.396366765783082,25,27,60,16
569,569.0,244,28100.0,84.63855421686748,2.3229756422691863,25,27,60,16
570,570.0,247,28332.0,84.82634730538922,2.3080614504898973,26,27,60,16
571,571.0,247,28565.0,85.01488095238095,2.304962295900042,26,27,61,16
572,572.0,248,28800.0,85.45994065281899,2.2597861195651388,26,27,60,16
573,573.0,250,29038.0,85.91124260355029,2.262785345652279,26,28,60,16
574,574.0,251,29277.0,86.36283185840708,2.257895583660111,26,27,60,16
575,575.0,253,29519.0,86.82058823529412,2.28741590025324,26,27,60,16
576,576.0,255,29765.0,87.8023598820059,2.1465850812967426,26,27,60,16
577,577.0,258,30014.0,88.79881656804734,2.0361703645517135,26,27,60,16
578,578.0,261,30265.0,89.01470588235294,1.9822300013209653,26,27,60,17
579,579.0,265,30522.0,89.24561403508773,1.9237431903743425,26,27,62,17
580,580.0,268,30782.0,89.74344023323616,1.9147945834859874,27,27,61,17
581,581.0,271,31052.0,90.7953216374269,1.871438124282019,27,27,62,17
582,582.0,276,31321.0,91.04941860465117,1.8547919003007785,27,28,63,16
583,583.0,272,31578.0,92.06413994169097,1.8021067134409217,27,27,62,16
584,584.0,277,31855.0,92.87172011661808,1.7738585570417056,28,27,62,16
585,585.0,279,32125.0,93.38662790697674,1.7198487452970168,28,27,62,16
586,586.0,284,32406.0,93.38904899135447,1.6853001994006602,28,27,62,18
587,587.0,283,32675.0,94.164265129683,1.6387726039411685,28,27,63,18
588,588.0,282,32906.0,94.82997118155619,1.6383205662029807,28,27,63,17
589,589.0,286,33146.0,94.97421203438395,1.619154742171333,28,27,64,16
590,590.0,285,33398.0,95.69627507163324,1.6086272536082136,28,27,65,15
591,591.0,287,33620.0,95.78347578347578,1.6449294462163555,28,27,63,14
592,592.0,285,33849.0,96.43589743589743,1.657971811872265,28,27,62,14
593,593.0,287,34087.0,96.83806818181819,1.7023764819434803,29,28,61,15
594,594.0,287,34318.0,97.21813031161473,1.7555749360080228,29,27,60,15
595,595.0,285,34551.0,97.87818696883852,1.7267185367081652,29,27,59,15
596,596.0,285,34784.0,98.53824362606233,1.692211014706877,29,27,58,15
597,597.0,285,35012.0,98.62535211267605,1.6452818358161587,29,27,57,14
598,598.0,285,35247.0,99.00842696629213,1.677517987844088,29,27,56,14
599,599.0,287,35485.0,99.67696629213484,1.7372897800861087,29,27,55,15
