,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
385,385.0,39,2194.0,15.450704225352112,9.094674812909226,7,16,6,4
386,386.0,42,2225.0,15.669014084507042,8.906396255820706,9,15,7,5
387,387.0,43,2239.0,15.767605633802816,8.878488609280595,11,14,6,6
388,388.0,42,2273.0,16.007042253521128,8.869554330997149,11,14,6,6
389,389.0,45,2310.0,16.267605633802816,8.803622184852555,12,14,6,7
390,390.0,45,2348.0,16.535211267605632,8.62276775287854,12,14,6,7
391,391.0,47,2356.0,16.475524475524477,8.27710051929167,13,14,6,6
392,392.0,49,2370.0,16.458333333333332,8.100044113207078,14,15,7,5
393,393.0,46,2382.0,16.427586206896553,7.971342228687128,15,15,7,4
394,394.0,48,2423.0,16.71034482758621,7.829946375454088,15,16,7,5
395,395.0,51,2467.0,16.897260273972602,7.63035634480229,16,17,7,6
396,396.0,51,2484.0,17.013698630136986,7.358535816857346,17,15,7,5
397,397.0,47,2512.0,17.205479452054796,7.34638291385108,18,14,7,4
398,398.0,49,2553.0,17.606896551724137,7.499688081494764,18,14,9,4
399,399.0,50,2596.0,18.02777777777778,7.404111099659029,18,14,8,5
400,400.0,55,2649.0,18.143835616438356,7.4994055144985845,18,15,8,5
401,401.0,56,2698.0,18.22972972972973,7.767004778381076,19,15,8,6
402,402.0,54,2748.0,18.693877551020407,7.95841896031136,19,15,8,5
403,403.0,56,2797.0,19.027210884353742,8.072684527208065,20,15,8,5
404,404.0,57,2849.0,19.38095238095238,8.226934941633868,20,15,8,5
405,405.0,56,2841.0,19.3265306122449,8.440548601392557,21,15,8,3
406,406.0,55,2888.0,19.78082191780822,8.535109740557946,21,15,8,3
407,407.0,55,2931.0,20.075342465753426,8.567262106752871,21,15,8,2
408,408.0,52,2779.0,18.904761904761905,8.747055006924828,20,15,7,1
409,409.0,50,2716.0,18.35135135135135,8.927872021068335,19,14,6,1
410,410.0,49,2718.0,18.241610738255034,9.086114133786753,18,14,5,1
411,411.0,45,1936.0,13.08108108108108,9.103838137993861,18,10,4,1
412,412.0,41,1566.0,10.726027397260275,8.959437717671623,18,9,3,1
413,413.0,42,1327.0,9.151724137931035,8.698959725490546,18,8,2,1
414,414.0,39,1127.0,7.826388888888889,8.545778106181068,18,6,1,1
415,415.0,38,1013.0,7.034722222222222,8.474185628474572,18,6,0,1
416,416.0,42,1053.0,7.2620689655172415,8.390251472596633,19,6,0,1
417,417.0,42,907.0,6.212328767123288,8.32110766894798,17,7,0,2
418,418.0,39,851.0,5.828767123287672,8.539566004202609,16,6,0,2
419,419.0,43,801.0,5.448979591836735,8.536957368667576,15,7,1,3
420,420.0,43,778.0,5.221476510067114,8.546765530304167,14,6,2,4
421,421.0,46,823.0,5.523489932885906,8.457334589088502,14,7,3,4
422,422.0,48,871.0,5.845637583892618,8.348016972672077,15,8,3,4
423,423.0,52,921.0,6.14,8.051905827662548,15,9,4,4
424,424.0,52,973.0,6.486666666666666,7.984104505590958,15,9,4,5
425,425.0,56,1029.0,6.86,7.84984820318048,15,11,5,5
426,426.0,58,1079.0,7.098684210526316,7.618563122378036,15,13,4,5
427,427.0,65,1142.0,7.4640522875816995,7.346876346835766,16,15,5,5
428,428.0,69,1209.0,7.85064935064935,7.106994355225525,17,16,5,6
429,429.0,68,1238.0,7.987096774193549,7.127823051672981,17,14,7,6
430,430.0,67,1281.0,8.264516129032257,7.096065408557721,17,11,6,6
431,431.0,69,1339.0,8.583333333333334,7.090238646389314,19,10,7,7
432,432.0,68,1400.0,8.974358974358974,7.173962435090689,19,8,7,6
433,433.0,71,1470.0,9.363057324840764,7.3803974615393075,20,8,7,7
434,434.0,71,1541.0,10.071895424836601,7.372711226208119,20,8,7,7
435,435.0,71,1612.0,10.605263157894736,7.438647562760635,20,8,7,7
436,436.0,72,1667.0,10.824675324675324,7.440841798654373,20,8,7,7
437,437.0,75,1740.0,11.225806451612904,7.363030909679044,20,8,9,7
438,438.0,73,1767.0,11.549019607843137,7.2043964372237745,20,8,9,6
439,439.0,74,1838.0,11.935064935064934,7.122016532794367,20,8,9,6
440,440.0,75,1913.0,12.50326797385621,7.174747296140054,20,9,10,6
441,441.0,77,1989.0,13.0,7.150068649816896,20,9,12,6
442,442.0,80,2067.0,13.509803921568627,6.923845967493759,20,9,11,6
443,443.0,81,2148.0,14.131578947368421,7.054582912831418,20,10,12,6
444,444.0,82,2230.0,14.866666666666667,6.999570471880782,20,10,12,6
445,445.0,85,2309.0,15.291390728476822,6.691514817813316,20,10,12,6
446,446.0,84,2392.0,15.946666666666667,6.631620656075902,20,10,12,7
447,447.0,82,2456.0,16.373333333333335,6.639969910621177,19,10,12,6
448,448.0,81,2521.0,16.91946308724832,6.603235273606254,18,10,12,6
449,449.0,85,2605.0,17.483221476510067,6.6458246812210975,19,10,14,6
450,450.0,85,2689.0,18.046979865771814,6.584258702651587,19,10,14,6
451,451.0,87,2774.0,18.87074829931973,6.2858741222791,19,10,15,6
452,452.0,87,2860.0,19.45578231292517,6.105178156883748,19,10,15,6
453,453.0,86,2911.0,19.802721088435373,6.014403816372108,19,10,14,6
454,454.0,86,2962.0,20.28767123287671,5.724307187710009,19,10,13,6
455,455.0,86,3015.0,20.65068493150685,5.611285934309877,19,10,13,6
456,456.0,86,3040.0,20.68027210884354,5.674882110218868,18,11,13,7
457,457.0,85,3065.0,20.70945945945946,5.693019024268139,17,10,12,7
458,458.0,84,3092.0,20.751677852348994,5.79384952003776,16,12,11,7
459,459.0,83,3136.0,20.906666666666666,5.918556043615542,15,11,10,7
460,460.0,80,3192.0,21.28,5.981061926198032,15,11,9,7
461,461.0,84,3275.0,21.833333333333332,5.998900745477061,15,11,11,7
462,462.0,79,3271.0,21.662251655629138,6.121708091990182,15,11,6,7
463,463.0,79,3309.0,21.627450980392158,6.153627330069879,15,11,4,7
464,464.0,78,3367.0,22.00653594771242,6.1655368133675506,16,11,3,7
465,465.0,78,3434.0,22.2987012987013,6.23073123552548,17,11,3,7
466,466.0,81,3514.0,22.670967741935485,6.3807795865492904,17,11,4,7
467,467.0,81,3595.0,23.344155844155843,6.426832216924689,17,11,4,7
468,468.0,84,3677.0,23.57051282051282,6.492822741863226,17,11,5,7
469,469.0,82,3756.0,24.076923076923077,6.85740772530482,17,11,5,7
470,470.0,86,3841.0,24.780645161290323,6.8821087155030956,18,13,6,7
471,471.0,87,3926.0,25.166666666666668,7.099041523287316,18,12,6,7
472,472.0,87,4012.0,25.71794871794872,7.27253162261364,18,13,6,7
473,473.0,89,4099.0,25.943037974683545,7.330551034993082,19,13,6,7
474,474.0,88,4036.0,25.225,7.375710451921191,17,13,7,7
475,475.0,85,4020.0,25.125,7.397737634374723,15,13,8,7
476,476.0,85,4010.0,24.906832298136646,7.439788409620525,14,13,8,7
477,477.0,82,3884.0,23.97530864197531,7.440849835240467,13,13,8,5
478,478.0,80,3720.0,23.1055900621118,7.33001892315392,12,13,10,2
479,479.0,79,3647.0,22.512345679012345,7.413493171445694,11,13,10,1
480,480.0,78,3631.0,22.2760736196319,7.539130969229828,10,13,10,1
481,481.0,78,3617.0,22.32716049382716,7.562167793297311,9,14,10,1
482,482.0,79,3603.0,21.96951219512195,7.569125754355151,8,14,10,1
483,483.0,79,3589.0,21.620481927710845,7.641252466144627,7,15,10,1
484,484.0,78,3576.0,21.672727272727272,7.778827441971344,6,15,11,1
485,485.0,80,3656.0,22.29268292682927,7.828985261389636,7,15,12,1
486,486.0,82,3599.0,21.812121212121212,7.8239802898822886,6,14,14,1
487,487.0,78,3571.0,21.774390243902438,7.919215160101672,5,13,14,1
488,488.0,79,3551.0,21.652439024390244,7.920961093472761,5,12,15,1
489,489.0,80,3538.0,21.44242424242424,7.7710091817454146,6,12,15,1
490,490.0,78,3525.0,21.234939759036145,7.728350169612854,6,12,15,1
491,491.0,80,3513.0,21.29090909090909,7.414583247623724,8,12,16,1
492,492.0,79,3472.0,20.91566265060241,7.322370719139166,8,13,15,1
493,493.0,80,3551.0,21.52121212121212,7.012652422607994,8,13,15,1
494,494.0,80,3541.0,21.591463414634145,6.79611243252964,9,14,15,1
495,495.0,81,3516.0,21.30909090909091,6.718770344310222,10,12,15,2
496,496.0,81,3469.0,20.897590361445783,6.513832275483082,9,12,17,2
497,497.0,81,3435.0,20.69277108433735,6.390418059761991,9,13,17,2
498,498.0,79,3417.0,20.461077844311376,6.3543820624448895,9,12,17,2
499,499.0,80,3398.0,20.106508875739646,6.368832544717344,7,12,20,2
500,500.0,80,3384.0,20.023668639053255,6.3498004118673395,7,12,19,2
501,501.0,79,3332.0,19.715976331360945,6.403655427319705,7,12,18,2
502,502.0,79,3281.0,19.529761904761905,6.345667941620423,8,12,17,2
503,503.0,79,3321.0,19.650887573964496,6.477904715139401,9,12,17,2
504,504.0,74,3105.0,18.264705882352942,6.565535920978135,7,10,16,2
505,505.0,73,2967.0,17.350877192982455,6.568130771882275,7,9,16,2
506,506.0,72,2918.0,17.16470588235294,6.428049530476266,7,8,15,2
507,507.0,71,2803.0,16.391812865497077,6.479664430238783,7,8,14,2
508,508.0,71,2700.0,15.976331360946746,6.370928203647097,7,8,15,2
509,509.0,71,2599.0,15.378698224852071,6.420994980069876,8,7,16,2
510,510.0,74,2498.0,14.608187134502923,6.28885382024189,9,6,17,2
511,511.0,72,2408.0,14.0,6.259461267447613,9,6,15,2
512,512.0,72,2475.0,14.38953488372093,6.2052138241805155,10,6,15,2
513,513.0,69,2386.0,13.872093023255815,6.192928859447791,9,3,16,2
514,514.0,67,2329.0,13.540697674418604,6.226634414822364,8,3,16,2
515,515.0,70,2303.0,13.3121387283237,6.356018414383514,8,3,19,2
516,516.0,70,2278.0,13.091954022988507,6.42505752792929,7,3,21,2
517,517.0,71,2256.0,12.891428571428571,6.553162629230911,7,4,22,2
518,518.0,72,2322.0,13.268571428571429,6.557710485437504,7,5,23,2
519,519.0,70,2239.0,12.794285714285714,6.5828822917481205,7,5,24,1
520,520.0,71,2193.0,12.389830508474576,6.569113022363399,7,6,25,0
521,521.0,70,2174.0,12.213483146067416,6.486867074251155,6,6,26,0
522,522.0,73,2243.0,12.744318181818182,6.170110081877841,6,7,27,0
523,523.0,75,2232.0,12.754285714285714,5.899706437195349,6,8,28,1
524,524.0,80,2226.0,12.647727272727273,5.704455000346299,7,9,30,1
525,525.0,81,2223.0,12.559322033898304,5.491408308331463,7,9,31,2
526,526.0,84,2221.0,12.47752808988764,5.242028721847734,8,9,30,3
527,527.0,84,2304.0,12.9438202247191,4.989389712508561,9,9,30,3
528,528.0,81,2084.0,11.774011299435028,4.802973226297742,9,9,31,1
529,529.0,78,2006.0,11.269662921348315,4.6970322261914355,10,8,31,1
530,530.0,76,1960.0,11.073446327683616,4.632775087755797,10,8,32,2
531,531.0,73,1741.0,9.780898876404494,4.725716372061715,11,8,30,3
532,532.0,71,1686.0,9.47191011235955,4.718055270259638,11,8,28,3
533,533.0,71,1575.0,8.848314606741573,4.984701282168911,12,10,27,3
534,534.0,71,1477.0,8.205555555555556,5.141693076802386,14,10,25,3
535,535.0,68,1400.0,7.82122905027933,5.361457542392463,15,11,23,3
536,536.0,69,1367.0,7.636871508379889,5.4462745313764955,15,11,22,3
537,537.0,66,1300.0,7.222222222222222,5.619053100371602,16,11,20,3
538,538.0,65,1309.0,7.232044198895028,5.846203586126128,16,12,19,3
539,539.0,63,1274.0,7.038674033149171,6.01266105463444,17,12,17,3
540,540.0,62,1254.0,6.8901098901098905,5.926890740101548,17,12,16,4
541,541.0,63,1238.0,6.8397790055248615,5.75586621943537,18,12,18,3
542,542.0,62,1231.0,6.801104972375691,5.869907691448273,19,12,18,3
543,543.0,67,1240.0,6.775956284153006,5.803998979068705,20,13,19,3
544,544.0,68,1259.0,6.842391304347826,5.946139269469484,21,13,19,4
545,545.0,69,1284.0,6.978260869565218,5.953368736968054,21,13,20,4
546,546.0,68,1308.0,7.07027027027027,6.042820305563833,21,13,20,4
547,547.0,68,1372.0,7.416216216216216,6.083588450933687,22,13,21,4
548,548.0,71,1401.0,7.572972972972973,6.0886280419538386,22,14,23,4
549,549.0,70,1443.0,7.8,6.061066204508896,22,14,24,4
550,550.0,71,1488.0,8.043243243243243,5.928096941557832,22,14,25,4
551,551.0,73,1536.0,8.347826086956522,5.7823623822245,22,14,26,4
552,552.0,80,1598.0,8.455026455026456,5.518456438548604,21,15,29,3
553,553.0,78,1675.0,8.81578947368421,5.455462662267615,21,15,29,3
554,554.0,81,1753.0,9.130208333333334,5.336124821738814,22,16,30,4
555,555.0,80,1773.0,9.282722513089006,5.123148258670301,21,12,32,5
556,556.0,78,1812.0,9.486910994764397,5.267127145629298,21,10,33,4
557,557.0,80,1878.0,9.78125,5.344206505949637,21,8,33,6
558,558.0,84,1962.0,10.21875,5.579390874931803,21,8,36,7
559,559.0,87,2047.0,10.551546391752577,5.744077157902979,21,8,36,8
560,560.0,88,2134.0,10.943589743589744,5.930016913474018,21,8,37,8
561,561.0,89,2185.0,11.205128205128204,5.9749793620464535,20,8,38,8
562,562.0,88,2237.0,11.471794871794872,6.050184780902652,20,8,38,8
563,563.0,90,2289.0,11.619289340101522,6.005978320985161,19,9,38,8
564,564.0,87,2325.0,11.802030456852792,5.962749861710807,18,9,38,6
565,565.0,87,2363.0,11.934343434343434,5.971527707970882,17,10,40,4
566,566.0,89,2408.0,12.04,5.678964638228474,17,9,40,3
567,567.0,89,2463.0,12.315,5.565155793295366,16,10,40,4
568,568.0,91,2520.0,12.537313432835822,5.6319044255493065,15,10,41,4
569,569.0,90,2575.0,12.810945273631841,5.6476521141865,15,10,41,5
570,570.0,92,2634.0,13.03960396039604,5.660161853681863,14,10,41,5
571,571.0,93,2696.0,13.48,5.696136380427012,14,10,43,5
572,572.0,92,2785.0,13.99497487437186,5.706620402350354,14,10,41,5
573,573.0,94,2846.0,14.301507537688442,5.786952566798118,14,11,42,5
574,574.0,94,2835.0,14.318181818181818,5.729383653346175,13,10,42,5
575,575.0,93,2844.0,14.584615384615384,5.62591911903535,13,10,42,5
576,576.0,94,2880.0,14.693877551020408,5.6251432122779566,14,10,43,5
577,577.0,92,2940.0,15.076923076923077,5.522880837848058,14,10,44,5
578,578.0,95,3006.0,15.33673469387755,5.6450436828947,16,10,44,5
579,579.0,95,3064.0,15.553299492385786,5.7368201113816175,15,10,44,5
580,580.0,95,3122.0,15.847715736040609,5.686144056194503,15,10,44,5
581,581.0,95,3133.0,15.903553299492385,5.66959396070392,16,10,44,4
582,582.0,94,3193.0,16.20812182741117,5.662595002070822,15,11,45,4
583,583.0,94,3256.0,16.612244897959183,5.629353519474574,15,10,46,4
584,584.0,99,3350.0,17.091836734693878,5.588419312334962,14,10,46,4
585,585.0,99,3415.0,17.4234693877551,5.44541213456402,14,10,46,4
586,586.0,99,3508.0,17.80710659898477,5.506816571828199,13,10,46,4
587,587.0,100,3576.0,18.244897959183675,5.425164659001916,13,10,46,5
588,588.0,98,3579.0,18.16751269035533,5.369326683999626,13,10,45,5
589,589.0,98,3591.0,18.136363636363637,5.260574025711111,13,10,44,5
590,590.0,99,3661.0,18.396984924623116,5.142103674661804,13,10,45,5
591,591.0,101,3735.0,18.768844221105528,5.014650226592798,14,10,44,6
592,592.0,107,3841.0,19.205,4.876839196516506,15,10,44,8
593,593.0,107,3920.0,19.405940594059405,4.719361446663523,15,11,44,8
594,594.0,112,4006.0,19.637254901960784,4.558945927903594,16,11,46,9
595,595.0,109,4088.0,19.941463414634146,4.37346498155845,16,11,46,8
596,596.0,112,4176.0,20.271844660194176,4.198598145833165,17,12,46,8
597,597.0,114,4261.0,20.485576923076923,4.09610561041212,18,12,45,9
598,598.0,114,4348.0,20.903846153846153,4.06253982660888,18,12,45,9
599,599.0,118,4464.0,21.46153846153846,4.0940158220024845,19,13,45,10
