,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,173,27007.0,123.31963470319634,3.5697958012771704,30,17,34,20
380,380.0,173,27179.0,123.5409090909091,3.6137318465644785,30,17,34,20
381,381.0,169,26664.0,121.2,3.6331613456679146,30,13,34,20
382,382.0,168,26514.0,120.51818181818182,3.6806746536447337,30,10,34,20
383,383.0,168,26465.0,119.21171171171171,3.743835226399154,30,9,35,20
384,384.0,165,26443.0,119.11261261261261,3.832322566911537,30,8,34,20
385,385.0,164,26502.0,119.37837837837837,3.9760431507477993,30,7,34,20
386,386.0,165,26574.0,119.16591928251121,4.0560995773953525,30,6,35,20
387,387.0,166,26696.0,119.17857142857143,4.05368099624241,30,7,34,20
388,388.0,163,26817.0,119.71875,4.0993278917493905,30,5,34,20
389,389.0,164,26980.0,120.44642857142857,4.0804867857538065,30,5,34,20
390,390.0,164,27109.0,120.48444444444445,4.051658641526056,30,5,34,20
391,391.0,165,27273.0,121.21333333333334,3.981643000607389,30,6,34,20
392,392.0,168,27440.0,121.95555555555555,3.80101174532459,30,7,35,20
393,393.0,169,27608.0,122.15929203539822,3.7730687090026613,30,8,35,20
394,394.0,168,27774.0,122.89380530973452,3.7709026134346693,30,8,35,20
395,395.0,170,27942.0,123.63716814159292,3.6929682913597595,30,9,36,20
396,396.0,172,28113.0,124.39380530973452,3.6172891745482296,30,11,36,20
397,397.0,173,28285.0,124.60352422907489,3.637995106938177,30,12,36,20
398,398.0,174,28459.0,125.92477876106194,3.582034589821592,30,14,36,20
399,399.0,170,28595.0,126.52654867256638,3.64684567189801,30,10,36,20
400,400.0,169,28761.0,127.26106194690266,3.7325335623975295,30,9,36,20
401,401.0,173,28931.0,126.89035087719299,3.7624094447918353,31,9,36,21
402,402.0,169,29099.0,128.7566371681416,3.8361070584895227,30,9,36,20
403,403.0,171,29269.0,128.93832599118943,3.9284211620984335,30,9,36,20
404,404.0,171,29439.0,129.1184210526316,4.005697077475779,30,9,36,20
405,405.0,171,29494.0,128.23478260869564,4.071559290052332,30,9,35,20
406,406.0,169,29663.0,128.9695652173913,4.156250255472629,30,9,35,20
407,407.0,170,29833.0,130.27510917030568,4.287701915153084,30,9,35,20
408,408.0,171,30003.0,131.5921052631579,4.208850420634766,30,9,35,20
409,409.0,170,30173.0,132.33771929824562,4.331067065393419,30,9,35,20
410,410.0,170,30343.0,133.66960352422907,4.243189858919991,30,9,35,20
411,411.0,171,30513.0,133.82894736842104,4.247838074624339,30,9,35,20
412,412.0,171,30683.0,134.57456140350877,4.239238484994888,30,10,35,20
413,413.0,172,30854.0,134.73362445414847,4.311698713868171,30,10,36,20
414,414.0,172,31023.0,134.2987012987013,4.3077450289790535,30,9,35,20
415,415.0,171,31193.0,136.21397379912665,4.190189893810903,30,9,35,20
416,416.0,171,31363.0,136.3608695652174,4.25006491067766,30,9,35,20
417,417.0,170,31506.0,137.58078602620088,4.190941838516424,30,8,35,20
418,418.0,170,31649.0,138.81140350877192,4.129036150605853,31,7,35,20
419,419.0,170,31794.0,138.23478260869564,4.162695742254915,31,6,35,20
420,420.0,168,31938.0,139.46724890829694,4.079978241548598,31,5,35,21
421,421.0,167,32081.0,140.09170305676855,4.120767985287138,31,4,35,20
422,422.0,166,32224.0,140.71615720524017,4.087580976183293,31,3,35,20
423,423.0,168,32391.0,140.8304347826087,4.0788991109527135,31,3,36,20
424,424.0,168,32559.0,142.80263157894737,4.027331289113435,32,3,36,20
425,425.0,171,32728.0,142.29565217391306,4.022406045382193,32,4,36,20
426,426.0,170,32896.0,142.4069264069264,4.029077509779287,32,4,36,20
427,427.0,169,33065.0,143.7608695652174,3.975731769044063,32,3,36,20
428,428.0,172,33235.0,143.2543103448276,3.9927379451827525,32,4,36,20
429,429.0,170,33394.0,143.93965517241378,4.077410090739378,31,4,36,20
430,430.0,175,33562.0,144.66379310344828,4.028353771115253,31,6,36,22
431,431.0,174,33734.0,146.6695652173913,3.8793146436161816,30,6,36,23
432,432.0,174,33907.0,146.78354978354977,4.01474021804283,30,6,36,22
433,433.0,173,34080.0,148.17391304347825,4.098820265552296,30,6,36,22
434,434.0,173,34253.0,149.5764192139738,4.078244861492149,30,6,36,22
435,435.0,172,34420.0,150.3056768558952,4.153407299428582,30,6,36,21
436,436.0,173,34592.0,151.05676855895197,4.128767638197976,30,6,36,21
437,437.0,174,34764.0,150.4935064935065,4.106398425171875,30,6,36,21
438,438.0,173,34921.0,151.8304347826087,3.995169369296148,30,7,35,21
439,439.0,174,35094.0,151.92207792207793,4.0079107854623075,30,7,35,21
440,440.0,174,35268.0,152.67532467532467,4.053288944490836,30,7,35,22
441,441.0,175,35442.0,153.42857142857142,3.933963008767813,30,7,36,22
442,442.0,175,35616.0,155.52838427947597,3.7597027711910918,30,7,35,22
443,443.0,175,35791.0,156.9780701754386,3.7202707404363795,30,7,35,22
444,444.0,176,35961.0,158.41850220264317,3.7090637819945655,30,8,35,22
445,445.0,177,36137.0,158.49561403508773,3.7757832522800268,30,8,36,22
446,446.0,177,36313.0,159.9691629955947,3.6868206883675567,30,8,36,22
447,447.0,176,36486.0,160.02631578947367,3.7768595593039462,30,8,35,22
448,448.0,175,36661.0,162.93777777777777,3.684226130486103,30,8,35,22
449,449.0,177,36837.0,162.99557522123894,3.7142991117697433,30,8,36,22
450,450.0,175,36977.0,162.8942731277533,3.7609125873726037,30,6,36,22
451,451.0,175,37130.0,162.85087719298247,3.775533828975376,30,6,36,22
452,452.0,174,37281.0,162.7991266375546,3.796834242982449,30,5,36,22
453,453.0,173,37445.0,163.51528384279476,3.8368679937754457,31,4,36,22
454,454.0,175,37618.0,162.84848484848484,3.769878421608418,31,4,36,22
455,455.0,175,37792.0,162.89655172413794,3.7568777142709706,31,5,36,22
456,456.0,177,37968.0,162.95278969957081,3.739942138508867,31,7,36,23
457,457.0,177,38144.0,163.70815450643778,3.679104889077839,31,6,36,23
458,458.0,178,38321.0,164.46781115879827,3.6110086984811853,31,7,36,23
459,459.0,175,38477.0,164.43162393162393,3.688558213836982,31,3,36,22
460,460.0,175,38651.0,165.88412017167383,3.638335423642972,31,3,36,22
461,461.0,175,38825.0,165.9188034188034,3.7186344383470766,31,3,36,22
462,462.0,175,38990.0,166.6239316239316,3.702200638894178,30,4,36,22
463,463.0,177,39165.0,166.6595744680851,3.5990140146457223,30,4,36,22
464,464.0,176,39340.0,168.1196581196581,3.4608014234895834,30,4,36,22
465,465.0,178,39517.0,168.8760683760684,3.407457328018186,30,5,37,22
466,466.0,178,39694.0,168.91063829787234,3.4401206884142312,30,5,36,22
467,467.0,179,39872.0,168.94915254237287,3.480854605206666,30,5,36,22
468,468.0,180,40052.0,170.4340425531915,3.4485524609885143,30,5,38,22
469,469.0,181,40233.0,171.93589743589743,3.489509686378465,30,5,39,22
470,470.0,183,40415.0,171.9787234042553,3.5785863984845125,30,7,39,22
471,471.0,184,40598.0,172.75744680851065,3.553897760727149,30,6,40,22
472,472.0,186,40783.0,172.8093220338983,3.560108328144856,30,7,41,22
473,473.0,185,40953.0,173.52966101694915,3.4797102651218252,30,7,41,22
474,474.0,184,41116.0,173.48523206751054,3.4271081879839804,30,7,39,22
475,475.0,180,41286.0,174.9406779661017,3.447529059580613,30,7,37,22
476,476.0,180,41461.0,175.6822033898305,3.4282234053069343,30,7,36,22
477,477.0,180,41640.0,176.4406779661017,3.427526799530078,30,7,36,22
478,478.0,179,41819.0,177.19915254237287,3.5239146493230478,30,7,36,22
479,479.0,180,41998.0,177.20675105485233,3.58266358033648,30,7,36,22
480,480.0,179,42177.0,177.9620253164557,3.672453000206959,30,7,36,22
481,481.0,179,42356.0,179.47457627118644,3.7094273938073137,30,7,36,22
482,482.0,181,42535.0,179.47257383966246,3.7168639078474204,30,7,36,22
483,483.0,181,42715.0,179.4747899159664,3.81337481842255,30,8,36,22
484,484.0,182,42896.0,180.9957805907173,3.7890626724690044,30,8,36,22
485,485.0,183,43079.0,181.76793248945148,3.9117712612680458,30,8,37,22
486,486.0,184,43263.0,182.54430379746836,4.004812456706085,30,9,37,22
487,487.0,184,43444.0,182.53781512605042,4.068452481963869,30,9,37,22
488,488.0,184,43627.0,183.30672268907563,3.981776146010284,30,9,37,22
489,489.0,180,43744.0,183.7983193277311,4.011856512625388,30,6,37,22
490,490.0,179,43890.0,185.18987341772151,3.921050153609795,30,4,37,22
491,491.0,178,44062.0,185.1344537815126,3.8317539867106865,30,3,37,22
492,492.0,178,44240.0,185.88235294117646,3.859183101322775,30,3,37,23
493,493.0,178,44418.0,187.41772151898735,3.8489136389062626,30,3,37,23
494,494.0,179,44597.0,188.97033898305085,3.8720121837132235,30,3,37,23
495,495.0,179,44772.0,189.71186440677965,3.877085649928946,31,3,37,22
496,496.0,179,44950.0,189.66244725738397,3.966524875586391,30,3,37,22
497,497.0,180,45129.0,189.61764705882354,3.9846277375115595,30,5,37,22
498,498.0,179,45306.0,190.3613445378151,4.064568762854878,30,3,37,22
499,499.0,179,45484.0,190.30962343096235,4.135903604515252,30,3,37,22
500,500.0,179,45662.0,190.25833333333333,4.21573036485183,30,3,37,22
501,501.0,179,45840.0,190.20746887966806,4.323481985260429,30,3,37,22
502,502.0,178,46018.0,190.94605809128632,4.375919996958048,30,3,37,22
503,503.0,178,46196.0,191.68464730290455,4.430390560838331,30,3,37,22
504,504.0,181,46376.0,193.23333333333332,4.328602806513729,31,3,37,22
505,505.0,181,46556.0,193.98333333333332,4.223351825654794,31,3,37,22
506,506.0,181,46736.0,195.5481171548117,4.099798403434643,31,3,37,22
507,507.0,181,46916.0,195.48333333333332,4.10373580526453,31,3,37,22
508,508.0,181,47096.0,196.23333333333332,4.00072847799257,31,3,37,22
509,509.0,182,47278.0,197.81589958158995,3.936740467226874,33,3,37,22
510,510.0,182,47451.0,196.8921161825726,3.9043924750982866,32,3,37,22
511,511.0,182,47630.0,196.8181818181818,3.8985214440993685,30,4,37,23
512,512.0,183,47812.0,196.75720164609052,3.931645026383002,30,4,37,23
513,513.0,182,47992.0,197.49794238683128,3.9576881540005653,30,4,37,22
514,514.0,184,48175.0,197.43852459016392,3.9883448237882657,30,4,37,22
515,515.0,184,48358.0,197.3795918367347,4.065252331825337,30,4,37,22
516,516.0,185,48542.0,197.3252032520325,4.082077756799679,30,5,37,22
517,517.0,185,48727.0,198.88571428571427,4.103865657223097,30,6,37,22
518,518.0,185,48912.0,200.45901639344262,4.079423346727363,30,6,37,22
519,519.0,188,49098.0,199.58536585365854,4.063211760893488,30,8,38,22
520,520.0,187,49285.0,201.9877049180328,3.953222925710381,30,8,37,22
521,521.0,188,49472.0,201.9265306122449,3.929397501633867,30,8,37,22
522,522.0,189,49648.0,202.64489795918368,3.699259369303761,30,8,37,22
523,523.0,187,49835.0,203.40816326530611,3.6476123210078684,30,8,37,22
524,524.0,189,50023.0,203.34552845528455,3.589195154375452,30,9,37,22
525,525.0,192,50214.0,203.29554655870444,3.616952726777316,30,11,37,22
526,526.0,192,50404.0,204.06477732793522,3.548375367848277,30,10,37,22
527,527.0,194,50596.0,203.19678714859438,3.5704156837375387,30,11,37,22
528,528.0,193,50765.0,203.87550200803213,3.6370978188182588,30,13,37,22
529,529.0,193,50953.0,203.812,3.6429359531970826,30,13,37,22
530,530.0,192,51145.0,204.58,3.6267288741584163,30,13,37,22
531,531.0,189,51251.0,205.004,3.6308089794071834,30,11,36,22
532,532.0,190,51423.0,204.87250996015936,3.637853147689166,30,11,36,22
533,533.0,188,51596.0,206.384,3.5769210514668894,30,9,36,22
534,534.0,190,51772.0,205.44444444444446,3.5430002893893726,30,8,36,22
535,535.0,186,51950.0,206.15079365079364,3.5463784849661995,30,6,36,23
536,536.0,185,52110.0,205.9683794466403,3.575999808384483,30,5,36,23
537,537.0,187,52296.0,205.88976377952756,3.661721695939343,30,5,37,23
538,538.0,188,52483.0,206.6259842519685,3.6905920215813977,30,5,38,23
539,539.0,188,52670.0,206.54901960784315,3.7665946514392363,30,5,38,23
540,540.0,186,52844.0,207.2313725490196,3.83725529526668,30,5,36,23
541,541.0,185,53028.0,207.95294117647057,3.9549739162534876,30,5,36,22
542,542.0,184,53212.0,208.67450980392158,4.173794549750674,30,5,36,22
543,543.0,186,53396.0,207.76653696498053,4.3177432620101195,30,5,36,22
544,544.0,184,53580.0,208.48249027237355,4.5154368601103,30,5,36,22
545,545.0,187,53766.0,208.3953488372093,4.598447640090624,30,5,36,22
546,546.0,187,53952.0,209.11627906976744,4.6352297696072755,30,5,36,22
547,547.0,186,54136.0,210.64591439688715,4.6603052492266235,30,5,36,23
548,548.0,187,54322.0,212.1953125,4.525648392904953,30,5,36,23
549,549.0,185,54490.0,213.68627450980392,4.482473616414439,30,4,36,23
550,550.0,186,54675.0,215.25590551181102,4.4248671657496335,30,4,36,23
551,551.0,187,54861.0,217.70238095238096,4.290431857583115,31,4,36,23
552,552.0,189,55048.0,217.5810276679842,4.219684740589758,30,5,37,23
553,553.0,189,55236.0,217.46456692913387,4.244554869634202,30,6,36,23
554,554.0,190,55424.0,218.20472440944883,4.172251438373723,30,6,36,24
555,555.0,189,55583.0,219.69565217391303,4.089587138632598,30,7,36,24
556,556.0,187,55764.0,220.41106719367588,4.098524249123648,30,7,36,23
557,557.0,188,55951.0,222.02777777777777,4.041802501575016,30,7,36,23
558,558.0,185,56123.0,222.71031746031747,4.079683244797626,30,5,36,23
559,559.0,185,56306.0,224.32669322709162,4.070512737921122,30,4,36,23
560,560.0,186,56491.0,224.1706349206349,4.129144758193894,30,5,37,23
561,561.0,186,56676.0,227.6144578313253,3.9736351196104174,30,4,37,23
562,562.0,185,56861.0,228.3574297188755,4.008578071431765,30,4,37,23
563,563.0,188,57048.0,229.10843373493975,4.065452661012665,30,4,37,24
564,564.0,188,57235.0,229.859437751004,4.0568985591384426,30,4,37,24
565,565.0,189,57423.0,229.692,4.102833292944378,31,5,37,24
566,566.0,190,57612.0,229.52988047808765,4.162178279632988,32,4,37,24
567,567.0,189,57797.0,229.3531746031746,4.189901165391485,30,4,37,24
568,568.0,190,57986.0,229.19367588932806,4.198811682504663,30,4,37,25
569,569.0,191,58175.0,228.13725490196077,4.120399891361922,30,4,37,25
570,570.0,192,58365.0,227.98828125,3.9882415612654167,30,4,37,25
571,571.0,192,58556.0,227.8443579766537,3.9588114185030854,30,5,38,25
572,572.0,192,58748.0,229.484375,3.9175848548415035,30,5,37,25
573,573.0,194,58941.0,231.14117647058825,3.7913050825418124,30,6,37,26
574,574.0,195,59135.0,232.81496062992127,3.6307841292038923,30,6,37,26
575,575.0,197,59330.0,231.7578125,3.600839299904809,30,6,37,26
576,576.0,193,59511.0,234.29527559055117,3.5050366608223316,30,5,37,26
577,577.0,192,59702.0,235.97628458498025,3.5131682886562827,30,4,37,26
578,578.0,195,59896.0,235.81102362204723,3.6287101064524836,30,4,37,27
579,579.0,195,60090.0,236.5748031496063,3.654079274805767,30,4,37,27
580,580.0,196,60284.0,235.484375,3.767754688899438,30,4,38,27
581,581.0,193,60466.0,237.12156862745098,3.861283230851631,31,4,37,25
582,582.0,195,60659.0,236.94921875,3.888031938503556,31,4,38,25
583,583.0,193,60852.0,237.703125,3.9231297789496073,31,4,37,25
584,584.0,195,61046.0,238.4609375,3.947260743054774,31,5,37,26
585,585.0,196,61240.0,237.36434108527132,3.981117701788033,31,4,37,26
586,586.0,196,61435.0,237.2007722007722,4.05886910209348,31,4,37,27
587,587.0,197,61631.0,237.0423076923077,4.101702276373353,31,4,37,27
588,588.0,196,61827.0,237.79615384615386,4.133974405532821,31,4,37,27
589,589.0,197,62024.0,239.47490347490347,4.117245777300139,31,4,37,28
590,590.0,200,62223.0,240.24324324324326,4.13016157232248,31,5,39,28
591,591.0,199,62390.0,239.04214559386972,4.165827116402747,31,5,38,26
592,592.0,198,62580.0,238.85496183206106,4.159549280713855,31,5,38,25
593,593.0,196,62772.0,242.36293436293437,4.0668242636114424,31,6,38,24
594,594.0,195,62961.0,242.15769230769232,4.12534464276433,31,4,38,24
595,595.0,194,63155.0,244.78682170542635,4.087151808977338,31,4,38,24
596,596.0,194,63349.0,245.53875968992247,4.134870443523847,31,4,38,24
597,597.0,197,63544.0,244.4,4.218498300432918,31,4,38,24
598,598.0,196,63739.0,245.15,4.224550053766828,31,4,38,24
599,599.0,195,63934.0,247.80620155038758,4.195131389980762,31,4,38,24
