,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,77,10762.0,67.2625,7.409626016271981,23,8,14,21
381,381.0,78,10839.0,67.32298136645963,7.5494927992856224,23,9,15,21
382,382.0,80,10918.0,68.2375,7.578280174902166,24,8,15,22
383,383.0,83,10999.0,68.74375,7.398889908231894,25,8,17,22
384,384.0,82,11078.0,69.2375,7.325792833994027,24,8,16,22
385,385.0,82,11158.0,69.7375,7.356069907720394,23,9,16,22
386,386.0,83,11240.0,70.25,7.372777267832275,23,9,17,22
387,387.0,86,11325.0,71.22641509433963,7.284559736257738,23,10,16,23
388,388.0,85,11410.0,72.21518987341773,7.329300198845497,23,10,16,23
389,389.0,87,11496.0,72.30188679245283,7.372526883340013,23,10,16,23
390,390.0,88,11568.0,71.85093167701864,7.371953448898736,24,12,16,21
391,391.0,86,11644.0,71.87654320987654,7.362719520043838,24,11,16,20
392,392.0,86,11729.0,72.85093167701864,7.022037893978514,24,11,16,20
393,393.0,87,11815.0,72.9320987654321,6.928622288247894,24,12,16,20
394,394.0,89,11903.0,73.4753086419753,6.865186843368819,24,13,16,20
395,395.0,90,11992.0,73.57055214723927,6.832498057131831,24,13,17,20
396,396.0,91,12082.0,73.67073170731707,6.968097582215861,24,13,17,20
397,397.0,95,12174.0,73.33734939759036,6.879093847287892,24,15,17,20
398,398.0,95,12269.0,74.35757575757576,6.9277747044900275,24,16,18,20
399,399.0,95,12364.0,74.93333333333334,7.008198023390579,24,16,18,20
400,400.0,96,12459.0,75.05421686746988,7.028427309831876,24,16,18,20
401,401.0,97,12554.0,74.72619047619048,7.010179355689566,24,16,18,21
402,402.0,95,12636.0,75.21428571428571,7.056282720466449,23,16,18,20
403,403.0,98,12732.0,74.89411764705882,6.959362294958771,23,18,18,20
404,404.0,99,12829.0,75.0233918128655,6.867715729223348,23,18,18,20
405,405.0,92,12740.0,74.06976744186046,6.938627529625359,23,14,16,20
406,406.0,89,12683.0,73.3121387283237,6.989223847018332,23,12,14,20
407,407.0,85,12672.0,72.82758620689656,7.081339526446582,23,10,12,20
408,408.0,83,12720.0,73.95348837209302,6.955375150226616,23,8,11,20
409,409.0,83,12740.0,73.64161849710983,6.830193087873587,24,6,10,20
410,410.0,80,12770.0,73.39080459770115,6.832284949606585,24,5,9,20
411,411.0,80,12803.0,74.00578034682081,6.917167842844231,25,4,9,20
412,412.0,80,12842.0,73.80459770114942,7.117740027296636,25,4,8,20
413,413.0,82,12882.0,73.19318181818181,7.229379416386755,25,5,8,20
414,414.0,81,12922.0,73.42045454545455,7.282326465818744,25,4,7,21
415,415.0,84,12962.0,74.06857142857143,7.155277106920756,25,5,8,21
416,416.0,82,12992.0,73.40112994350282,7.119208016412285,25,6,7,21
417,417.0,80,13055.0,74.17613636363636,6.847481099739391,24,7,6,21
418,418.0,77,13083.0,75.6242774566474,6.650114229434385,23,8,4,21
419,419.0,81,13124.0,74.99428571428571,6.492092800078859,23,9,4,21
420,420.0,81,13167.0,75.24,6.3741638630070945,23,10,4,22
421,421.0,83,13212.0,76.81395348837209,6.070342260090522,23,12,5,21
422,422.0,88,13261.0,76.21264367816092,6.024738357353695,23,12,9,21
423,423.0,86,13288.0,77.25581395348837,6.003490903607801,23,11,9,20
424,424.0,86,13360.0,79.05325443786982,5.938916870932126,23,10,11,20
425,425.0,88,13399.0,79.28402366863905,5.998302683291163,23,9,12,20
426,426.0,83,13432.0,79.01176470588236,6.214143358251231,23,8,11,20
427,427.0,81,13478.0,78.81871345029239,6.376888050639871,24,6,9,20
428,428.0,79,13540.0,78.26589595375722,6.691383505008323,24,5,8,20
429,429.0,78,13616.0,78.70520231213872,7.009535744921349,24,5,9,20
430,430.0,78,13668.0,79.00578034682081,7.202455647883473,24,4,10,20
431,431.0,80,13747.0,79.00574712643679,7.292187988267404,24,4,11,22
432,432.0,79,13820.0,79.42528735632185,7.230436496584128,23,4,11,21
433,433.0,82,13901.0,79.89080459770115,7.136215269359635,23,6,12,21
434,434.0,83,13984.0,80.36781609195403,7.118369846275882,24,6,13,21
435,435.0,87,14071.0,80.86781609195403,7.116668134566261,24,9,14,21
436,436.0,91,14160.0,80.91428571428571,7.0133125817024435,25,9,15,21
437,437.0,94,14252.0,80.51977401129943,6.825495531954077,25,11,15,21
438,438.0,93,14345.0,81.50568181818181,6.718598207087002,26,11,15,21
439,439.0,100,14442.0,81.13483146067416,6.503187514675387,26,13,15,21
440,440.0,101,14543.0,83.10285714285715,6.36822086284111,26,15,15,22
441,441.0,103,14638.0,84.1264367816092,6.242692148596386,25,16,16,22
442,442.0,107,14736.0,85.17919075144509,6.007547569873609,25,19,15,22
443,443.0,105,14836.0,87.78698224852072,5.866751137266072,24,19,15,22
444,444.0,101,14900.0,89.22155688622755,5.9422482913983865,24,15,15,22
445,445.0,100,14977.0,88.62130177514793,6.059808396312491,23,13,15,22
446,446.0,97,15055.0,89.0828402366864,6.186405819559487,23,11,15,22
447,447.0,95,15075.0,88.15789473684211,6.269594127730849,23,10,13,22
448,448.0,91,15121.0,87.91279069767442,6.422657586352123,23,8,12,22
449,449.0,89,15166.0,87.66473988439306,6.578602960426388,23,7,11,22
450,450.0,87,15220.0,87.47126436781609,6.747750284712413,23,5,10,22
451,451.0,89,15268.0,86.75,6.859674921987681,23,5,11,23
452,452.0,88,15328.0,86.59887005649718,7.0390796878255415,23,5,10,23
453,453.0,87,15385.0,86.43258426966293,7.0359038723817156,23,6,9,22
454,454.0,87,15443.0,86.27374301675978,6.926285506550736,23,6,9,22
455,455.0,88,15530.0,86.27777777777777,6.887486541036242,23,8,9,22
456,456.0,89,15592.0,86.14364640883979,6.8907167187269,23,11,8,22
457,457.0,92,15657.0,86.50276243093923,6.743441242088812,23,10,10,22
458,458.0,92,15723.0,86.39010989010988,6.684661064357157,23,12,9,22
459,459.0,92,15789.0,86.27868852459017,6.568075572033518,23,12,8,22
460,460.0,95,15859.0,88.10555555555555,6.371224453596095,23,14,8,22
461,461.0,98,15930.0,88.01104972375691,6.319520859936541,23,15,8,22
462,462.0,98,16003.0,88.90555555555555,6.274103500628533,23,16,9,22
463,463.0,103,16080.0,88.83977900552486,5.960204957368172,23,17,10,22
464,464.0,106,16163.0,89.29834254143647,5.875903297408785,23,18,14,22
465,465.0,101,16201.0,89.50828729281768,5.812974613312844,23,19,11,22
466,466.0,102,16291.0,89.51098901098901,5.771515115696629,23,20,10,22
467,467.0,101,16387.0,89.5464480874317,5.85897457044502,23,20,9,22
468,468.0,98,16444.0,89.3695652173913,6.005314415984442,23,17,9,22
469,469.0,96,16513.0,90.23497267759562,6.1387108360951705,23,15,10,22
470,470.0,97,16586.0,90.1413043478261,6.22528974071445,23,14,12,22
471,471.0,96,16657.0,89.55376344086021,6.383258294974637,23,12,11,22
472,472.0,97,16732.0,89.95698924731182,6.445166531605164,23,11,13,22
473,473.0,97,16809.0,89.88770053475936,6.572441817329561,24,9,14,22
474,474.0,95,16880.0,89.31216931216932,6.70641513622853,24,7,14,22
475,475.0,95,16971.0,89.32105263157895,6.793973484624001,25,7,15,22
476,476.0,97,17067.0,89.35602094240838,6.829499004747105,24,7,15,22
477,477.0,98,17164.0,89.39583333333333,6.753264702381,24,7,15,22
478,478.0,101,17246.0,89.82291666666667,6.667658379281366,25,7,17,22
479,479.0,100,17331.0,90.73821989528795,6.537319178681522,25,7,17,22
480,480.0,99,17418.0,90.71875,6.574404963060805,25,6,18,22
481,481.0,101,17519.0,91.24479166666667,6.562199880557877,26,6,19,22
482,482.0,106,17623.0,91.78645833333333,6.504357190622002,26,8,20,22
483,483.0,105,17713.0,91.77720207253886,6.396022796262813,27,8,18,22
484,484.0,104,17807.0,93.2303664921466,6.268698873137839,27,10,16,22
485,485.0,105,17907.0,94.24736842105263,6.310006842678211,28,11,15,22
486,486.0,106,18008.0,94.77894736842106,6.422000323640124,28,12,14,22
487,487.0,108,18115.0,95.84656084656085,6.397509053292777,29,13,14,22
488,488.0,108,18222.0,96.92553191489361,6.436493020799138,29,13,14,22
489,489.0,108,18329.0,96.97883597883597,6.563144111543977,29,13,14,22
490,490.0,109,18437.0,98.06914893617021,6.492566370129376,29,14,14,22
491,491.0,109,18544.0,98.63829787234043,6.426879501079677,29,14,14,22
492,492.0,109,18614.0,99.54010695187166,6.25985414875145,29,14,13,22
493,493.0,108,18685.0,99.91978609625669,6.186060818083498,29,14,12,22
494,494.0,108,18759.0,100.85483870967742,6.060271495029107,29,14,13,22
495,495.0,113,18848.0,101.33333333333333,5.786442117722585,29,16,14,22
496,496.0,112,18905.0,101.09625668449198,5.583032233116109,27,17,13,22
497,497.0,112,18965.0,100.87765957446808,5.6183895838487,27,19,12,22
498,498.0,107,18980.0,100.42328042328042,5.708329976978692,26,13,13,22
499,499.0,105,19006.0,100.56084656084656,5.8794206123699455,25,11,14,22
500,500.0,104,19032.0,99.64397905759162,5.940109276390633,24,9,14,22
501,501.0,100,19065.0,99.296875,6.156020441593516,23,8,12,22
502,502.0,96,19106.0,98.99481865284974,6.304149384610496,23,7,9,22
503,503.0,94,19158.0,99.26424870466322,6.544397246122498,23,7,7,22
504,504.0,93,19211.0,99.02577319587628,6.757310795723489,23,6,5,22
505,505.0,92,19272.0,100.90052356020942,6.785621382515507,23,6,5,22
506,506.0,93,19364.0,100.85416666666667,6.895094110350317,23,6,5,22
507,507.0,92,19419.0,101.140625,6.832375536886201,23,6,5,22
508,508.0,93,19479.0,101.453125,6.833742876014945,23,6,6,22
509,509.0,94,19542.0,102.31413612565446,6.839952501007258,24,8,6,22
510,510.0,96,19598.0,102.60732984293193,6.860882917211425,25,9,6,22
511,511.0,99,19609.0,101.60103626943005,6.730252503715725,25,9,8,22
512,512.0,98,19684.0,100.94358974358974,6.610259214794356,26,10,7,22
513,513.0,96,19766.0,100.84693877551021,6.472079846312707,26,11,7,22
514,514.0,98,19856.0,102.35051546391753,6.219839922855954,27,11,7,22
515,515.0,100,19948.0,103.89583333333333,5.867011390668686,27,13,7,22
516,516.0,101,20028.0,104.3125,5.744657482216969,28,11,8,22
517,517.0,104,20118.0,105.32984293193718,5.609344292603608,29,10,11,22
518,518.0,103,20203.0,106.33157894736843,5.647589556913923,29,9,12,22
519,519.0,104,20291.0,106.79473684210527,5.7224686310407495,30,7,14,22
520,520.0,106,20388.0,107.87301587301587,5.7992688900702305,31,6,14,22
521,521.0,104,20484.0,108.38095238095238,5.825416378601457,31,6,12,22
522,522.0,100,19584.0,103.61904761904762,5.864030654310479,29,6,9,22
523,523.0,98,18719.0,98.52105263157895,5.8697564406571185,28,7,6,22
524,524.0,93,17789.0,93.13612565445027,6.019347938722538,26,4,4,22
525,525.0,93,17042.0,88.30051813471502,6.105631162762216,25,5,2,22
526,526.0,91,16384.0,84.45360824742268,6.203615711953499,23,5,3,22
527,527.0,93,16031.0,82.2102564102564,6.362906886707773,23,7,3,22
528,528.0,93,15668.0,79.53299492385787,6.525205157337992,22,7,5,22
529,529.0,90,15340.0,77.86802030456853,6.780519219743174,21,9,5,22
530,530.0,88,15022.0,75.86868686868686,7.04085183224288,21,9,5,22
531,531.0,87,14713.0,74.68527918781726,7.230958361956327,19,9,6,22
532,532.0,91,14415.0,73.54591836734694,7.263436940084645,19,11,6,22
533,533.0,92,14188.0,72.38775510204081,7.2234137652981305,18,11,7,22
534,534.0,91,13947.0,71.52307692307693,7.12750300228505,17,10,8,22
535,535.0,92,14025.0,72.29381443298969,7.143054115181665,17,9,9,22
536,536.0,93,13799.0,70.40306122448979,7.117489781261327,17,9,9,22
537,537.0,89,13553.0,69.50256410256411,7.092731487545924,17,7,9,22
538,538.0,88,13354.0,68.48205128205129,7.005317392572895,17,7,9,22
539,539.0,87,13160.0,67.14285714285714,7.043166146116526,18,7,9,22
540,540.0,87,13216.0,67.08629441624366,7.073338282635319,18,6,10,23
541,541.0,86,13085.0,66.08585858585859,7.127277156705284,19,6,9,22
542,542.0,86,12993.0,65.62121212121212,7.2367473186425455,19,6,10,22
543,543.0,87,12893.0,64.465,7.210908344854553,21,5,10,22
544,544.0,89,12971.0,64.53233830845771,7.238862260912276,22,6,9,22
545,545.0,90,12902.0,64.18905472636816,7.344537669672842,24,7,8,22
546,546.0,88,12805.0,63.70646766169154,7.284388719171057,24,9,4,22
547,547.0,87,12734.0,63.353233830845774,7.330884754651622,24,11,3,23
548,548.0,87,12673.0,63.049751243781095,7.301839925243931,24,11,3,23
549,549.0,85,12625.0,62.81094527363184,7.229018580051302,23,11,3,23
550,550.0,84,12583.0,62.915,7.25619654599707,22,13,3,23
551,551.0,83,12652.0,63.898989898989896,7.227057313096798,21,13,3,23
552,552.0,86,12633.0,63.482412060301506,7.085387927359134,21,15,4,24
553,553.0,86,12654.0,62.95522388059702,7.117853540438015,20,16,4,24
554,554.0,86,12682.0,63.09452736318408,7.106174860971206,20,18,4,25
555,555.0,86,12732.0,63.02970297029703,7.2189510383429045,20,18,5,24
556,556.0,88,12818.0,64.41206030150754,7.087754215476961,21,19,5,23
557,557.0,89,12904.0,65.50253807106598,7.136104490313366,20,20,6,23
558,558.0,88,12990.0,65.93908629441624,7.352871035005726,19,20,7,23
559,559.0,91,13080.0,66.39593908629442,7.4563100502012105,20,21,7,23
560,560.0,90,13169.0,67.53333333333333,7.487270299233886,19,21,8,23
561,561.0,93,13260.0,67.65306122448979,7.427598600048563,19,21,9,23
562,562.0,97,13355.0,68.13775510204081,7.213205257276999,19,23,10,24
563,563.0,95,13450.0,68.62244897959184,7.209617903486412,19,22,10,24
564,564.0,96,13428.0,67.81818181818181,7.140425190003073,17,23,10,24
565,565.0,93,13450.0,67.58793969849246,7.032250823176106,16,23,9,24
566,566.0,93,13473.0,67.7035175879397,6.9687008653710505,15,23,9,24
567,567.0,91,13418.0,66.75621890547264,6.906675648135875,15,21,9,24
568,568.0,85,13371.0,66.5223880597015,7.04217320578016,14,16,8,24
569,569.0,88,13352.0,66.42786069651741,7.048443730378302,14,16,8,24
570,570.0,86,13336.0,65.69458128078817,7.109652794274791,13,15,7,24
571,571.0,81,13318.0,65.2843137254902,7.267854525808993,13,13,7,24
572,572.0,82,13319.0,65.93564356435644,7.174521510958483,13,13,7,24
573,573.0,80,13321.0,65.94554455445545,7.271297024773125,12,14,6,24
574,574.0,79,13333.0,65.67980295566502,7.4156208212397825,12,12,5,24
575,575.0,80,13391.0,66.29207920792079,7.468122824332952,14,10,4,24
576,576.0,76,13401.0,66.34158415841584,7.657392000777851,13,7,4,24
577,577.0,74,13427.0,67.135,7.75033277363624,14,6,3,24
578,578.0,75,13461.0,66.97014925373135,7.821480123604158,14,7,4,24
579,579.0,80,13508.0,66.87128712871286,7.794846872240572,16,8,5,25
580,580.0,81,13563.0,66.8128078817734,7.654257844900803,17,8,6,25
581,581.0,84,13625.0,67.11822660098522,7.497858814234092,19,10,7,25
582,582.0,84,13695.0,67.46305418719211,7.3128971518523995,19,12,6,25
583,583.0,89,13775.0,67.85714285714286,7.169405121179995,22,13,7,25
584,584.0,93,13866.0,68.98507462686567,6.828301780120171,23,14,9,25
585,585.0,91,13926.0,69.97989949748744,6.6883425387130515,24,12,8,25
586,586.0,93,13991.0,71.38265306122449,6.478899626472651,24,13,9,25
587,587.0,93,14059.0,72.46907216494846,6.390736260797718,24,11,10,25
588,588.0,92,14127.0,73.19689119170984,6.463884328889753,24,10,11,25
589,589.0,96,14199.0,73.19072164948453,6.503723533416812,24,10,11,26
590,590.0,97,14274.0,73.2,6.432813164967927,24,9,14,26
591,591.0,95,14349.0,73.20918367346938,6.640610514566139,23,9,13,26
592,592.0,95,14427.0,73.98461538461538,6.755968054554596,23,8,13,27
593,593.0,94,14504.0,74.0,6.910010821264377,23,8,13,27
594,594.0,92,14557.0,73.89340101522842,7.022081817336546,22,7,12,27
595,595.0,90,14613.0,74.5561224489796,7.054315962257047,22,7,11,27
596,596.0,92,14673.0,74.48223350253807,7.13710726050349,22,7,11,27
597,597.0,94,14735.0,74.04522613065326,7.13034861923365,21,9,10,27
598,598.0,95,14801.0,74.37688442211055,7.094345149501582,20,10,9,28
599,599.0,98,14899.0,75.24747474747475,7.104362530125298,20,12,10,28
