,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
388,388.0,15,196.0,1.53125,11.979852992705295,3,3,6,0
389,389.0,16,205.0,1.5891472868217054,11.770446654446166,3,3,6,0
390,390.0,21,221.0,1.7401574803149606,11.553498992575204,3,4,7,2
391,391.0,24,244.0,1.90625,11.445642609667484,3,6,7,2
392,392.0,25,268.0,2.09375,11.347794828777044,3,7,7,2
393,393.0,27,254.0,1.984375,11.290437658479714,3,9,7,2
394,394.0,29,241.0,1.8682170542635659,11.004622877463378,3,11,6,2
395,395.0,29,240.0,1.8604651162790697,10.767243213486495,3,12,5,2
396,396.0,27,227.0,1.7734375,10.53917857083056,3,13,4,0
397,397.0,33,238.0,1.8449612403100775,10.340064803372604,3,15,5,0
398,398.0,34,256.0,2.0317460317460316,10.117002632281173,3,16,5,0
399,399.0,35,270.0,2.142857142857143,10.053935409492897,3,17,5,0
400,400.0,38,282.0,2.256,10.000344021897245,4,20,5,0
401,401.0,39,299.0,2.373015873015873,9.905435878945225,4,22,5,1
402,402.0,35,274.0,2.15748031496063,9.926764714095043,3,22,5,0
403,403.0,34,295.0,2.322834645669291,9.618036141795228,3,22,5,0
404,404.0,33,320.0,2.5,9.565000452392415,3,22,5,0
405,405.0,32,298.0,2.310077519379845,9.506680501106569,4,19,6,0
406,406.0,29,287.0,2.2598425196850394,9.54497561081542,4,18,6,0
407,407.0,28,276.0,2.15625,9.693741569056709,5,16,6,0
408,408.0,25,231.0,1.8046875,10.018736331238717,5,15,5,0
409,409.0,25,216.0,1.6744186046511629,10.041919655908496,5,14,4,0
410,410.0,24,205.0,1.5891472868217054,10.166702309032168,6,12,3,0
411,411.0,20,169.0,1.310077519379845,10.370226491469927,5,10,3,0
412,412.0,24,168.0,1.3125,10.548261057219445,5,10,4,1
413,413.0,26,166.0,1.296875,10.616320948670749,6,9,4,1
414,414.0,26,175.0,1.3565891472868217,10.631681817042956,6,9,4,0
415,415.0,25,174.0,1.3384615384615384,10.645634373128646,6,7,4,0
416,416.0,25,188.0,1.4461538461538461,10.76297511769895,6,7,4,0
417,417.0,27,201.0,1.534351145038168,10.905494888860286,6,9,4,0
418,418.0,26,199.0,1.5075757575757576,11.160275517302097,7,9,4,0
419,419.0,24,198.0,1.5,11.2264420105198,7,7,4,0
420,420.0,22,167.0,1.255639097744361,11.110407650446067,6,7,4,1
421,421.0,19,153.0,1.150375939849624,11.077013708393102,5,9,4,0
422,422.0,20,155.0,1.1742424242424243,10.770896709997848,4,11,4,0
423,423.0,20,163.0,1.2255639097744362,10.66002259730351,4,11,4,0
424,424.0,20,183.0,1.3969465648854962,10.630143865029586,4,12,4,0
425,425.0,25,206.0,1.5725190839694656,10.487075160386372,5,14,4,0
426,426.0,28,233.0,1.7786259541984732,10.473137260895918,6,17,5,0
427,427.0,29,261.0,2.0390625,10.268602229713576,6,17,5,0
428,428.0,33,293.0,2.2713178294573644,10.31558770289965,7,20,5,0
429,429.0,35,326.0,2.5271317829457365,10.213657904036504,7,21,7,0
430,430.0,36,361.0,2.798449612403101,10.049447794096555,8,21,6,0
431,431.0,41,400.0,3.053435114503817,9.86724016719514,9,23,7,1
432,432.0,42,416.0,3.2,9.591645340796859,10,23,7,0
433,433.0,47,440.0,3.3587786259541983,9.501311824539592,12,27,7,0
434,434.0,48,466.0,3.5846153846153848,9.523471696795363,12,28,6,1
435,435.0,48,505.0,3.9147286821705425,9.445186705206137,12,28,5,1
436,436.0,51,546.0,4.1679389312977095,9.064582134385622,12,29,4,1
437,437.0,52,594.0,4.466165413533835,9.06890812240669,13,30,5,1
438,438.0,54,647.0,4.864661654135339,8.90038619412277,14,31,6,1
439,439.0,57,702.0,5.2781954887218046,8.531136066068461,14,32,7,1
440,440.0,57,759.0,5.883720930232558,8.13129608417301,15,32,7,1
441,441.0,57,796.0,6.123076923076923,7.928548746200489,15,32,6,1
442,442.0,58,839.0,6.356060606060606,7.7188572121597945,16,32,3,1
443,443.0,56,884.0,6.748091603053435,7.688232779301045,16,32,2,1
444,444.0,59,942.0,7.190839694656488,7.642276030405713,16,32,2,1
445,445.0,62,1002.0,7.590909090909091,7.634657687468331,16,32,3,2
446,446.0,66,1067.0,8.022556390977444,7.7695602616669,16,33,4,2
447,447.0,61,1057.0,7.888059701492537,7.909190044325729,14,33,4,0
448,448.0,61,1079.0,8.052238805970148,7.882411470148924,13,33,4,0
449,449.0,60,1107.0,8.261194029850746,7.88948797875431,12,33,4,0
450,450.0,60,1141.0,8.451851851851853,7.970524348761544,12,33,4,0
451,451.0,60,1169.0,8.595588235294118,7.997395002205949,11,33,4,1
452,452.0,57,1186.0,8.656934306569344,8.164424084331152,10,33,4,1
453,453.0,56,1213.0,8.789855072463768,8.361563751156805,9,33,4,1
454,454.0,56,1251.0,8.935714285714285,8.362351031935086,8,33,4,1
455,455.0,56,1292.0,9.29496402877698,8.469763125805882,7,33,4,2
456,456.0,58,1343.0,9.661870503597122,8.576900489075452,8,35,4,1
457,457.0,57,1383.0,10.021739130434783,8.583814089312632,6,34,4,2
458,458.0,58,1440.0,10.359712230215827,8.72276763333195,6,35,4,2
459,459.0,58,1497.0,10.692857142857143,8.863962099380643,6,34,4,2
460,460.0,59,1555.0,11.02836879432624,8.953973508521614,6,34,4,2
461,461.0,59,1613.0,11.521428571428572,8.906714677324642,6,34,4,2
462,462.0,60,1654.0,11.899280575539569,8.905667032595211,7,35,4,2
463,463.0,62,1695.0,12.107142857142858,8.630786406800038,7,35,3,2
464,464.0,59,1735.0,12.304964539007091,8.61205836555875,7,35,2,2
465,465.0,56,1592.0,11.132867132867133,8.57073111907776,7,30,3,2
466,466.0,53,1536.0,10.666666666666666,8.66359252069107,7,27,3,2
467,467.0,53,1489.0,10.26896551724138,8.64745820762661,7,25,3,2
468,468.0,50,1400.0,9.58904109589041,8.657726372564401,7,22,3,2
469,469.0,50,1355.0,9.280821917808218,8.881956034667848,7,21,5,2
470,470.0,49,1309.0,8.965753424657533,8.866441052389908,8,19,5,2
471,471.0,51,1194.0,8.122448979591837,8.907409634844893,8,18,6,2
472,472.0,48,1144.0,7.72972972972973,9.085245949538734,8,16,5,2
473,473.0,47,1096.0,7.355704697986577,9.202781137214737,8,14,5,2
474,474.0,46,1034.0,6.8933333333333335,9.027966544092648,8,12,5,1
475,475.0,45,1037.0,6.959731543624161,8.94406729757156,8,12,6,1
476,476.0,47,994.0,6.582781456953643,8.78448323216286,9,11,6,1
477,477.0,46,957.0,6.337748344370861,8.761334097093986,8,10,6,1
478,478.0,50,923.0,6.112582781456954,8.605071183241204,8,9,7,3
479,479.0,53,896.0,5.894736842105263,8.399310730226567,8,11,7,3
480,480.0,52,866.0,5.735099337748345,8.274593152228917,8,11,7,4
481,481.0,49,843.0,5.62,8.257318712917714,8,11,7,4
482,482.0,53,855.0,5.7,8.021846457115199,8,13,7,5
483,483.0,48,806.0,5.302631578947368,8.028937904601372,8,12,7,3
484,484.0,42,767.0,5.0130718954248366,8.159080896438343,8,12,6,1
485,485.0,41,771.0,5.072368421052632,8.336587220375232,8,12,6,1
486,486.0,41,771.0,5.072368421052632,8.54182802110858,8,13,6,1
487,487.0,39,760.0,4.967320261437909,8.773181241087844,8,11,7,1
488,488.0,37,758.0,4.954248366013072,8.86611924722955,8,10,8,1
489,489.0,36,703.0,4.564935064935065,9.050104809464798,7,10,9,1
490,490.0,36,640.0,4.129032258064516,9.091669069902865,7,10,9,1
491,491.0,33,625.0,4.006410256410256,9.211536608818998,5,9,9,1
492,492.0,30,625.0,4.006410256410256,9.333468046807342,5,8,10,1
493,493.0,31,652.0,4.17948717948718,9.212069522678604,5,7,11,1
494,494.0,28,678.0,4.402597402597403,9.080551190730999,5,6,11,1
495,495.0,30,706.0,4.5256410256410255,9.05458044454457,6,6,11,1
496,496.0,33,738.0,4.7006369426751595,9.098012925980212,5,6,13,2
497,497.0,36,773.0,4.923566878980892,9.101023717649088,6,7,14,2
498,498.0,32,698.0,4.4743589743589745,9.302890970171173,4,6,14,2
499,499.0,34,656.0,4.232258064516129,9.33257787061221,3,6,16,3
500,500.0,32,615.0,3.967741935483871,9.565641088309278,2,6,17,3
501,501.0,31,560.0,3.6842105263157894,9.82219450164266,2,6,17,3
502,502.0,30,564.0,3.76,9.935836441858216,1,6,17,3
503,503.0,32,595.0,3.9932885906040267,10.142897675430751,2,6,18,3
504,504.0,34,627.0,4.236486486486487,10.097773457870964,2,6,19,3
505,505.0,34,661.0,4.527397260273973,10.41875626390209,3,6,19,3
506,506.0,36,696.0,4.8,10.59631450375951,3,6,20,3
507,507.0,35,716.0,5.006993006993007,10.819668427879368,2,6,20,3
508,508.0,36,747.0,5.223776223776224,10.832052580953341,2,6,21,3
509,509.0,36,780.0,5.492957746478873,11.039590562029154,2,6,20,3
510,510.0,37,811.0,5.711267605633803,11.135405141515726,3,6,21,3
511,511.0,38,846.0,5.957746478873239,11.063990522844046,2,7,22,3
512,512.0,38,883.0,6.26241134751773,10.924830487612507,3,7,21,3
513,513.0,40,922.0,6.585714285714285,10.99218877345002,3,7,23,3
514,514.0,39,936.0,6.733812949640288,10.926068396804224,3,7,23,3
515,515.0,40,975.0,7.116788321167883,10.86618720497017,3,7,23,3
516,516.0,42,1016.0,7.416058394160584,10.887128568388624,3,7,25,3
517,517.0,44,1059.0,7.786764705882353,10.663069789615179,3,7,25,3
518,518.0,44,1102.0,8.162962962962963,10.502754101983085,3,8,25,3
519,519.0,42,938.0,6.897058823529412,10.251481179459889,3,9,22,3
520,520.0,40,853.0,6.365671641791045,9.816615966787852,3,10,18,3
521,521.0,42,814.0,6.074626865671642,9.422463716935324,3,11,17,3
522,522.0,41,776.0,5.878787878787879,9.055298851107647,2,12,16,3
523,523.0,43,744.0,5.636363636363637,8.943812706692256,2,13,15,3
524,524.0,41,720.0,5.4961832061068705,8.850555753531587,1,13,13,3
525,525.0,35,689.0,5.259541984732825,9.061991879811718,1,11,11,3
526,526.0,35,690.0,5.3076923076923075,9.027907877037197,2,9,10,3
527,527.0,31,671.0,5.2015503875969,9.278425548891937,2,7,9,3
528,528.0,27,650.0,5.078125,9.626256330703747,2,7,7,3
529,529.0,24,646.0,5.007751937984496,10.280297990311265,3,7,5,3
530,530.0,24,647.0,4.976923076923077,10.756437072833723,4,8,5,3
531,531.0,20,618.0,4.717557251908397,11.488625394445098,3,8,6,2
532,532.0,21,638.0,4.870229007633588,12.012350544619817,4,8,5,2
533,533.0,21,658.0,4.984848484848484,12.346554413858856,4,8,5,2
534,534.0,22,644.0,4.842105263157895,12.419514702938661,4,8,4,3
535,535.0,21,643.0,4.871212121212121,12.346035329639816,4,8,5,3
536,536.0,23,645.0,4.886363636363637,12.25523745493711,4,8,5,3
537,537.0,23,649.0,4.916666666666667,12.142884484734088,4,8,4,3
538,538.0,22,651.0,4.931818181818182,12.11015765334441,4,8,5,3
539,539.0,22,672.0,5.090909090909091,11.943916128882377,4,8,5,3
540,540.0,25,689.0,5.180451127819549,11.670195042372084,4,8,8,3
541,541.0,24,712.0,5.313432835820896,11.536874143742883,4,8,8,2
542,542.0,27,738.0,5.548872180451128,11.453470233027332,5,8,10,2
543,543.0,27,747.0,5.574626865671642,11.388299488842378,5,8,8,2
544,544.0,27,759.0,5.664179104477612,11.467665211404112,6,8,7,2
545,545.0,27,774.0,5.819548872180451,11.594274006427105,6,9,7,2
546,546.0,24,757.0,5.778625954198473,11.49205806806081,5,9,6,2
547,547.0,21,747.0,5.790697674418604,11.582022373723877,4,9,5,2
548,548.0,24,743.0,5.8046875,11.39100045992798,4,9,6,2
549,549.0,19,594.0,4.604651162790698,11.640130584544835,3,8,6,0
550,550.0,18,601.0,4.6953125,11.897184330991156,2,8,6,0
551,551.0,18,608.0,4.78740157480315,12.10283019272121,2,8,6,0
552,552.0,19,617.0,4.8203125,12.055813718565325,0,8,6,1
553,553.0,18,631.0,4.968503937007874,12.29976212670488,0,8,5,2
554,554.0,18,646.0,5.007751937984496,12.54080488056037,0,8,4,3
555,555.0,17,662.0,5.131782945736434,12.765126127960547,0,8,4,3
556,556.0,17,678.0,5.255813953488372,13.000241339009452,0,8,4,2
557,557.0,17,694.0,5.338461538461538,13.126163025760968,0,8,4,2
558,558.0,14,615.0,4.8046875,13.364878380162413,0,7,4,1
559,559.0,14,546.0,4.232558139534884,13.50342295369889,0,7,4,0
560,560.0,14,560.0,4.375,13.607891242424405,0,7,5,0
561,561.0,17,575.0,4.423076923076923,13.353566225009002,0,7,6,0
562,562.0,17,591.0,4.511450381679389,12.998525207675442,0,8,6,0
563,563.0,19,609.0,4.613636363636363,12.612860965135669,0,8,8,0
564,564.0,23,632.0,4.824427480916031,12.314924241836026,1,8,11,0
565,565.0,27,656.0,4.96969696969697,11.898570471450796,2,9,12,0
566,566.0,28,682.0,5.12781954887218,11.47767908468133,2,10,13,0
567,567.0,29,688.0,5.212121212121212,11.040588946348116,2,11,13,0
568,568.0,29,706.0,5.3893129770992365,10.658280564301963,2,10,12,2
569,569.0,34,729.0,5.607692307692307,10.342021143418787,3,12,11,4
570,570.0,32,749.0,5.717557251908397,10.181286232306965,3,12,11,2
571,571.0,31,770.0,5.923076923076923,10.263808865189226,3,13,10,2
572,572.0,29,792.0,6.1395348837209305,10.283756212728042,3,13,7,2
573,573.0,28,812.0,6.246153846153846,10.463564051439672,2,15,6,2
574,574.0,29,840.0,6.412213740458015,10.68136455838444,2,14,6,3
575,575.0,29,868.0,6.575757575757576,10.708443710702102,2,14,6,3
576,576.0,29,897.0,6.847328244274809,10.725712440308879,2,14,6,4
577,577.0,30,918.0,7.00763358778626,10.540744240514034,2,15,7,4
578,578.0,34,950.0,7.142857142857143,10.485264384704571,3,16,6,5
579,579.0,35,983.0,7.281481481481482,10.460032718654384,3,16,7,5
580,580.0,36,1018.0,7.54074074074074,10.505308754005737,3,18,6,5
581,581.0,36,1052.0,7.792592592592593,10.491847400423174,4,18,6,5
582,582.0,37,1071.0,7.933333333333334,10.23638591063676,4,19,5,5
583,583.0,39,1108.0,8.147058823529411,10.029531469420068,4,19,7,6
584,584.0,41,1147.0,8.433823529411764,9.809336172957142,5,20,7,6
585,585.0,41,1140.0,8.321167883211679,9.753648374987861,3,20,9,6
586,586.0,38,1141.0,8.389705882352942,9.792530262021266,3,18,8,6
587,587.0,38,1144.0,8.474074074074075,9.795392959797118,3,16,10,6
588,588.0,36,1154.0,8.611940298507463,9.91217829220035,3,14,11,6
589,589.0,35,1168.0,8.651851851851852,10.07276226605477,3,12,11,6
590,590.0,36,1188.0,8.735294117647058,10.209943886641604,3,12,13,6
591,591.0,33,1194.0,8.715328467153284,10.557115873680514,4,10,10,6
592,592.0,32,1213.0,8.854014598540147,10.87938305830149,4,10,9,6
593,593.0,33,1227.0,8.891304347826088,10.809992099190174,4,11,9,6
594,594.0,30,1245.0,8.892857142857142,10.747678771062455,3,9,8,6
595,595.0,27,1268.0,9.057142857142857,10.792373340760388,3,9,7,6
596,596.0,28,1293.0,9.170212765957446,10.7510590844515,3,10,6,6
597,597.0,33,1323.0,9.251748251748252,10.730086398164048,3,12,8,6
598,598.0,34,1284.0,8.916666666666666,10.86088145065898,4,14,7,7
599,599.0,34,1269.0,8.8125,10.850007070317055,5,15,7,7
