,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
378,378.0,178,29679.0,131.90666666666667,3.3148185017863594,30,10,35,31
379,379.0,178,29823.0,132.54666666666665,3.3019545055901776,30,10,35,30
380,380.0,179,29982.0,132.6637168141593,3.3437949314113826,30,10,35,30
381,381.0,180,30161.0,132.86784140969164,3.43512216081114,30,11,35,31
382,382.0,180,30340.0,134.24778761061947,3.370099464967412,30,10,35,31
383,383.0,181,30519.0,133.85526315789474,3.4234915078538757,30,10,36,31
384,384.0,181,30700.0,135.24229074889868,3.432931649729009,30,10,35,32
385,385.0,182,30882.0,136.64601769911505,3.422656225725589,30,10,35,33
386,386.0,185,31066.0,137.46017699115043,3.3906047939943136,30,10,36,34
387,387.0,186,31250.0,137.06140350877192,3.368728963037658,30,11,35,34
388,388.0,184,31434.0,138.47577092511014,3.3147352367626186,30,10,35,34
389,389.0,186,31618.0,138.0698689956332,3.2857212977461203,30,10,35,34
390,390.0,185,31802.0,138.87336244541484,3.2069393520127916,30,10,35,34
391,391.0,184,31986.0,139.6768558951965,3.1870247320188305,30,10,35,34
392,392.0,185,32170.0,139.8695652173913,3.111318719066309,30,10,35,34
393,393.0,188,32357.0,140.68260869565216,2.9622064339831,30,10,36,35
394,394.0,186,32542.0,141.48695652173913,3.038297624933913,30,10,36,35
395,395.0,188,32729.0,141.6839826839827,3.100809394389786,30,10,37,35
396,396.0,188,32916.0,142.4935064935065,3.1145466737948864,30,10,37,35
397,397.0,188,33103.0,142.68534482758622,3.2062443256193833,30,10,37,35
398,398.0,187,33290.0,143.49137931034483,3.3043033635045416,30,10,37,35
399,399.0,187,33477.0,144.29741379310346,3.3787016660012674,30,10,37,35
400,400.0,189,33664.0,143.86324786324786,3.4363643790607163,30,10,37,35
401,401.0,189,33851.0,143.4364406779661,3.4775536640233202,30,10,37,36
402,402.0,187,34038.0,144.84255319148937,3.41593729937979,30,10,37,35
403,403.0,188,34225.0,145.63829787234042,3.2975014270390774,30,10,37,35
404,404.0,188,34413.0,146.43829787234043,3.319248078606997,30,10,37,35
405,405.0,189,34601.0,147.23829787234044,3.2534510248462083,30,10,37,35
406,406.0,189,34789.0,147.41101694915255,3.2668691160246244,30,10,37,35
407,407.0,189,34977.0,147.58227848101265,3.3130362481647566,30,10,37,35
408,408.0,189,35166.0,148.37974683544303,3.3568765424896196,30,10,37,35
409,409.0,190,35355.0,149.1772151898734,3.341530002369388,30,10,37,35
410,410.0,189,35544.0,149.9746835443038,3.4179518035669827,30,10,37,35
411,411.0,190,35734.0,151.41525423728814,3.443969090462128,30,10,37,36
412,412.0,192,35924.0,151.57805907172997,3.396084058692966,30,11,37,36
413,413.0,191,36114.0,152.37974683544303,3.390108327247476,30,11,37,36
414,414.0,191,36304.0,153.18143459915612,3.3620101862453846,30,10,37,36
415,415.0,191,36494.0,153.9831223628692,3.3907219065720753,30,10,37,36
416,416.0,191,36684.0,154.78481012658227,3.3873634297268627,30,10,37,36
417,417.0,190,36842.0,154.7983193277311,3.413692775057595,30,10,37,35
418,418.0,190,37031.0,154.94142259414227,3.4632779491457413,30,10,37,35
419,419.0,192,37221.0,155.0875,3.392714626441457,30,10,37,36
420,420.0,191,37411.0,155.87916666666666,3.3477401796096395,30,10,37,37
421,421.0,192,37602.0,156.675,3.300851833621556,30,10,37,37
422,422.0,192,37793.0,157.47083333333333,3.2154272573321214,30,10,37,37
423,423.0,192,37984.0,158.92887029288704,3.0361703498455705,30,10,37,37
424,424.0,192,38176.0,160.4033613445378,2.9749668651407433,30,10,37,37
425,425.0,193,38368.0,160.53556485355648,2.9535086324312805,30,10,37,37
426,426.0,196,38563.0,160.67916666666667,2.9615685553812567,30,13,37,38
427,427.0,196,38759.0,161.49583333333334,3.013736893618407,30,12,37,38
428,428.0,198,38955.0,160.97107438016528,3.006266452546842,30,12,37,38
429,429.0,199,39153.0,161.12345679012347,3.013903171001988,30,13,37,39
430,430.0,200,39352.0,161.27868852459017,2.9770225011986198,30,13,37,39
431,431.0,200,39551.0,161.4326530612245,2.9673361207103452,30,13,37,40
432,432.0,200,39750.0,161.58536585365854,2.9269420855979047,30,13,37,39
433,433.0,201,39951.0,162.40243902439025,2.9019048598139405,30,14,37,40
434,434.0,200,40150.0,163.87755102040816,2.8708794135996794,30,14,37,39
435,435.0,198,40324.0,165.9423868312757,2.885360498906046,30,12,37,39
436,436.0,198,40518.0,166.05737704918033,2.911392034223763,30,11,37,39
437,437.0,198,40712.0,166.17142857142858,2.81204831356127,30,10,37,39
438,438.0,197,40908.0,166.29268292682926,2.8197340730376372,30,10,37,39
439,439.0,199,41106.0,166.42105263157896,2.8916265130958383,30,10,37,40
440,440.0,199,41304.0,167.22267206477733,2.942882265061421,30,11,37,41
441,441.0,200,41503.0,168.02834008097167,2.9193135703029607,30,11,38,41
442,442.0,201,41703.0,169.52439024390245,2.880278278350118,30,11,37,42
443,443.0,201,41904.0,170.34146341463415,3.0008395083104498,30,12,37,42
444,444.0,201,42105.0,171.15853658536585,3.119821268474362,30,12,37,42
445,445.0,202,42306.0,171.27935222672065,3.1952893254466694,30,12,37,42
446,446.0,202,42507.0,172.0931174089069,3.1910654176897886,30,12,37,42
447,447.0,203,42708.0,172.9068825910931,3.1603201467367903,30,12,37,42
448,448.0,202,42910.0,173.7246963562753,3.2043844744823664,30,12,37,42
449,449.0,203,43112.0,173.83870967741936,3.2482979811780783,30,12,37,42
450,450.0,204,43315.0,173.9558232931727,3.2570780512438042,30,12,38,42
451,451.0,204,43518.0,176.90243902439025,3.0412984405848915,30,12,38,42
452,452.0,204,43721.0,177.72764227642276,3.0274677660267573,30,12,38,42
453,453.0,203,43924.0,180.75720164609052,2.8968233741062024,30,12,38,42
454,454.0,205,44127.0,180.8483606557377,2.8467021435824127,30,12,38,42
455,455.0,204,44330.0,181.68032786885246,2.78161854321196,30,12,38,42
456,456.0,204,44533.0,182.5122950819672,2.706658596305001,30,13,38,42
457,457.0,205,44737.0,182.6,2.686034822500082,30,12,38,42
458,458.0,206,44942.0,182.6910569105691,2.6847717981908024,30,14,38,42
459,459.0,206,45147.0,182.78137651821862,2.6998671369836664,30,13,38,42
460,460.0,207,45353.0,182.875,2.7252244152959935,30,13,38,42
461,461.0,208,45560.0,182.9718875502008,2.7957292866812957,30,13,38,43
462,462.0,209,45768.0,183.072,2.7787649419622364,30,13,38,43
463,463.0,211,45977.0,182.4484126984127,2.739269568219598,30,13,38,43
464,464.0,210,46186.0,182.55335968379447,2.7190549137024016,30,13,38,43
465,465.0,211,46396.0,182.66141732283464,2.6929836998272116,30,13,39,43
466,466.0,212,46607.0,182.77254901960785,2.696545925051938,30,13,39,43
467,467.0,212,46818.0,182.8828125,2.702005829212955,30,13,39,43
468,468.0,211,47029.0,183.70703125,2.732418869704487,30,13,39,43
469,469.0,211,47240.0,184.53125,2.817301972612951,30,13,39,43
470,470.0,212,47451.0,186.08235294117648,2.783398520780042,30,14,39,43
471,471.0,214,47664.0,187.6535433070866,2.7307773814743075,30,15,39,43
472,472.0,214,47877.0,187.75294117647059,2.785073589925409,30,15,39,43
473,473.0,214,48077.0,187.80078125,2.79684408442384,30,15,39,43
474,474.0,214,48280.0,187.13178294573643,2.787976752591627,30,15,39,43
475,475.0,212,48492.0,187.95348837209303,2.8225368960964494,30,15,39,43
476,476.0,213,48704.0,188.04633204633205,2.8607448496774577,30,15,39,43
477,477.0,212,48916.0,189.5968992248062,2.8672811883469675,30,15,39,43
478,478.0,214,49129.0,189.6872586872587,2.8341708409960544,30,16,39,43
479,479.0,214,49342.0,189.77692307692308,2.844646944789282,30,16,39,43
480,480.0,212,49552.0,190.58461538461538,2.920032262030145,30,15,39,43
481,481.0,212,49764.0,191.4,2.9840025431134376,30,15,39,43
482,482.0,215,49977.0,192.21923076923076,2.865126198795636,30,16,39,43
483,483.0,215,50191.0,192.30268199233717,2.927494591523141,30,17,39,43
484,484.0,216,50406.0,192.38931297709922,3.038267044562218,30,17,39,43
485,485.0,215,50621.0,193.20992366412213,3.1511962565322147,30,17,39,43
486,486.0,215,50836.0,194.77394636015325,3.1738510325705036,30,17,39,43
487,487.0,216,51051.0,194.85114503816794,3.2336967440675326,30,17,39,43
488,488.0,216,51266.0,194.9277566539924,3.261169820084411,30,17,39,43
489,489.0,215,51481.0,195.74524714828897,3.3367362919941588,30,17,39,43
490,490.0,216,51696.0,196.56273764258555,3.244211355448846,30,17,39,43
491,491.0,217,51912.0,198.13740458015266,3.144766860417781,30,17,39,43
492,492.0,217,52128.0,198.9618320610687,3.052245711464142,31,17,39,43
493,493.0,215,52260.0,201.0,2.980134023082868,30,17,39,41
494,494.0,214,52471.0,201.81153846153848,3.024913101014279,30,17,39,41
495,495.0,214,52685.0,202.6346153846154,3.030481582129634,30,17,39,41
496,496.0,215,52900.0,204.24710424710426,3.0236646096540483,30,17,39,42
497,497.0,217,53115.0,203.50574712643677,2.9835702983215406,30,18,39,42
498,498.0,217,53331.0,204.33333333333334,2.899795676883683,30,17,39,43
499,499.0,216,53547.0,205.16091954022988,2.8933298840884536,30,17,39,43
500,500.0,219,53765.0,205.20992366412213,2.921370608204099,30,19,39,43
501,501.0,219,53983.0,205.25855513307985,2.9116297173238954,30,19,39,43
502,502.0,219,54202.0,206.0912547528517,2.9129594897256474,30,20,39,43
503,503.0,220,54422.0,207.7175572519084,2.864633538301312,30,20,39,43
504,504.0,222,54642.0,206.97727272727272,2.817037621681383,30,20,39,43
505,505.0,220,54862.0,207.81060606060606,2.820819199630531,30,20,39,43
506,506.0,221,55082.0,207.8566037735849,2.7541393315450398,30,20,39,43
507,507.0,224,55304.0,207.1310861423221,2.6609345577377943,30,21,39,44
508,508.0,223,55526.0,207.1865671641791,2.6310182864968334,30,21,39,44
509,509.0,222,55748.0,208.01492537313433,2.6442027034604796,30,21,39,44
510,510.0,221,55936.0,207.17037037037036,2.6365286403353094,31,18,39,44
511,511.0,222,56157.0,207.22140221402213,2.666998572779518,30,18,39,44
512,512.0,222,56378.0,207.27205882352942,2.7452624908828342,30,18,39,44
513,513.0,221,56599.0,208.08455882352942,2.8771761457973346,30,18,39,44
514,514.0,222,56820.0,208.13186813186815,2.9845729301684836,30,18,39,44
515,515.0,222,57041.0,208.17883211678833,3.025531635689779,30,18,39,44
516,516.0,222,57262.0,208.22545454545454,3.1263170979764,30,18,39,44
517,517.0,221,57483.0,209.7919708029197,3.1249660002409962,30,18,39,44
518,518.0,222,57704.0,210.5985401459854,3.106988464058707,30,19,39,44
519,519.0,222,57925.0,210.63636363636363,3.173000809487207,30,18,40,44
520,520.0,223,58147.0,210.67753623188406,3.1896366398740623,30,19,39,44
521,521.0,223,58369.0,210.71841155234657,3.2283810230614853,30,19,39,44
522,522.0,223,58591.0,210.75899280575538,3.21007784183133,30,19,39,44
523,523.0,224,58815.0,211.56474820143885,3.162660596420791,30,20,39,45
524,524.0,226,59040.0,212.37410071942446,3.034745473613935,30,20,39,45
525,525.0,227,59266.0,212.42293906810036,2.9817461164784644,30,20,39,45
526,526.0,228,59493.0,214.00359712230215,2.886261059930877,30,21,39,45
527,527.0,228,59695.0,214.73021582733813,2.770627947899445,30,21,39,45
528,528.0,224,59908.0,216.27436823104694,2.7541818019074475,30,20,39,45
529,529.0,225,60126.0,217.06137184115522,2.71988557966613,30,20,39,45
530,530.0,224,60349.0,218.65579710144928,2.7048047994902706,30,20,39,45
531,531.0,223,60571.0,220.2581818181818,2.739950838212783,30,19,39,45
532,532.0,224,60794.0,221.87591240875912,2.7222462768489777,30,19,39,45
533,533.0,223,61017.0,223.5054945054945,2.7752902023237542,30,19,39,45
534,534.0,226,61241.0,222.69454545454545,2.8551655313757656,30,19,39,45
535,535.0,224,61465.0,223.5090909090909,2.9449764724770127,30,19,39,45
536,536.0,225,61689.0,225.14233576642334,2.9166957107733182,30,19,39,45
537,537.0,227,61915.0,225.14545454545456,2.95930563288018,30,19,39,45
538,538.0,226,62139.0,225.1413043478261,3.031500113087265,30,19,39,45
539,539.0,226,62364.0,225.1407942238267,3.088000357589389,30,19,39,45
540,540.0,227,62589.0,224.33333333333334,3.1334419316714834,30,19,39,46
541,541.0,227,62815.0,224.33928571428572,3.1409533125456357,30,19,39,45
542,542.0,226,63041.0,225.14642857142857,3.203597250195509,30,19,39,45
543,543.0,228,63267.0,225.14946619217082,3.1661191034629903,30,19,39,45
544,544.0,227,63494.0,226.7642857142857,3.166505053928288,30,19,39,45
545,545.0,229,63722.0,228.3942652329749,3.061340254954646,30,20,39,45
546,546.0,230,63951.0,230.03956834532374,2.9216802474153383,30,21,39,45
547,547.0,228,64176.0,230.84892086330936,2.950579746533378,30,21,39,45
548,548.0,230,64405.0,231.6726618705036,2.880097697631085,30,21,39,46
549,549.0,231,64636.0,232.50359712230215,2.850338698450131,30,22,39,46
550,550.0,233,64868.0,233.33812949640287,2.795554177269593,30,22,39,47
551,551.0,233,65100.0,233.33333333333334,2.8024760884491156,31,22,39,47
552,552.0,235,65333.0,233.33214285714286,2.7371344545575083,30,23,40,47
553,553.0,235,65566.0,232.5035460992908,2.7732933941533897,30,23,39,47
554,554.0,234,65799.0,232.5053003533569,2.7809279236472224,30,23,39,48
555,555.0,235,66033.0,233.3321554770318,2.7637134445285088,30,24,39,48
556,556.0,235,66268.0,234.99290780141843,2.749810218789756,30,25,39,47
557,557.0,236,66503.0,234.99293286219083,2.7322372202394525,30,25,39,47
558,558.0,230,65478.0,231.37102473498234,2.76683920706236,30,20,39,47
559,559.0,230,65220.0,228.8421052631579,2.802216971117205,30,18,39,47
560,560.0,226,65043.0,229.02464788732394,2.8132364928958986,30,15,40,47
561,561.0,229,64973.0,226.38675958188153,2.8064056267502493,30,15,40,48
562,562.0,226,64986.0,226.43205574912892,2.8675424654945307,30,13,40,49
563,563.0,227,65007.0,226.50522648083623,2.9352947038150345,30,12,40,49
564,564.0,228,65114.0,226.8780487804878,3.014308066560506,30,12,40,49
565,565.0,227,65230.0,226.49305555555554,3.064387415477509,30,11,40,49
566,566.0,226,65371.0,226.19723183391002,3.1115295203838422,30,10,40,49
567,567.0,223,65475.0,225.0,3.1295502601764884,30,5,40,49
568,568.0,220,65653.0,224.83904109589042,3.1344614780240323,30,2,40,49
569,569.0,222,65873.0,225.59246575342465,3.132518149548055,30,4,40,49
570,570.0,222,66092.0,224.80272108843536,3.13964702630699,30,3,40,49
571,571.0,221,66313.0,226.32423208191128,3.2053364596713263,30,4,40,49
572,572.0,223,66535.0,226.3095238095238,3.274390499719176,30,5,41,49
573,573.0,223,66757.0,227.06462585034015,3.281747492666724,30,6,40,49
574,574.0,225,66981.0,228.60409556313994,3.292285897988124,30,6,40,49
575,575.0,228,67207.0,227.82033898305085,3.361111883523918,30,7,40,49
576,576.0,227,67433.0,228.5864406779661,3.3636736940102034,30,7,40,49
577,577.0,226,67659.0,229.35254237288135,3.4775349540815577,30,7,40,49
578,578.0,229,67887.0,229.34797297297297,3.5325305637744084,30,8,40,50
579,579.0,231,68117.0,229.35016835016836,3.632146826008761,30,9,40,50
580,580.0,231,68346.0,230.12121212121212,3.7031158766255428,30,10,40,50
581,581.0,231,68576.0,230.1208053691275,3.780953316049852,30,10,41,50
582,582.0,231,68806.0,230.89261744966444,3.841522402859327,30,10,41,50
583,583.0,229,68976.0,233.02702702702703,3.8491284312294414,30,10,40,50
584,584.0,228,69169.0,234.47118644067797,3.8212307510573704,30,10,40,50
585,585.0,231,69397.0,233.65993265993265,3.78351563564489,30,11,40,50
586,586.0,229,69625.0,235.21959459459458,3.7161225690155875,30,10,40,50
587,587.0,230,69854.0,235.99324324324326,3.694525624707724,30,10,40,50
588,588.0,230,70083.0,238.37755102040816,3.57968205343078,30,10,40,50
589,589.0,230,70313.0,241.6254295532646,3.5016843394012467,30,10,40,50
590,590.0,231,70544.0,244.0968858131488,3.4843789535828384,30,10,41,50
591,591.0,234,70775.0,243.213058419244,3.451427001936351,30,10,42,50
592,592.0,232,71006.0,244.00687285223367,3.4770356749689957,30,10,41,50
593,593.0,232,71237.0,243.9623287671233,3.533696170026613,30,11,41,50
594,594.0,232,71468.0,243.91808873720137,3.6075543192089685,30,10,41,50
595,595.0,231,71699.0,245.5445205479452,3.612639410484587,30,10,41,50
596,596.0,232,71931.0,247.18556701030928,3.656523059016191,30,10,41,50
597,597.0,234,72163.0,246.2901023890785,3.6910818228415914,30,10,41,50
598,598.0,233,72395.0,247.08191126279863,3.687486679364807,30,10,41,50
599,599.0,233,72627.0,247.03061224489795,3.734877288891974,30,10,41,50
