,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,159,24594.0,117.11428571428571,4.068539956106185,30,17,30,11
381,381.0,160,24753.0,117.87142857142857,3.995444661528338,30,18,30,12
382,382.0,160,24913.0,118.63333333333334,3.9856873797216,30,17,30,13
383,383.0,163,25073.0,117.71361502347418,3.859092628097632,30,17,31,13
384,384.0,154,24134.0,113.30516431924883,3.9404481929484785,30,11,30,13
385,385.0,152,23665.0,110.58411214953271,4.060630199871444,30,9,30,13
386,386.0,151,23578.0,109.66511627906976,4.184306153795293,30,6,31,13
387,387.0,150,23536.0,109.46976744186047,4.1918439100318245,30,5,30,13
388,388.0,150,23578.0,109.66511627906976,4.270465528699586,30,6,30,13
389,389.0,151,23629.0,109.39351851851852,4.390997476190143,30,5,30,13
390,390.0,151,23733.0,108.86697247706422,4.468418037224777,30,4,30,13
391,391.0,149,23838.0,109.85253456221199,4.539431355979542,30,4,30,13
392,392.0,151,23953.0,110.89351851851852,4.4300031333915815,30,3,30,13
393,393.0,151,24103.0,111.07373271889401,4.485335401412032,30,3,30,13
394,394.0,149,24248.0,112.25925925925925,4.513549381352067,30,3,31,13
395,395.0,151,24398.0,112.4331797235023,4.596801163668215,30,4,31,13
396,396.0,153,24550.0,112.61467889908256,4.626354702143315,30,5,32,13
397,397.0,153,24702.0,113.31192660550458,4.63267644547103,30,5,32,13
398,398.0,152,24845.0,113.96788990825688,4.709990907702895,30,5,32,14
399,399.0,149,24960.0,114.4954128440367,4.795358117722912,30,2,32,14
400,400.0,149,25103.0,115.15137614678899,4.8545312781157355,30,1,32,14
401,401.0,150,25251.0,115.3013698630137,4.8467669517606,30,1,32,15
402,402.0,149,25400.0,115.98173515981735,4.961641648032724,30,2,32,14
403,403.0,151,25549.0,117.19724770642202,4.841452324953049,30,2,32,14
404,404.0,150,25699.0,117.88532110091744,4.946430536528332,30,2,32,14
405,405.0,152,25850.0,118.57798165137615,4.953765823822249,30,3,32,14
406,406.0,153,26002.0,119.82488479262673,4.8468529108039675,30,3,32,14
407,407.0,153,26155.0,120.52995391705069,4.917424513778546,30,3,32,14
408,408.0,153,26308.0,121.79629629629629,4.884893824474977,30,3,32,14
409,409.0,155,26462.0,122.50925925925925,4.83407236359074,30,3,32,15
410,410.0,155,26617.0,123.8,4.822337538187135,30,3,32,15
411,411.0,156,26772.0,124.52093023255814,4.795899341582653,30,3,32,15
412,412.0,157,26927.0,124.08755760368663,4.720689056621076,30,4,32,15
413,413.0,156,27082.0,124.22935779816514,4.719515468423676,30,4,32,15
414,414.0,156,27237.0,124.94036697247707,4.602848221638645,30,3,32,15
415,415.0,156,27393.0,126.81944444444444,4.515143707090237,30,3,32,16
416,416.0,158,27549.0,128.13488372093022,4.344008635004491,30,3,32,16
417,417.0,158,27706.0,129.46728971962617,4.254769243518674,30,3,32,17
418,418.0,158,27864.0,131.43396226415095,4.21841030763467,30,3,32,18
419,419.0,161,28023.0,132.18396226415095,4.130559283863388,30,3,32,19
420,420.0,160,28182.0,134.2,3.9986412991143325,30,3,32,20
421,421.0,161,28342.0,134.3222748815166,4.027124521135317,30,3,32,20
422,422.0,161,28502.0,135.72380952380954,3.8704196690468313,30,3,32,20
423,423.0,158,28650.0,136.42857142857142,3.883420907973503,30,3,32,18
424,424.0,158,28798.0,137.13333333333333,3.7873817690414073,30,3,32,16
425,425.0,159,28955.0,137.22748815165878,3.6599771272788537,30,3,32,16
426,426.0,160,29113.0,136.68075117370893,3.6602062712125774,30,4,33,16
427,427.0,159,29272.0,138.72985781990522,3.6522663156956687,30,3,33,16
428,428.0,162,29432.0,138.83018867924528,3.624800434191699,30,3,33,17
429,429.0,159,29562.0,140.77142857142857,3.524248741865961,30,2,33,17
430,430.0,161,29694.0,140.72985781990522,3.5772934291530443,30,1,33,18
431,431.0,160,29827.0,141.3601895734597,3.5538051284162857,30,0,33,19
432,432.0,160,29986.0,141.4433962264151,3.5642807005291823,30,0,33,18
433,433.0,160,30146.0,142.87203791469193,3.5622637766631087,30,0,34,18
434,434.0,161,30307.0,143.6350710900474,3.660430405302747,30,0,34,19
435,435.0,162,30469.0,144.40284360189574,3.730109706867391,30,1,34,19
436,436.0,165,30633.0,144.49528301886792,3.758797652977123,30,2,34,20
437,437.0,166,30797.0,143.91121495327104,3.73654552981325,30,2,34,20
438,438.0,166,30962.0,144.6822429906542,3.6282834026700432,30,3,34,20
439,439.0,167,31128.0,145.45794392523365,3.540178516813669,30,4,34,20
440,440.0,166,31294.0,146.2336448598131,3.596195761801277,30,4,34,20
441,441.0,168,31461.0,146.33023255813953,3.5464297908457767,30,5,35,20
442,442.0,168,31628.0,146.42592592592592,3.536798363319621,30,5,34,20
443,443.0,168,31796.0,149.27699530516432,3.341623237715878,30,6,34,20
444,444.0,169,31964.0,149.3644859813084,3.4080491288182264,30,6,34,20
445,445.0,170,32133.0,150.85915492957747,3.3718341289420746,30,6,34,21
446,446.0,170,32302.0,150.94392523364485,3.4093682210446143,30,6,34,21
447,447.0,167,32428.0,151.53271028037383,3.430428620959638,30,3,34,21
448,448.0,164,32586.0,152.98591549295776,3.405780160855529,30,1,34,21
449,449.0,166,32751.0,153.7605633802817,3.437036186383825,30,2,34,21
450,450.0,166,32916.0,153.81308411214954,3.5399431149907934,30,2,34,21
451,451.0,167,33082.0,155.31455399061034,3.482504882517477,30,2,35,21
452,452.0,167,33248.0,155.3644859813084,3.5963215835842797,30,2,35,21
453,453.0,166,33414.0,156.14018691588785,3.689243308778039,30,2,35,21
454,454.0,168,33580.0,155.46296296296296,3.698639595379831,30,2,35,21
455,455.0,166,33746.0,156.2314814814815,3.6663970627719675,30,2,35,21
456,456.0,167,33912.0,156.27649769585253,3.7029712537541077,30,3,35,21
457,457.0,166,34078.0,157.04147465437788,3.673333002063067,30,2,35,21
458,458.0,169,34245.0,156.36986301369862,3.64805141294034,30,3,35,21
459,459.0,170,34413.0,156.4227272727273,3.6046486344988433,30,2,35,22
460,460.0,170,34582.0,156.47963800904978,3.636309927918208,30,2,35,22
461,461.0,171,34752.0,157.24886877828055,3.646408632457301,30,2,35,22
462,462.0,171,34922.0,158.01809954751133,3.585677423719266,30,2,35,22
463,463.0,172,35092.0,158.78733031674207,3.4409154261539463,30,2,35,22
464,464.0,172,35263.0,158.84234234234233,3.4503071506071565,30,2,35,22
465,465.0,173,35435.0,161.0681818181818,3.2499633618115924,30,3,36,22
466,466.0,173,35607.0,161.11764705882354,3.2920429294313416,30,3,35,22
467,467.0,175,35781.0,161.9049773755656,3.2085755648158467,30,3,36,22
468,468.0,174,35955.0,163.4318181818182,3.1708750134570516,30,3,36,22
469,469.0,174,36129.0,164.97260273972603,3.0876317029568177,30,3,36,22
470,470.0,176,36304.0,165.01818181818183,3.1154015340639987,30,5,36,22
471,471.0,177,36480.0,165.06787330316743,3.166213515036607,30,4,36,23
472,472.0,178,36657.0,165.1216216216216,3.227535383195927,30,5,36,23
473,473.0,178,36767.0,165.61711711711712,3.22773447886675,30,5,36,23
474,474.0,179,36944.0,164.92857142857142,3.2638147798999384,30,5,36,23
475,475.0,177,37121.0,165.71875,3.3246521839121024,30,5,36,23
476,476.0,179,37299.0,166.51339285714286,3.1879372894572335,30,5,36,24
477,477.0,179,37477.0,166.56444444444443,3.1544854491220597,30,5,36,24
478,478.0,179,37656.0,167.36,3.1592847119434637,30,5,36,24
479,479.0,180,37835.0,167.41150442477877,3.1889807004570585,30,5,36,24
480,480.0,179,38014.0,168.20353982300884,3.2072849289441576,30,5,36,24
481,481.0,180,38194.0,169.0,3.3015236809730224,30,5,36,25
482,482.0,183,38375.0,168.31140350877192,3.3536527089503827,30,6,36,25
483,483.0,182,38556.0,168.36681222707423,3.419747659110358,30,6,36,25
484,484.0,182,38737.0,168.4217391304348,3.4642593194277485,30,6,36,25
485,485.0,181,38918.0,169.94759825327512,3.493916696649505,30,6,36,25
486,486.0,181,39099.0,170.73799126637556,3.6030137515068237,30,6,36,25
487,487.0,182,39280.0,171.52838427947597,3.57246080877433,30,6,36,25
488,488.0,182,39461.0,171.5695652173913,3.6061303154922966,30,6,36,25
489,489.0,182,39643.0,173.11353711790392,3.575968552213485,30,7,36,25
490,490.0,182,39794.0,173.01739130434783,3.592416145959847,30,7,36,25
491,491.0,181,39950.0,172.94372294372295,3.5814829771930596,30,7,36,25
492,492.0,180,40116.0,174.41739130434783,3.5204091995780034,30,7,36,25
493,493.0,180,40296.0,175.2,3.512660355265067,30,7,36,25
494,494.0,180,40476.0,175.98260869565217,3.5163462450734797,30,7,36,25
495,495.0,180,40656.0,176.76521739130436,3.4763410533636767,30,7,36,25
496,496.0,183,40838.0,176.78787878787878,3.44238927516188,30,8,36,26
497,497.0,185,41021.0,176.81465517241378,3.3458083853894975,31,10,36,26
498,498.0,186,41206.0,178.38095238095238,3.2605211258181144,30,11,36,26
499,499.0,186,41391.0,178.4094827586207,3.3108541534593314,30,11,36,26
500,500.0,187,41577.0,179.21120689655172,3.35249363879017,30,12,36,26
501,501.0,187,41763.0,179.24034334763948,3.4406945681794614,30,12,36,26
502,502.0,186,41949.0,180.03862660944205,3.510859330749913,30,12,36,26
503,503.0,186,42135.0,180.83690987124464,3.573493466164347,30,12,36,26
504,504.0,188,42322.0,181.63948497854076,3.540812468692306,30,13,36,26
505,505.0,188,42509.0,181.66239316239316,3.5666162205128527,30,13,36,26
506,506.0,188,42696.0,181.68510638297872,3.5508408871031385,30,13,36,26
507,507.0,183,42832.0,181.4915254237288,3.513206356233252,30,8,36,26
508,508.0,182,43009.0,181.47257383966246,3.50442333296846,30,7,36,26
509,509.0,181,43190.0,182.23628691983123,3.5542105509600357,30,7,36,26
510,510.0,182,43371.0,182.2310924369748,3.6094010139794546,31,7,36,26
511,511.0,184,43554.0,182.23430962343096,3.688701259688767,30,8,36,27
512,512.0,186,43738.0,181.48547717842322,3.794029099770492,30,8,36,27
513,513.0,185,43923.0,182.253112033195,3.9730687654641854,30,8,36,27
514,514.0,186,44108.0,182.26446280991735,4.079433482310553,30,8,36,27
515,515.0,186,44293.0,183.02892561983472,4.122755006439099,30,8,36,27
516,516.0,186,44478.0,183.03703703703704,4.1357077702015435,30,8,36,27
517,517.0,185,44663.0,185.32365145228215,3.9883813117754476,30,8,36,27
518,518.0,186,44848.0,186.09128630705393,3.873694277261022,30,9,36,27
519,519.0,185,44873.0,185.42561983471074,3.835603119096968,30,9,37,25
520,520.0,185,44996.0,185.1687242798354,3.773768586430241,30,10,36,24
521,521.0,184,45154.0,185.05737704918033,3.705172679814804,30,10,36,23
522,522.0,186,45339.0,186.58024691358025,3.4954693055816883,30,11,36,23
523,523.0,183,45423.0,187.69834710743802,3.3923506865202357,30,11,36,21
524,524.0,184,45563.0,187.50205761316872,3.369679167239901,30,11,36,20
525,525.0,185,45730.0,188.96694214876032,3.2168705313782198,30,12,36,19
526,526.0,186,45914.0,189.72727272727272,3.1898956705232036,30,14,36,19
527,527.0,189,46101.0,189.71604938271605,3.076061413922529,30,14,36,21
528,528.0,187,46284.0,191.25619834710744,3.0615287232313904,30,15,36,21
529,529.0,187,46471.0,192.02892561983472,3.0906835158462425,30,15,36,21
530,530.0,191,46661.0,192.02057613168725,3.14474233504678,30,17,36,22
531,531.0,189,46822.0,192.68312757201647,3.2249419051516246,30,15,36,23
532,532.0,188,46995.0,192.60245901639345,3.3346258486115,30,13,36,23
533,533.0,187,47172.0,194.12345679012347,3.379637313201635,30,12,36,24
534,534.0,187,47348.0,193.25714285714287,3.451753328631767,30,10,36,24
535,535.0,186,47529.0,193.99591836734695,3.5472251684422793,30,10,36,24
536,536.0,187,47714.0,193.95934959349594,3.6041540770145883,30,9,36,24
537,537.0,186,47887.0,193.8744939271255,3.728720362055375,30,9,36,24
538,538.0,186,48072.0,195.41463414634146,3.6815181919642512,30,9,36,24
539,539.0,186,48257.0,195.37246963562754,3.8055700246271966,30,9,36,24
540,540.0,187,48442.0,195.33064516129033,3.847368878602507,30,9,36,25
541,541.0,187,48628.0,195.29317269076304,3.9448654716429226,30,9,36,24
542,542.0,186,48814.0,196.04016064257027,4.078930950357645,30,9,36,24
543,543.0,189,49001.0,195.22310756972112,4.11634038001327,30,10,36,24
544,544.0,188,49189.0,196.756,4.164059640169428,30,11,36,24
545,545.0,188,49377.0,197.508,4.225256681952386,30,11,36,24
546,546.0,189,49565.0,197.47011952191235,4.269440043358563,30,11,36,24
547,547.0,189,49753.0,199.012,4.180848901317452,30,11,36,24
548,548.0,191,49942.0,199.768,3.997983138422386,30,11,36,25
549,549.0,190,50132.0,201.33333333333334,3.969175087947413,30,12,36,25
550,550.0,191,50322.0,202.91129032258064,3.7567930566557117,30,12,36,25
551,551.0,191,50512.0,202.859437751004,3.660768957311912,31,12,36,25
552,552.0,189,50679.0,204.3508064516129,3.5400853273436264,30,9,37,25
553,553.0,189,50867.0,205.93927125506073,3.5485611722106887,30,9,36,26
554,554.0,190,51056.0,206.70445344129556,3.594394528703873,30,9,36,27
555,555.0,190,51245.0,206.63306451612902,3.7229351898109666,30,9,36,27
556,556.0,189,51434.0,207.3951612903226,3.8600709283815147,30,9,36,26
557,557.0,190,51623.0,207.32128514056225,3.9996033149616173,30,9,36,26
558,558.0,189,51812.0,208.08032128514057,4.121887072495756,30,9,36,26
559,559.0,190,52001.0,208.004,4.188301390999577,30,9,36,26
560,560.0,190,52190.0,207.92828685258965,4.198721332232625,30,10,36,26
561,561.0,192,52381.0,208.68924302788844,4.143685501965911,30,9,37,27
562,562.0,191,52572.0,209.45019920318725,4.112904551373178,30,9,37,27
563,563.0,192,52763.0,209.37698412698413,4.085609906872373,30,9,37,27
564,564.0,191,52954.0,210.13492063492063,4.074237729736202,30,9,37,27
565,565.0,192,53078.0,209.79446640316206,3.949421148419629,30,10,37,25
566,566.0,191,53238.0,210.42687747035572,3.953173006510455,30,10,37,25
567,567.0,192,53429.0,211.1818181818182,3.8395244747197017,30,10,37,25
568,568.0,194,53622.0,211.94466403162056,3.778122569440732,30,10,37,27
569,569.0,195,53816.0,214.40637450199202,3.6057745454800165,30,11,37,27
570,570.0,197,54010.0,215.1792828685259,3.4655127086447104,30,10,37,28
571,571.0,195,54205.0,215.9561752988048,3.5483610167727933,30,10,37,28
572,572.0,197,54401.0,216.73705179282868,3.5400190460666705,30,10,37,29
573,573.0,198,54597.0,216.6547619047619,3.5377065172332585,30,11,38,29
574,574.0,198,54794.0,217.43650793650792,3.4787792182638397,30,10,37,29
575,575.0,199,54991.0,217.35573122529644,3.4807520335955098,30,10,37,29
576,576.0,198,55188.0,217.2755905511811,3.5286798686948537,30,10,37,29
577,577.0,197,55385.0,218.0511811023622,3.6343828506309546,30,10,37,29
578,578.0,199,55583.0,217.97254901960784,3.7373703815293404,30,10,37,30
579,579.0,199,55749.0,216.92217898832683,3.8053836477426493,30,10,38,29
580,580.0,196,55918.0,217.57976653696497,3.8960240520129674,30,10,37,28
581,581.0,197,56100.0,216.6023166023166,3.937736976293839,30,10,38,27
582,582.0,196,56295.0,216.51923076923077,4.003924420078803,30,11,37,27
583,583.0,196,56490.0,218.1081081081081,3.9258681875668104,30,10,37,27
584,584.0,195,56685.0,218.86100386100387,3.9726083404649626,30,10,37,27
585,585.0,197,56881.0,219.6177606177606,3.9389536420939035,30,11,37,27
586,586.0,200,57080.0,220.3861003861004,3.9125421672153458,30,12,37,28
587,587.0,200,57279.0,221.15444015444015,3.84096753716067,30,12,37,28
588,588.0,198,57475.0,223.63813229571986,3.76108257607719,30,12,37,27
589,589.0,199,57674.0,224.4124513618677,3.7671507199432215,30,12,38,27
590,590.0,200,57873.0,225.18677042801556,3.7419238898376035,30,12,39,27
591,591.0,201,58072.0,224.21621621621622,3.715928648731729,30,12,38,27
592,592.0,200,58271.0,224.98455598455598,3.626067956456856,30,12,38,27
593,593.0,200,58471.0,226.63178294573643,3.5788626348484955,30,13,38,27
594,594.0,200,58650.0,224.71264367816093,3.609318078225965,30,11,38,27
595,595.0,198,58848.0,226.33846153846153,3.692478229807275,30,10,38,27
596,596.0,200,59048.0,227.1076923076923,3.825646874740387,30,10,38,28
597,597.0,202,59248.0,226.13740458015266,3.9090079654896437,30,10,38,28
598,598.0,201,59448.0,226.0380228136882,4.016001378251479,30,10,38,28
599,599.0,201,59648.0,225.93939393939394,4.0942019803658685,30,10,38,28
