,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
381,381.0,148,21062.0,101.25961538461539,4.823900206780087,28,7,34,14
382,382.0,147,21185.0,102.34299516908213,4.7620009894933455,28,6,34,13
383,383.0,149,21332.0,102.5576923076923,4.67205997122431,28,6,35,13
384,384.0,148,21479.0,103.26442307692308,4.663959059544762,28,6,34,13
385,385.0,146,21558.0,104.6504854368932,4.603273899062112,28,6,34,11
386,386.0,148,21705.0,105.36407766990291,4.565318587161778,28,6,35,11
387,387.0,148,21852.0,106.59512195121951,4.417371892932343,28,6,34,11
388,388.0,148,22000.0,107.84313725490196,4.337653133734001,28,6,34,12
389,389.0,150,22149.0,108.0439024390244,4.35946023497289,28,6,34,13
390,390.0,150,22262.0,108.06796116504854,4.414790432693348,28,4,34,14
391,391.0,149,22389.0,107.63942307692308,4.431604897867356,28,4,34,13
392,392.0,149,22517.0,107.73684210526316,4.35233026429573,28,2,34,13
393,393.0,148,22646.0,108.35406698564593,4.292832501777969,28,1,35,13
394,394.0,146,22773.0,108.96172248803828,4.3576142933808395,28,1,35,13
395,395.0,149,22921.0,109.14761904761905,4.353016209274782,28,1,36,13
396,396.0,149,23069.0,110.377990430622,4.332106226629896,28,1,36,13
397,397.0,150,23218.0,110.56190476190476,4.423504539284974,28,2,36,13
398,398.0,150,23368.0,111.27619047619048,4.5963192614608595,28,3,36,13
399,399.0,152,23519.0,112.5311004784689,4.480701354811408,28,3,37,13
400,400.0,152,23671.0,113.25837320574162,4.5588434594276475,28,4,37,13
401,401.0,155,23823.0,112.37264150943396,4.5440089888705195,28,4,37,14
402,402.0,152,23975.0,113.08962264150944,4.568750915153561,28,4,37,13
403,403.0,155,24128.0,112.74766355140187,4.549637188807252,29,4,37,13
404,404.0,155,24283.0,114.00469483568075,4.494996035463755,29,6,37,13
405,405.0,157,24439.0,114.20093457943925,4.442384406781515,29,7,37,13
406,406.0,158,24596.0,114.93457943925233,4.3313216311044656,29,7,37,13
407,407.0,161,24757.0,116.2300469483568,4.2520819527272,29,9,37,14
408,408.0,162,24918.0,117.5377358490566,4.092676162442697,29,9,37,14
409,409.0,161,25079.0,118.29716981132076,4.024780834837348,29,9,37,14
410,410.0,162,25241.0,120.1952380952381,3.8095471978755366,29,9,37,15
411,411.0,162,25402.0,120.96190476190476,3.7775881971863847,29,9,37,15
412,412.0,165,25565.0,120.58962264150944,3.8220999455598226,29,11,37,15
413,413.0,165,25729.0,121.36320754716981,3.797830276103583,29,12,37,15
414,414.0,165,25893.0,121.56338028169014,3.8512248186584594,29,11,37,15
415,415.0,164,26057.0,122.33333333333333,3.8918527636116464,29,11,37,15
416,416.0,166,26221.0,121.95813953488373,3.889791069454928,29,11,37,15
417,417.0,162,26303.0,121.77314814814815,3.9069346707830146,29,8,37,15
418,418.0,160,26437.0,122.96279069767442,3.773504141234605,29,6,37,15
419,419.0,159,26573.0,122.45622119815668,3.7804094997471585,29,4,37,15
420,420.0,158,26710.0,122.5229357798165,3.9087111454537014,29,2,37,17
421,421.0,157,26862.0,122.65753424657534,4.079082237665817,29,1,37,16
422,422.0,157,27018.0,123.36986301369863,4.1341581087277515,29,1,37,16
423,423.0,156,27174.0,124.08219178082192,4.276791346604398,29,1,37,16
424,424.0,156,27330.0,124.79452054794521,4.391353123275077,29,1,37,16
425,425.0,158,27486.0,124.3710407239819,4.398020255626618,29,1,37,16
426,426.0,157,27642.0,124.51351351351352,4.446336040140744,29,2,37,16
427,427.0,159,27801.0,127.52752293577981,4.2229404461137765,30,3,37,16
428,428.0,162,27960.0,126.5158371040724,4.219589932893672,30,3,37,16
429,429.0,162,28122.0,128.41095890410958,4.121874410322927,30,5,37,16
430,430.0,163,28284.0,129.15068493150685,4.0331300173793,30,5,37,16
431,431.0,165,28448.0,129.89954337899545,3.9684397075657736,30,6,37,17
432,432.0,166,28613.0,130.65296803652967,3.862403899155708,30,7,37,16
433,433.0,167,28780.0,132.6267281105991,3.7578305527570888,30,8,38,16
434,434.0,167,28947.0,134.01388888888889,3.684925016354188,30,8,38,16
435,435.0,168,29084.0,135.90654205607476,3.5742088283024143,30,8,38,17
436,436.0,170,29253.0,137.33802816901408,3.3743111438050617,30,9,38,17
437,437.0,170,29420.0,138.12206572769952,3.2325141497909593,30,8,38,17
438,438.0,168,29584.0,138.2429906542056,3.260205930724155,30,8,38,16
439,439.0,169,29752.0,139.68075117370893,3.2344056504801806,30,9,38,16
440,440.0,168,29920.0,140.4694835680751,3.3105430032833625,30,9,38,16
441,441.0,170,30089.0,141.26291079812208,3.2380312699327187,30,10,39,16
442,442.0,170,30258.0,141.39252336448598,3.2480737946477336,30,10,38,16
443,443.0,169,30427.0,142.1822429906542,3.257148691929514,30,10,38,16
444,444.0,170,30596.0,142.30697674418604,3.2777376950173327,30,10,38,16
445,445.0,171,30766.0,142.4351851851852,3.325034653124667,30,10,38,17
446,446.0,171,30896.0,143.03703703703704,3.2693224836139447,30,11,38,17
447,447.0,168,31001.0,142.86175115207374,3.3321524912059672,30,8,38,17
448,448.0,165,31128.0,143.44700460829492,3.4377377921810437,30,6,38,17
449,449.0,165,31257.0,143.38073394495413,3.509873476763754,30,4,38,18
450,450.0,165,31397.0,144.02293577981652,3.57148630296064,30,3,39,18
451,451.0,165,31552.0,144.07305936073058,3.6615823098969478,30,2,39,19
452,452.0,164,31713.0,144.8082191780822,3.687644328624305,30,1,39,19
453,453.0,163,31876.0,145.55251141552512,3.8264556789421538,30,1,39,19
454,454.0,165,32039.0,144.97285067873304,3.8979875913010953,30,1,39,19
455,455.0,163,32202.0,145.710407239819,4.00353134818335,30,1,39,19
456,456.0,164,32365.0,145.7882882882883,4.072582739133742,30,2,39,19
457,457.0,163,32528.0,146.52252252252254,4.075418949897978,30,1,39,19
458,458.0,164,32691.0,146.59641255605382,4.025714070580733,30,2,39,19
459,459.0,169,32857.0,145.3849557522124,3.903536262777106,30,2,39,20
460,460.0,167,33024.0,146.12389380530973,3.888598904519976,30,2,39,20
461,461.0,170,33192.0,146.2202643171806,3.817151257638958,30,3,39,20
462,462.0,172,33363.0,146.97356828193833,3.7488814057818263,30,4,40,21
463,463.0,175,33536.0,147.08771929824562,3.66946773781402,30,5,40,21
464,464.0,176,33711.0,147.85526315789474,3.5644661916868325,30,5,40,22
465,465.0,176,33886.0,149.27753303964758,3.4071634743264574,30,5,41,22
466,466.0,177,34062.0,149.39473684210526,3.3722580656958834,30,5,40,22
467,467.0,176,34238.0,151.49557522123894,3.225848003773086,30,5,40,22
468,468.0,176,34398.0,152.88,3.2110185469087136,30,4,40,23
469,469.0,176,34565.0,154.30803571428572,3.1716911008679234,30,3,40,23
470,470.0,176,34740.0,154.4,3.232908074853757,30,4,40,23
471,471.0,177,34916.0,155.1822222222222,3.2191386233353736,30,4,40,23
472,472.0,178,35093.0,155.2787610619469,3.304311591609453,30,4,40,23
473,473.0,178,35270.0,155.37444933920705,3.3554466049728378,30,4,40,23
474,474.0,180,35448.0,155.47368421052633,3.2848289894900002,30,4,41,23
475,475.0,178,35626.0,156.25438596491227,3.3505092518960855,30,4,41,23
476,476.0,180,35805.0,156.35371179039302,3.4506433463262196,30,4,41,23
477,477.0,179,35966.0,157.05676855895197,3.5473236892324906,30,4,41,23
478,478.0,179,36132.0,157.7816593886463,3.5018844346355262,30,4,41,23
479,479.0,178,36307.0,158.54585152838428,3.423316866179585,30,4,41,23
480,480.0,177,36484.0,160.01754385964912,3.449309297172163,30,4,41,23
481,481.0,177,36661.0,160.7938596491228,3.487429560634725,30,4,41,23
482,482.0,179,36838.0,160.16521739130434,3.497276202648184,30,4,41,23
483,483.0,179,37016.0,160.9391304347826,3.502910786070351,30,5,41,23
484,484.0,179,37194.0,161.71304347826086,3.49451238981882,30,5,41,23
485,485.0,178,37372.0,163.19650655021834,3.5124720907328584,30,5,41,23
486,486.0,179,37551.0,163.97816593886463,3.6065356122475674,30,5,41,23
487,487.0,180,37729.0,164.75545851528383,3.5743350652161157,30,6,41,23
488,488.0,180,37908.0,166.26315789473685,3.4733410852432725,30,6,41,23
489,489.0,178,38042.0,168.32743362831857,3.375177471259994,30,6,41,22
490,490.0,178,38191.0,168.24229074889868,3.3744131323937556,30,6,41,21
491,491.0,179,38369.0,169.02643171806167,3.3006335827833833,30,7,41,21
492,492.0,178,38546.0,170.55752212389382,3.2174003176899397,30,6,41,22
493,493.0,178,38724.0,171.34513274336283,3.228686311696974,30,6,41,22
494,494.0,179,38903.0,172.13716814159292,3.2800217182740186,30,6,41,22
495,495.0,181,39083.0,173.70222222222222,3.2222007793599783,31,6,41,23
496,496.0,181,39263.0,173.73008849557522,3.264727580256155,30,6,41,23
497,497.0,182,39444.0,174.53097345132744,3.165275612180688,30,7,41,24
498,498.0,180,39616.0,174.51982378854626,3.1628063595535587,30,6,41,22
499,499.0,176,39690.0,174.84581497797356,3.281879858133186,30,6,41,19
500,500.0,177,39824.0,173.90393013100436,3.3959717409927332,30,6,41,18
501,501.0,175,39965.0,173.7608695652174,3.53852780697501,30,6,41,17
502,502.0,174,40139.0,174.51739130434783,3.664678238579067,30,6,41,17
503,503.0,176,40315.0,175.2826086956522,3.7691815528930768,30,6,41,19
504,504.0,179,40492.0,174.5344827586207,3.817200476959285,30,6,41,20
505,505.0,177,40669.0,175.29741379310346,3.8657973694958923,30,6,41,20
506,506.0,178,40846.0,175.3047210300429,3.947912701681305,30,6,41,20
507,507.0,179,41024.0,176.068669527897,3.874436918895117,30,6,41,21
508,508.0,179,41202.0,176.83261802575106,3.7843855350738043,30,6,41,21
509,509.0,180,41381.0,177.60085836909872,3.7316864896444435,30,7,41,21
510,510.0,180,41560.0,177.60683760683762,3.717624869755448,31,7,41,21
511,511.0,180,41739.0,177.6127659574468,3.7176561705177904,30,7,41,21
512,512.0,180,41918.0,177.61864406779662,3.7711729184605853,30,7,41,21
513,513.0,182,42100.0,178.38983050847457,3.8792804990467578,30,7,41,22
514,514.0,183,42282.0,179.16101694915255,3.8999729492444164,30,7,41,22
515,515.0,183,42464.0,179.9322033898305,3.9037502384401632,30,7,41,22
516,516.0,183,42646.0,179.9409282700422,3.9228784865492625,30,7,41,22
517,517.0,182,42828.0,180.70886075949366,3.986994702709024,30,7,41,22
518,518.0,183,43010.0,180.71428571428572,3.964287317722331,30,8,41,22
519,519.0,183,43192.0,180.71966527196653,3.9574833684060255,30,7,42,22
520,520.0,183,43374.0,181.48117154811715,3.8285654653463626,30,7,41,22
521,521.0,184,43557.0,182.2468619246862,3.772096926117909,30,7,41,23
522,522.0,184,43740.0,182.25,3.7474146530317594,30,7,41,23
523,523.0,183,43923.0,183.77824267782427,3.6753869399385914,30,7,41,23
524,524.0,185,44107.0,183.77916666666667,3.6394968481845713,30,8,41,23
525,525.0,185,44291.0,183.78008298755188,3.6164069100935556,30,8,41,23
526,526.0,188,44478.0,184.55601659751036,3.5952587724471856,30,9,41,23
527,527.0,189,44665.0,186.10416666666666,3.3888546735128795,30,9,41,23
528,528.0,183,44653.0,186.05416666666667,3.455548385294766,30,6,41,23
529,529.0,181,44701.0,185.4813278008299,3.462576701313689,30,3,41,23
530,530.0,180,44838.0,186.04979253112035,3.5061280084909368,30,3,41,23
531,531.0,180,45018.0,187.575,3.393353655051642,30,3,41,23
532,532.0,181,45198.0,188.325,3.411953814745786,30,3,41,23
533,533.0,181,45379.0,189.87029288702928,3.3559588860936134,30,4,41,23
534,534.0,185,45562.0,189.05394190871368,3.41069106806292,30,6,41,23
535,535.0,184,45746.0,189.8174273858921,3.462489297061525,30,6,41,23
536,536.0,187,45932.0,189.80165289256198,3.4687200132243627,30,8,41,23
537,537.0,188,46119.0,189.79012345679013,3.4521681088842957,30,9,41,23
538,538.0,186,46248.0,189.54098360655738,3.463513751417913,30,9,41,21
539,539.0,186,46415.0,189.44897959183675,3.522144746508863,30,9,41,20
540,540.0,185,46567.0,188.53036437246965,3.5853915184276537,30,8,41,21
541,541.0,182,46729.0,188.4233870967742,3.686172783392771,30,6,41,20
542,542.0,179,46892.0,189.08064516129033,3.7374307048593445,30,4,41,20
543,543.0,181,47057.0,188.228,3.818284993332325,30,2,41,22
544,544.0,180,47226.0,190.42741935483872,3.8554109088709745,30,1,41,23
545,545.0,179,47384.0,190.29718875502007,3.9524515700175846,30,0,41,23
546,546.0,180,47563.0,191.01606425702812,4.081251961859572,30,0,41,24
547,547.0,179,47737.0,190.948,4.220737485009211,30,0,41,23
548,548.0,178,47910.0,191.64,4.316260621634855,30,0,41,22
549,549.0,176,48083.0,193.10441767068272,4.336069736693992,30,0,41,21
550,550.0,179,48261.0,193.81927710843374,4.308323005899093,30,0,41,23
551,551.0,180,48440.0,194.53815261044176,4.2697725315223725,31,1,41,23
552,552.0,181,48619.0,193.70119521912352,4.175943053206639,30,1,42,23
553,553.0,183,48801.0,195.204,4.1629752542334595,30,2,41,25
554,554.0,183,48983.0,195.15139442231074,4.198001739181841,30,2,41,26
555,555.0,184,49166.0,195.1031746031746,4.252379470702194,30,3,41,26
556,556.0,185,49351.0,197.404,4.248655438323601,30,4,41,26
557,557.0,187,49537.0,198.148,4.237370166324324,30,5,41,26
558,558.0,186,49723.0,200.4959677419355,4.207874055549955,30,5,41,26
559,559.0,190,49912.0,201.25806451612902,4.24036210849766,30,6,42,27
560,560.0,190,50101.0,202.0201612903226,4.224106675846145,30,7,42,27
561,561.0,188,50267.0,201.068,4.231034199851974,30,3,42,27
562,562.0,184,50438.0,203.3790322580645,4.1805892342593935,30,1,42,27
563,563.0,183,50615.0,204.91902834008098,4.194341487706822,30,0,42,27
564,564.0,184,50798.0,204.83064516129033,4.263931139573907,30,0,42,27
565,565.0,185,50981.0,204.7429718875502,4.238809362281596,30,1,42,27
566,566.0,184,51164.0,204.656,4.300336485063121,30,0,42,27
567,567.0,185,51348.0,204.57370517928288,4.313795538138307,30,0,42,27
568,568.0,186,51533.0,204.49603174603175,4.351359230014065,30,0,42,28
569,569.0,188,51720.0,205.23809523809524,4.343828028697834,30,1,42,28
570,570.0,189,51907.0,205.16600790513834,4.202125486664133,30,1,42,28
571,571.0,188,52094.0,205.09448818897638,4.288857470550957,30,1,43,28
572,572.0,188,52282.0,205.83464566929135,4.367487148030373,30,1,42,28
573,573.0,188,52446.0,205.6705882352941,4.406656707853934,30,2,42,27
574,574.0,188,52612.0,205.515625,4.3944606301337945,30,1,42,27
575,575.0,189,52792.0,204.6201550387597,4.388410645825562,30,1,42,26
576,576.0,187,52979.0,206.14396887159532,4.364046139117101,30,1,42,26
577,577.0,187,53166.0,208.49411764705883,4.343314428179271,30,1,42,26
578,578.0,188,53353.0,208.41015625,4.414731931481547,30,1,42,26
579,579.0,191,53542.0,209.9686274509804,4.330487981263557,30,2,43,26
580,580.0,188,53729.0,210.7019607843137,4.463757971628542,30,2,42,26
581,581.0,190,53917.0,211.4392156862745,4.4386954176203455,30,2,43,26
582,582.0,189,54105.0,211.34765625,4.52201217362253,30,2,42,26
583,583.0,188,54293.0,212.91372549019607,4.5459978491714015,30,2,42,26
584,584.0,189,54481.0,213.65098039215687,4.504029116615968,30,3,42,26
585,585.0,190,54669.0,213.55078125,4.494255554526575,30,2,42,26
586,586.0,190,54858.0,214.2890625,4.443983299016857,30,2,42,27
587,587.0,190,55047.0,215.02734375,4.411101789485221,30,2,42,27
588,588.0,190,55236.0,214.9260700389105,4.43024347859706,30,2,42,27
589,589.0,189,55425.0,216.50390625,4.379560333613706,30,2,42,27
590,590.0,191,55615.0,217.24609375,4.294360119283295,30,2,44,27
591,591.0,192,55793.0,216.25193798449612,4.304402041378532,30,1,43,27
592,592.0,191,55983.0,218.68359375,4.159576698609428,30,1,43,27
593,593.0,191,56173.0,219.42578125,4.113388405672687,30,2,43,27
594,594.0,192,56364.0,219.31517509727627,4.086368287523521,30,2,43,27
595,595.0,191,56555.0,220.05836575875486,4.130244278582093,30,2,43,27
596,596.0,191,56746.0,220.80155642023345,4.078756502872322,30,2,43,27
597,597.0,195,56939.0,220.69379844961242,3.9663442790730636,30,3,43,27
598,598.0,196,57134.0,220.59459459459458,3.960911159388792,30,4,43,28
599,599.0,197,57330.0,220.5,3.9543207692779787,30,5,43,28
